TRAIN,NEURONS,RADIUS,LEAKING,SPARSITY,SCALE,MSE,NMSE,MAPE
10.0,20.0,0.8,0.7,0.6,0.2,31.893911185735057,0.0405898751761575,8209.148473716281
10.0,20.0,0.8,0.7,0.6,0.4,29.623730427065706,0.03770072329117586,9153.130491191218
10.0,20.0,0.8,0.7,0.6,0.6,148.70350990886746,0.18924793733535702,8933.665935312405
10.0,20.0,0.8,0.7,0.6,0.8,427.41545274253997,0.5439514700517502,10665.395534410096
10.0,20.0,0.8,0.7,0.6,1.0,129.83353716431395,0.16523301380282104,10703.272913428269
10.0,20.0,0.8,0.7,0.6,1.2,336.5715766589097,0.42833875735309307,10963.578083179062
10.0,20.0,0.8,0.7,0.6,1.4,418.4545598176699,0.5325473646358528,13044.849114502573
10.0,20.0,0.8,0.7,0.6,1.6,231.20585638009584,0.29424477906811486,10325.826025172422
10.0,20.0,0.8,0.7,0.6,1.8,175.36169486594164,0.22317455089896793,9653.973281441728
10.0,20.0,0.8,0.7,0.6,2.0,287.678106734289,0.3661143462543002,11340.198254235214
10.0,20.0,0.8,0.7,0.6,2.2,135.30524751250272,0.17219660126438038,5518.021899445122
10.0,20.0,0.8,0.7,0.6,2.4,624.4462306165492,0.7947032399803067,12000.074178281795
10.0,20.0,0.8,0.7,0.6,2.6,359.59020028914506,0.4576334730258479,11318.523891893694
10.0,20.0,0.8,0.7,0.6,2.8,361.05812879468095,0.4595016363395363,9352.194867294518
10.0,20.0,0.8,0.7,0.6,3.0,93.14976380391602,0.11854730714809841,6590.795723565926
10.0,20.0,0.8,0.7,0.7,0.2,131.6901429676915,0.16759582836549936,10019.38073768404
10.0,20.0,0.8,0.7,0.7,0.4,108.3986661170183,0.1379538652794534,10509.032088448048
10.0,20.0,0.8,0.7,0.7,0.6,953.2029843570162,1.2130964411130878,15475.73383092855
10.0,20.0,0.8,0.7,0.7,0.8,78.18698655695009,0.09950488688154184,9915.178779489686
10.0,20.0,0.8,0.7,0.7,1.0,157.2316959407102,0.20010135711494087,9248.233607591179
10.0,20.0,0.8,0.7,0.7,1.2,137.33339722132342,0.1747777316575826,9877.757326879555
10.0,20.0,0.8,0.7,0.7,1.4,335.05669273045635,0.4264108360892441,8588.266631722669
10.0,20.0,0.8,0.7,0.7,1.6,235.62964181824802,0.2998747219652096,7927.294400428199
10.0,20.0,0.8,0.7,0.7,1.8,147.5966109697913,0.1878392393080728,8263.281742221156
10.0,20.0,0.8,0.7,0.7,2.0,618.3645958943451,0.786963430560142,9764.177275609818
10.0,20.0,0.8,0.7,0.7,2.2,297.80498320088356,0.3790023438821135,8267.010485772478
10.0,20.0,0.8,0.7,0.7,2.4,213.50843229471903,0.2717221028625621,11816.665662850648
10.0,20.0,0.8,0.7,0.7,2.6,292.28813955487453,0.37198131740298923,10205.549400550677
10.0,20.0,0.8,0.7,0.7,2.8,571.9023569726969,0.7278331323896874,10968.28510404255
10.0,20.0,0.8,0.7,0.7,3.0,188.80773800419445,0.2402866952645989,9298.113830215005
10.0,20.0,0.8,0.7,0.8,0.2,62.903573317783696,0.08005440832371426,8155.025718080427
10.0,20.0,0.8,0.7,0.8,0.4,678.632363368842,0.8636633732134479,8502.562711203267
10.0,20.0,0.8,0.7,0.8,0.6,92.52568577635883,0.11775307250277028,11228.028583963256
10.0,20.0,0.8,0.7,0.8,0.8,446.5937971673028,0.5683588436646374,12683.482735230491
10.0,20.0,0.8,0.7,0.8,1.0,592.8456009226427,0.7544866103140985,12243.564632556112
10.0,20.0,0.8,0.7,0.8,1.2,237.88348081738306,0.30274307646426407,11240.015816269683
10.0,20.0,0.8,0.7,0.8,1.4,69.74742416502704,0.08876425422489971,12499.227433858905
10.0,20.0,0.8,0.7,0.8,1.6,282.3631141825401,0.35935020613422036,11523.220807178093
10.0,20.0,0.8,0.7,0.8,1.8,454.2370274958119,0.5780860220959727,8077.3489542443895
10.0,20.0,0.8,0.7,0.8,2.0,458.2129694319856,0.5831460157090834,8774.71511768869
10.0,20.0,0.8,0.7,0.8,2.2,403.3868396250369,0.513371388436302,9024.009384063585
10.0,20.0,0.8,0.7,0.8,2.4,642.8878489422056,0.8181730170648909,13726.729407800472
10.0,20.0,0.8,0.7,0.8,2.6,769.9450972301528,0.9798727790727711,10766.713106857002
10.0,20.0,0.8,0.7,0.8,2.8,360.96363054324763,0.4593813728758392,11556.514581909438
10.0,20.0,0.8,0.7,0.8,3.0,587.5672887102743,0.7477691515304091,13641.474597211794
10.0,20.0,0.8,0.7,0.9,0.2,456.5767849582553,0.5810637209673968,8347.895300066079
10.0,20.0,0.8,0.7,0.9,0.4,212.9076075623283,0.2709574615882929,10548.611125598192
10.0,20.0,0.8,0.7,0.9,0.6,661.6778271092377,0.8420861352748543,10715.9667197646
10.0,20.0,0.8,0.7,0.9,0.8,671.5984648731584,0.8547116626415173,12971.164285278768
10.0,20.0,0.8,0.7,0.9,1.0,355.03990503462035,0.45184252705750183,12620.453304497847
10.0,20.0,0.8,0.7,0.9,1.2,689.9163677099739,0.8780239928635902,13193.56661688651
10.0,20.0,0.8,0.7,0.9,1.4,488.30644015421916,0.6214445552992713,14220.685881598212
10.0,20.0,0.8,0.7,0.9,1.6,1166.5216434788672,1.4845770286170086,9905.336439142755
10.0,20.0,0.8,0.7,0.9,1.8,1087.313517925729,1.3837725863390962,13315.340240821684
10.0,20.0,0.8,0.7,0.9,2.0,978.1890187519972,1.2448949875921744,12019.703020997462
10.0,20.0,0.8,0.7,0.9,2.2,2747.626459740617,3.496774490344116,13272.947841794761
10.0,20.0,0.8,0.7,0.9,2.4,449.0040241963422,0.5714262258268686,9750.387032568706
10.0,20.0,0.8,0.7,0.9,2.6,2792.1545440924556,3.553443281297635,14030.452345798902
10.0,20.0,0.8,0.7,0.9,2.8,827.6485640525553,1.0533092573370122,13934.947490571642
10.0,20.0,0.8,0.7,0.9,3.0,574.6402733091468,0.7313175492644973,11803.362541135079
10.0,20.0,0.8,0.8,0.1,0.2,15.141711818535526,0.0192701418489744,7853.123301892403
10.0,20.0,0.8,0.8,0.1,0.4,46.94816521015342,0.05974871361910795,4351.587199065206
10.0,20.0,0.8,0.8,0.1,0.6,39.48425541870082,0.050249747970245694,5322.45608171987
10.0,20.0,0.8,0.8,0.1,0.8,47.64010038347131,0.060629306850568616,5760.591095340721
10.0,20.0,0.8,0.8,0.1,1.0,19.791212558211523,0.025187341955159846,6244.440459456048
10.0,20.0,0.8,0.8,0.1,1.2,34.9594481387379,0.044491239343934334,6828.968956227481
10.0,20.0,0.8,0.8,0.1,1.4,165.6973301655855,0.2108751701626295,9406.07173123293
10.0,20.0,0.8,0.8,0.1,1.6,49.03204863632116,0.06240077368340145,6392.348562147663
10.0,20.0,0.8,0.8,0.1,1.8,40.95157207242923,0.05211713260902187,4605.028556466077
10.0,20.0,0.8,0.8,0.1,2.0,16.324702812301965,0.020775678642247174,4904.044608380236
10.0,20.0,0.8,0.8,0.1,2.2,59.96595532025514,0.07631584057200344,4736.860928919228
10.0,20.0,0.8,0.8,0.1,2.4,59.25102375961986,0.07540598092397569,7352.139328482403
10.0,20.0,0.8,0.8,0.1,2.6,45.16149989114731,0.05747490900926557,6632.752512976498
10.0,20.0,0.8,0.8,0.1,2.8,57.87627604801024,0.07365640440800733,8008.133592628362
10.0,20.0,0.8,0.8,0.1,3.0,89.78455354775724,0.11426456291382893,6959.188965039263
10.0,20.0,0.8,0.8,0.2,0.2,27.83676526201868,0.0354265370814318,15048.674409884745
10.0,20.0,0.8,0.8,0.2,0.4,16.455751598245275,0.020942458245803763,6353.861827142922
10.0,20.0,0.8,0.8,0.2,0.6,13.716139387561451,0.017455883111912093,7713.0198895022095
10.0,20.0,0.8,0.8,0.2,0.8,32.515396869205944,0.041380810667541665,6705.536501296335
10.0,20.0,0.8,0.8,0.2,1.0,38.9809378931835,0.04960919951522091,7200.635277316103
10.0,20.0,0.8,0.8,0.2,1.2,17.811086708617996,0.0226673292605728,5333.777895613416
10.0,20.0,0.8,0.8,0.2,1.4,38.965979494459084,0.049590162667293304,6389.703524998641
10.0,20.0,0.8,0.8,0.2,1.6,48.132508419444235,0.06125597131324566,5926.472959932533
10.0,20.0,0.8,0.8,0.2,1.8,40.158670272014554,0.05110804391750458,6033.542483142019
10.0,20.0,0.8,0.8,0.2,2.0,27.024537421748704,0.03439285305129931,5411.21146125611
10.0,20.0,0.8,0.8,0.2,2.2,67.43198921763506,0.08581750947020846,6987.418146693568
10.0,20.0,0.8,0.8,0.2,2.4,21.47136775337448,0.027325596158323834,4731.631442645659
10.0,20.0,0.8,0.8,0.2,2.6,172.85727822584124,0.21998729806507175,5129.574465181194
10.0,20.0,0.8,0.8,0.2,2.8,117.95552201126027,0.1501164246333311,8939.884371644808
10.0,20.0,0.8,0.8,0.2,3.0,80.81851857494078,0.10285391345624673,9146.416101610428
10.0,20.0,0.8,0.8,0.3,0.2,68.02020752257027,0.08656610713935635,7977.31650073005
10.0,20.0,0.8,0.8,0.3,0.4,30.31979114403904,0.03858656690729563,8957.652246112888
10.0,20.0,0.8,0.8,0.3,0.6,78.91989596695466,0.10043762608979617,7181.263249958278
10.0,20.0,0.8,0.8,0.3,0.8,24.918620873290436,0.03171275247236633,6718.517566000699
10.0,20.0,0.8,0.8,0.3,1.0,20.905584169175583,0.026605550099199432,6164.0500871045115
10.0,20.0,0.8,0.8,0.3,1.2,14.299821880589793,0.018198708267364496,4836.348048804422
10.0,20.0,0.8,0.8,0.3,1.4,31.66586622710298,0.04029965312243936,6260.332036897198
10.0,20.0,0.8,0.8,0.3,1.6,123.00725810429863,0.15654553068574364,5469.5077289329765
10.0,20.0,0.8,0.8,0.3,1.8,12.142247528628515,0.015452865240481154,6095.021496779763
10.0,20.0,0.8,0.8,0.3,2.0,107.00781929725132,0.13618380018851067,8963.587038738086
10.0,20.0,0.8,0.8,0.3,2.2,18.833210245664887,0.023968137635617812,5420.312615902789
10.0,20.0,0.8,0.8,0.3,2.4,82.85050480150521,0.10543992640447399,5751.10423999076
10.0,20.0,0.8,0.8,0.3,2.6,147.67116794652415,0.18793412445281016,10166.512546286067
10.0,20.0,0.8,0.8,0.3,2.8,36.13989844101276,0.04599354271908214,5738.257514953125
10.0,20.0,0.8,0.8,0.3,3.0,154.16166353248377,0.19619427179351426,8112.240830461455
10.0,20.0,0.8,0.8,0.4,0.2,29.363801111171114,0.03736992352110864,9329.069940888146
10.0,20.0,0.8,0.8,0.4,0.4,112.21559593392018,0.1428114916747227,10499.946956173859
10.0,20.0,0.8,0.8,0.4,0.6,260.75428375467277,0.3318496677191582,7790.708248997959
10.0,20.0,0.8,0.8,0.4,0.8,22.137187466544457,0.028172953476465545,6594.244659907393
10.0,20.0,0.8,0.8,0.4,1.0,51.57770934889371,0.06564051590135755,8792.473910996958
10.0,20.0,0.8,0.8,0.4,1.2,87.62665017228414,0.11151830115425404,9215.592557835906
10.0,20.0,0.8,0.8,0.4,1.4,36.67998285935904,0.04668088266298554,9008.610424744962
10.0,20.0,0.8,0.8,0.4,1.6,91.39133742163071,0.11630944089996807,8765.236736652481
10.0,20.0,0.8,0.8,0.4,1.8,87.50246879376773,0.11136026137594555,6169.599390210726
10.0,20.0,0.8,0.8,0.4,2.0,45.497789288152276,0.05790288864989372,4306.165952348994
10.0,20.0,0.8,0.8,0.4,2.2,311.48646911125695,0.3964141251494669,6527.578707949925
10.0,20.0,0.8,0.8,0.4,2.4,81.72461303284095,0.10400705709955207,6972.514374472441
10.0,20.0,0.8,0.8,0.4,2.6,241.2240852670341,0.30699450605013745,8053.0453628557125
10.0,20.0,0.8,0.8,0.4,2.8,223.99131569226498,0.2850631737056675,8193.84585842657
10.0,20.0,0.8,0.8,0.4,3.0,106.92672393424851,0.13608059394821986,7051.171021406048
10.0,20.0,0.8,0.8,0.5,0.2,88.00400047982998,0.11199853707739854,7599.752137356077
10.0,20.0,0.8,0.8,0.5,0.4,1304.9626901843953,1.6607644134852302,10998.54288662744
10.0,20.0,0.8,0.8,0.5,0.6,237.92605282124072,0.30279725584391176,9230.12723608348
10.0,20.0,0.8,0.8,0.5,0.8,23.077973648157123,0.02937024763887581,7614.808474401999
10.0,20.0,0.8,0.8,0.5,1.0,113.57632619398947,0.14454322884182613,6848.112531359808
10.0,20.0,0.8,0.8,0.5,1.2,373.80686753428023,0.47572635431408256,10200.487948707927
10.0,20.0,0.8,0.8,0.5,1.4,41.46660800938925,0.052772594533108265,6577.378688550301
10.0,20.0,0.8,0.8,0.5,1.6,262.4162397873479,0.33396476070733694,6230.882082262031
10.0,20.0,0.8,0.8,0.5,1.8,38.09934958994007,0.048487243698105066,7820.171874265164
10.0,20.0,0.8,0.8,0.5,2.0,474.94138988880707,0.6044354867395401,9562.082501066205
10.0,20.0,0.8,0.8,0.5,2.2,187.97243110756736,0.23922363960891496,9920.56262814736
10.0,20.0,0.8,0.8,0.5,2.4,41.68485715344299,0.05305034991603561,8156.8884667658385
10.0,20.0,0.8,0.8,0.5,2.6,271.7145518350875,0.34579828351264025,8556.253442323623
10.0,20.0,0.8,0.8,0.5,2.8,116.43334295424535,0.14817921920373706,8356.653206527852
10.0,20.0,0.8,0.8,0.5,3.0,180.09045575499292,0.22919262165569387,7892.127645532228
10.0,20.0,0.8,0.8,0.6,0.2,87.5409077875413,0.11140918086876285,11254.084984379031
10.0,20.0,0.8,0.8,0.6,0.4,279.00858129271637,0.3550810504800478,11622.281626206794
10.0,20.0,0.8,0.8,0.6,0.6,42.4411425972581,0.05401283869902721,9350.73628762791
10.0,20.0,0.8,0.8,0.6,0.8,87.2657668505826,0.11105902198664995,8353.048267815933
10.0,20.0,0.8,0.8,0.6,1.0,155.40098237690717,0.1977714943832951,6359.8714741310305
10.0,20.0,0.8,0.8,0.6,1.2,301.56807441889197,0.3837914524340861,6149.047378872513
10.0,20.0,0.8,0.8,0.6,1.4,102.21864385559034,0.13008884268261903,8826.168676764562
10.0,20.0,0.8,0.8,0.6,1.6,87.4426926736599,0.111284187129687,8466.426321082552
10.0,20.0,0.8,0.8,0.6,1.8,66.67578650872305,0.08485512598002244,9082.56471650006
10.0,20.0,0.8,0.8,0.6,2.0,187.89535631747603,0.23912555016197265,12181.004828379979
10.0,20.0,0.8,0.8,0.6,2.2,150.02409231356546,0.19092858022215656,10166.956630305125
10.0,20.0,0.8,0.8,0.6,2.4,222.70017872280027,0.2834200046342827,11338.818003755918
10.0,20.0,0.8,0.8,0.6,2.6,1015.843102860462,1.2928155629312914,7042.14950950826
10.0,20.0,0.8,0.8,0.6,2.8,899.1018421387953,1.1442444713205808,9472.741595700058
10.0,20.0,0.8,0.8,0.6,3.0,144.5150435181792,0.18391747388145469,7246.230508699654
10.0,20.0,0.8,0.8,0.7,0.2,42.28715621706183,0.05381686750206123,12952.329334370017
10.0,20.0,0.8,0.8,0.7,0.4,124.15841248417617,0.15801055052340515,8265.05632802074
10.0,20.0,0.8,0.8,0.7,0.6,71.77134805967391,0.09134000662388744,10459.741167296408
10.0,20.0,0.8,0.8,0.7,0.8,35.87257994672701,0.04565333909049142,10703.077223897688
10.0,20.0,0.8,0.8,0.7,1.0,536.7778053674414,0.6831317736578212,10400.441906518627
10.0,20.0,0.8,0.8,0.7,1.2,414.31331093739664,0.527276992678497,9738.831264383447
10.0,20.0,0.8,0.8,0.7,1.4,158.049967826697,0.2011427331167408,8353.081887513561
10.0,20.0,0.8,0.8,0.7,1.6,346.5020089159157,0.44097674970874506,7473.862163935496
10.0,20.0,0.8,0.8,0.7,1.8,965.9635982377887,1.2293362720192251,6685.968489079159
10.0,20.0,0.8,0.8,0.7,2.0,191.10250120891064,0.2432071320682208,8638.974371673576
10.0,20.0,0.8,0.8,0.7,2.2,696.4747948224219,0.8863705934512679,12328.7189662653
10.0,20.0,0.8,0.8,0.7,2.4,1506.4034428620737,1.9171285501683222,11487.507142800614
10.0,20.0,0.8,0.8,0.7,2.6,1324.1635681237462,1.6852004644384122,9317.70098647739
10.0,20.0,0.8,0.8,0.7,2.8,281.3173096231921,0.3580192600399835,7511.592891992667
10.0,20.0,0.8,0.8,0.7,3.0,158.73970335443227,0.20202052696310532,10935.770079789498
10.0,20.0,0.8,0.8,0.8,0.2,277.54895497871075,0.3532234529736052,11984.59117715732
10.0,20.0,0.8,0.8,0.8,0.4,204.14753654883765,0.25980893273897154,9400.407299518087
10.0,20.0,0.8,0.8,0.8,0.6,942.5827132521359,1.1995805234204078,11055.139150235991
10.0,20.0,0.8,0.8,0.8,0.8,1343.5642941514786,1.7098908526196115,12473.766168380931
10.0,20.0,0.8,0.8,0.8,1.0,699.2274343241396,0.8898737478034896,8387.375768952696
10.0,20.0,0.8,0.8,0.8,1.2,2305.0946756334133,2.933585178948919,10062.866891354906
10.0,20.0,0.8,0.8,0.8,1.4,1599.0862347438429,2.035081564195068,12362.280478718507
10.0,20.0,0.8,0.8,0.8,1.6,750.8164389093961,0.955528638618961,8777.740604682802
10.0,20.0,0.8,0.8,0.8,1.8,1054.4211963465236,1.3419120813863166,13619.51891245969
10.0,20.0,0.8,0.8,0.8,2.0,2947.8053819546585,3.7515327549623416,12350.349453342835
10.0,20.0,0.8,0.8,0.8,2.2,948.0440211937408,1.2065308722301658,12350.91745196384
10.0,20.0,0.8,0.8,0.8,2.4,863.6016473006368,1.0990650491788836,13604.8640914219
10.0,20.0,0.8,0.8,0.8,2.6,1070.9822394715518,1.3629885391878453,11340.96273954484
10.0,20.0,0.8,0.8,0.8,2.8,1983.1407201602487,2.5238495780367685,12281.908913189765
10.0,20.0,0.8,0.8,0.8,3.0,456.37621081333964,0.5808084597215031,10735.692553379255
10.0,20.0,0.8,0.8,0.9,0.2,4958.094981227693,6.309933429850895,8931.648258038373
10.0,20.0,0.8,0.8,0.9,0.4,2203.4890416214607,2.8042764849564406,11900.127534784739
10.0,20.0,0.8,0.8,0.9,0.6,1230.6272292896258,1.5661611814981058,12633.95650831353
10.0,20.0,0.8,0.8,0.9,0.8,1183.1950657791535,1.5057965060898961,11854.95357540161
10.0,20.0,0.8,0.8,0.9,1.0,500.1481917467881,0.6365149935471968,11154.403815534204
10.0,20.0,0.8,0.8,0.9,1.2,1592.5919003548456,2.026816531390953,13600.211746812822
10.0,20.0,0.8,0.8,0.9,1.4,1700.8790585843153,2.164628485845786,13256.247723773748
10.0,20.0,0.8,0.8,0.9,1.6,3028.187024847862,3.8538306773616764,11986.75291635593
10.0,20.0,0.8,0.8,0.9,1.8,1637.7336212456094,2.0842662686001217,15042.510289966684
10.0,20.0,0.8,0.8,0.9,2.0,1370.2405592849855,1.743840475970272,10172.401176332007
10.0,20.0,0.8,0.8,0.9,2.2,4429.192018226875,5.636823596331796,26173.827034503764
10.0,20.0,0.8,0.8,0.9,2.4,1054.4640883328834,1.3419666679925895,16362.534330159
10.0,20.0,0.8,0.8,0.9,2.6,957.8241445527881,1.2189775735468955,11308.457434500175
10.0,20.0,0.8,0.8,0.9,2.8,1079.445307970181,1.3737590869568588,14449.082923229877
10.0,20.0,0.8,0.8,0.9,3.0,651.333009875471,0.8289207747208137,14292.344944538792
10.0,20.0,0.8,0.9,0.1,0.2,30.841808287909434,0.0392509134838607,4690.908995198434
10.0,20.0,0.8,0.9,0.1,0.4,33.492274905157146,0.042624037229209766,5047.976472671104
10.0,20.0,0.8,0.9,0.1,0.6,50.2591961921513,0.06396250644874979,6409.448940484054
10.0,20.0,0.8,0.9,0.1,0.8,28.55822531082066,0.036344705228164284,6473.308261819132
10.0,20.0,0.8,0.9,0.1,1.0,11.430547896285235,0.014547118715023613,6212.1898209955825
10.0,20.0,0.8,0.9,0.1,1.2,9.817022765080836,0.012493661448908438,4641.359669464013
10.0,20.0,0.8,0.9,0.1,1.4,9.697224064968854,0.012341199298515728,3086.3527123363174
10.0,20.0,0.8,0.9,0.1,1.6,26.482512864731262,0.033703043984495674,4952.449535599218
10.0,20.0,0.8,0.9,0.1,1.8,19.634588902760576,0.024988014422472955,4961.354806835517
10.0,20.0,0.8,0.9,0.1,2.0,52.6778314741205,0.0670405893975632,5859.092865128119
10.0,20.0,0.8,0.9,0.1,2.2,17.327747280613732,0.022052205987163075,6271.793212531849
10.0,20.0,0.8,0.9,0.1,2.4,14.076133877565752,0.017914031105373443,5225.435029699839
10.0,20.0,0.8,0.9,0.1,2.6,21.590985738908905,0.027477828321804534,4770.504201900645
10.0,20.0,0.8,0.9,0.1,2.8,118.09587437233063,0.1502950444577656,6765.282728732386
10.0,20.0,0.8,0.9,0.1,3.0,65.73175673852592,0.08365370385553816,5928.545865370222
10.0,20.0,0.8,0.9,0.2,0.2,21.460858296879287,0.02731222126915377,7976.729753814359
10.0,20.0,0.8,0.9,0.2,0.4,30.285739909308656,0.03854323150828322,5504.941011626394
10.0,20.0,0.8,0.9,0.2,0.6,94.58911406448476,0.12037910027848706,6474.385493599402
10.0,20.0,0.8,0.9,0.2,0.8,9.917343685213442,0.012621335148193117,4307.191143067075
10.0,20.0,0.8,0.9,0.2,1.0,13.716077091230302,0.01745580383031221,6184.3048972182
10.0,20.0,0.8,0.9,0.2,1.2,29.48295151586557,0.03752156061652702,5400.614770467818
10.0,20.0,0.8,0.9,0.2,1.4,16.223823814288693,0.020647294703588503,3897.691047049294
10.0,20.0,0.8,0.9,0.2,1.6,25.84455363268677,0.03289114338549529,5184.048079434301
10.0,20.0,0.8,0.9,0.2,1.8,168.64556090449219,0.2146272442493052,8476.823715743918
10.0,20.0,0.8,0.9,0.2,2.0,20.613379331513492,0.026233674796183024,6360.225196595145
10.0,20.0,0.8,0.9,0.2,2.2,197.36430957180002,0.2511762399755752,5372.771592319837
10.0,20.0,0.8,0.9,0.2,2.4,32.2711680672343,0.041069992200382786,6030.109544279455
10.0,20.0,0.8,0.9,0.2,2.6,51.46793577440654,0.06550081225509959,3066.4516714298966
10.0,20.0,0.8,0.9,0.2,2.8,46.31810831045553,0.05894686994544611,6803.123800653759
10.0,20.0,0.8,0.9,0.2,3.0,43.49102343028259,0.05534897247434681,6402.054001995536
10.0,20.0,0.8,0.9,0.3,0.2,24.500205277576548,0.031180254695506015,11145.177507883278
10.0,20.0,0.8,0.9,0.3,0.4,92.52430362429021,0.11775131350307869,7613.5087101372155
10.0,20.0,0.8,0.9,0.3,0.6,109.54179659441586,0.1394086734752065,7511.917947998456
10.0,20.0,0.8,0.9,0.3,0.8,32.06793636087496,0.04081134880149314,6877.345838687451
10.0,20.0,0.8,0.9,0.3,1.0,24.59297018489208,0.031298312213968955,5578.382105481597
10.0,20.0,0.8,0.9,0.3,1.2,108.85177768293859,0.13853051897973098,7429.569874091612
10.0,20.0,0.8,0.9,0.3,1.4,115.6563586306925,0.1471903879336184,7300.967698373914
10.0,20.0,0.8,0.9,0.3,1.6,160.80236159214135,0.20464557473200773,9398.314298100364
10.0,20.0,0.8,0.9,0.3,1.8,12.145219935825642,0.015456648082804928,4360.614304446873
10.0,20.0,0.8,0.9,0.3,2.0,78.60455936093882,0.10003631207715853,5769.423785340753
10.0,20.0,0.8,0.9,0.3,2.2,116.55447143376864,0.14833337370161273,5825.573096713285
10.0,20.0,0.8,0.9,0.3,2.4,68.17436225589314,0.08676229259139924,9072.880739318207
10.0,20.0,0.8,0.9,0.3,2.6,52.82655602520493,0.06722986411300942,5303.836819804167
10.0,20.0,0.8,0.9,0.3,2.8,50.105027349419956,0.06376630304032879,6391.193917046946
10.0,20.0,0.8,0.9,0.3,3.0,13.301207097557658,0.016927818373795433,4624.334041140938
10.0,20.0,0.8,0.9,0.4,0.2,55.72857467523452,0.07092312625566774,9247.307185806629
10.0,20.0,0.8,0.9,0.4,0.4,28.679602243235276,0.03649917592030623,7619.871576716633
10.0,20.0,0.8,0.9,0.4,0.6,52.197609242336945,0.06642943323263262,10460.624338188885
10.0,20.0,0.8,0.9,0.4,0.8,35.25031733404306,0.044861414837973665,5201.132255145084
10.0,20.0,0.8,0.9,0.4,1.0,13.248060158671722,0.016860180773539624,5257.4966668314
10.0,20.0,0.8,0.9,0.4,1.2,104.09366630890443,0.13247509524629178,5563.451752886331
10.0,20.0,0.8,0.9,0.4,1.4,53.81093319571819,0.06848263446922911,6642.169878840112
10.0,20.0,0.8,0.9,0.4,1.6,39.98660861852351,0.05088906917348107,5832.472570536116
10.0,20.0,0.8,0.9,0.4,1.8,13.359567567012009,0.017002090988294766,4814.11028871997
10.0,20.0,0.8,0.9,0.4,2.0,63.29924161633501,0.08055795668928892,5761.033844688359
10.0,20.0,0.8,0.9,0.4,2.2,49.579474769821,0.06309745708160641,5465.321194436044
10.0,20.0,0.8,0.9,0.4,2.4,59.47515627013535,0.07569122378966761,6332.189123795067
10.0,20.0,0.8,0.9,0.4,2.6,15.55793816165923,0.019799853467409454,3952.252621494947
10.0,20.0,0.8,0.9,0.4,2.8,187.46314497043295,0.2385754951836405,10108.339893413438
10.0,20.0,0.8,0.9,0.4,3.0,188.52378719579934,0.23992532447498932,6758.605130699202
10.0,20.0,0.8,0.9,0.5,0.2,33.43722168522861,0.042553973595059295,11804.805233561425
10.0,20.0,0.8,0.9,0.5,0.4,199.89587290084165,0.25439804111899517,7770.073257746752
10.0,20.0,0.8,0.9,0.5,0.6,117.45670143198997,0.14948159922951124,8177.2545968631275
10.0,20.0,0.8,0.9,0.5,0.8,84.89822173936707,0.1080459590863826,9390.27650393744
10.0,20.0,0.8,0.9,0.5,1.0,40.47419067642243,0.05150959184167935,6448.054028623979
10.0,20.0,0.8,0.9,0.5,1.2,1139.4901954183445,1.4501753807219664,9332.226410484367
10.0,20.0,0.8,0.9,0.5,1.4,79.86791026242781,0.10164411913150499,7324.583591673609
10.0,20.0,0.8,0.9,0.5,1.6,95.5671253202384,0.12162376903550273,8578.54885321988
