-2.926902643978029905e-01,-1.046133254304505433e-01,-1.896513132715042516e-01,-6.175341890586034943e-02
-1.688516856198010729e-02,7.957184130608238593e-02,-1.128266634529884738e-01,-5.812756255263290539e-02
-4.914803327919524574e-03,-1.921152397057802885e-02,-4.023177430360890261e-01,-5.525191304980133777e-01
-6.884604061410866116e-01,-4.183769237740900260e-01,-6.444691393355443942e-01,-4.185633717882132343e-01
-2.695499240449266143e-01,-1.379269664267632756e-01,-2.167661851771267856e-01,-4.516016760050959866e-01
9.643297808064954513e-02,2.721791420452024379e-01,-1.854898377540931120e-01,-1.827588716452852591e-01
-3.815003337744131695e-01,-1.612729898610821277e-01,-5.609845286773427198e-01,-5.086040426844848916e-01
9.955882997785810984e-01,5.837470184769399939e-01,8.547829174962247034e-01,8.216542068547083577e-01
-2.196501608371418390e-01,-1.235063397031923443e-01,-4.001395257794023164e-01,-1.344944726587775641e-01
-2.186015210304718681e-01,-2.678717081203825234e-01,-1.973941404602084226e-01,-9.323251074154709217e-02
2.374832717175982544e-01,2.348834321211418219e-01,1.354271404944421275e-01,2.701871356880564123e-01
5.590438136281460357e-01,4.821996144464709144e-01,5.340266587676690824e-01,6.045063999627560136e-01
-3.682464985951458547e-01,-2.332904989904043269e-01,-4.548689742800814395e-01,-3.654165546879543647e-01
-3.312927894236078474e-01,-4.125915903585165578e-01,-3.466936359763205799e-01,-4.626408362817403530e-01
5.741841848122249958e-01,1.457445455988969629e-01,3.789889619371034080e-01,3.277196353689273978e-01
-7.985580885325230249e-02,6.905073991697291413e-02,-7.820467843055502188e-02,1.264423271372994706e-01
-2.799541011844272065e-01,-3.200412580967125220e-01,-4.532675345959304991e-01,-3.019895751790804828e-01
7.762468622368315918e-01,5.002003493532110046e-01,9.060101301793972439e-01,5.343079256753625605e-01
2.402587029030167631e+00,2.340189721745497220e+00,2.562895860987702612e+00,2.061975537645139855e+00
6.152127126159248061e-01,7.693774713067826898e-01,8.106188139506850243e-01,9.013739999671959158e-01
9.743874750392316209e-01,9.418834153381860919e-01,6.737860617240667427e-01,7.605606187025014675e-01
1.127474144496167563e+00,3.584438673801320085e-01,1.397834507921821068e+00,2.469044056141269095e-01
1.683390213515447931e+00,6.147624282564643217e-01,1.269767563011344746e+00,1.111489951910695995e+00
-2.755321971625852018e-01,-1.914590297330839852e-01,-1.754831643427955945e-01,1.911607334948250692e-01
-2.241332266408795793e+00,-1.553108958452601884e+00,-2.028913447927461977e+00,-1.546967199597351961e+00
1.100388495775232567e+00,1.036287434897063431e+00,1.418366645345429555e+00,1.205030630158691274e+00
3.437397072246063945e-01,-2.197705945933815519e-01,4.406982638902208760e-01,1.110954008007152410e-01
-5.968091624619367534e-03,1.598097788361711458e-01,-1.729396307717107339e-01,-6.013549852847005495e-01
-7.537601643358939896e-01,-6.981177590381042464e-01,-2.610657889098830231e-01,-4.506522305039959431e-01
-8.258698724843986927e-01,-6.686188790165269458e-01,-6.678747932394848430e-01,-6.534115166578103873e-01
9.041127932188031124e-02,2.560973746341405066e-01,2.896596534008869517e-01,5.097948884146407122e-01
5.579124757098041787e-01,6.011574981200935586e-01,-4.554723940481356648e-01,-1.788561795965795120e-01
-4.475751170956698832e-02,-1.842783152911219302e-01,2.116047196444886813e-02,-1.882654782841611252e-02
7.067256416124493290e-01,1.087514606716172061e+00,8.270046985236696457e-01,1.240965157326897828e+00
1.949780156006029719e+00,1.044560825877868471e+00,2.084865224018185081e+00,1.278377966144112143e+00
-5.040311732118547550e-01,-2.701267380326347056e-01,-5.141423136651521730e-01,-3.440496486304321921e-01
-4.418253577794979403e-01,-1.092583894984062998e-01,-9.203688159040246397e-01,-6.500124890441172365e-01
-3.089351717859174506e+00,-2.672514411862969563e+00,-3.883178357490434607e+00,-3.492097078257909271e+00
1.473112489902594913e+00,1.468106391753991824e+00,2.133177524636515443e+00,2.052727774601137867e+00
-4.318735721500704949e-01,-5.000642516813490479e-01,2.118854431566707941e-02,-2.549401658690837458e-01
-8.350607346449150370e-01,-7.310253446760521800e-01,-8.995964296577856345e-01,-6.511455959423669837e-01
9.534757131298781108e-01,8.738367859575194574e-01,1.085502488558939493e+00,1.105218536299936272e+00
-1.850188443897852641e+00,-1.402043732820906330e+00,-2.050318871669981835e+00,-1.802700224376860616e+00
2.052237822247151844e-01,3.968637818583653498e-01,2.536472695299093472e-01,5.797772392643709694e-01
-3.124075802749251007e-01,-2.426485319208116775e-01,4.610610437854434362e-03,-2.249600118705046281e-01
4.018135276610951268e-02,-1.454129069614002456e-01,2.048909705627770528e-01,-6.976785711118879685e-02
-1.542842024009146051e+00,-1.680676291696451052e+00,-1.363508426198419832e+00,-1.479993474454265101e+00
-4.522284103782557851e-01,-7.375292532943562573e-01,-6.739802469935940454e-01,-6.698301905749000085e-01
1.891314072924905165e+00,1.640306672318100123e+00,1.613917344260546116e+00,7.793980518680718728e-01
-2.379239073077095701e-01,3.144373088136347971e-01,3.109620206820955524e-01,8.657234393381521009e-01
1.008819079041989308e+00,9.810806322850276207e-01,1.145789216124991849e+00,8.377578727119610047e-01
1.635292122417565608e+00,1.136803959121821084e+00,1.756232294578030650e+00,1.501227212834429725e+00
-1.480687471804347510e-01,-2.837684526860942968e-01,1.072425738213547558e-01,5.467212157572282072e-02
1.598850793768140210e+00,1.701144677960874096e+00,1.715418681808757118e+00,1.718722144060085277e+00
-1.473627618167377973e-01,1.627185858934996066e-01,2.242263829224193372e-02,3.427191275040752938e-01
3.493205985401388602e-01,-3.201068934544672451e-01,2.709399551948488694e-01,-6.322254619433487211e-02
-2.215373011732032493e-01,-1.499937443383627111e-01,-1.798020390578399241e-01,-2.819864173591456191e-02
4.610863158152761487e-01,6.707002507703885286e-01,1.605555411993337678e-01,4.050128790795519684e-01
2.509789902986859778e-01,4.429732048958807678e-01,4.005363742831862250e-01,2.450561422275505663e-01
1.530088832102048269e+00,7.743355712026168680e-01,1.139527272564164084e+00,1.026792739047460268e+00
-2.661260983455097651e-01,-7.815026183583501096e-01,2.385678894042800313e-02,-4.593295704194542139e-01
-5.619045075465179950e-01,-2.789414957550090390e-01,-3.885372225190340534e-01,-2.863380680272309409e-01
-3.451563180227203986e-01,-5.450485088891280361e-01,-1.807221189115665871e-01,-2.704819062843323851e-01
-8.542164868848028947e-01,-8.609716384738561601e-01,-7.041838400000808296e-01,-6.220447959898862678e-01
-2.553081974188887715e-01,-1.169143155626145569e-02,-1.112336832334157588e+00,-8.598952347005950347e-01
7.312085240716650336e-01,8.163174566771596030e-01,5.562191827096925056e-01,5.693502266701223613e-01
-1.797078033496286587e-01,-7.281649828416758563e-02,-2.030181728052572188e-01,1.074590649340034787e-02
-1.870157469332475175e+00,-1.506417771589546595e+00,-2.082534062720262202e+00,-1.896277264513693162e+00
-2.187056182931200188e-01,-1.342258799238821299e-01,8.052077845513415377e-02,2.204098962022478791e-01
1.156385874539870073e+00,8.070060750868260913e-01,1.092119246692349055e+00,9.024143737031439239e-01
-3.804520126003826386e-01,-2.239660086150002394e-01,-2.323282120921565941e-01,-2.666035565871698876e-01
1.353826582509912280e+00,1.021045293304990054e+00,8.893413596150518963e-01,9.694879875045941953e-01
2.609366923554337636e-02,2.802577279391110232e-01,-2.614136536077116824e-01,-7.031583555533843510e-02
-5.862145115459141964e-01,-7.057965561797230336e-01,-5.093199913634587350e-01,-5.009049848707117780e-01
1.656070086581656664e+00,1.743143818651405441e+00,1.382781574290982807e+00,1.421976771693636898e+00
-6.092075834946932833e-01,-3.007582883516248806e-01,-3.351162121370343527e-01,-1.865809247182193542e-01
1.046160724852318369e+00,9.394687715216090140e-01,9.946464764872958719e-01,1.059409201763992225e+00
-2.947355469540571260e-01,-3.925662015625971391e-01,-6.474336819027927126e-01,-6.498226560874338364e-01
2.689869712471059104e-01,2.760270833275652591e-01,3.088410546637321286e-01,4.099525215138564715e-01
4.157262579804623659e-01,3.865064508939807242e-01,3.959503460602833980e-01,2.688443661804591489e-01
1.816541679430553891e-01,-2.491349203555522779e-02,4.988397492331159144e-01,2.054365796614482376e-01
5.119424214175437582e-01,-3.029490992790506709e-02,7.335122056416398806e-01,1.964434537689169202e-01
-5.258191920100742101e-01,-4.017690967936515811e-01,-6.731063761161815151e-01,-4.992284020481563833e-01
-4.548285574741858794e-01,-3.343920372071329528e-01,-1.884223100250969340e-01,-3.005429015055762765e-01
-1.377886045300100448e-01,-9.673976108319753964e-02,-1.535655350469313229e-01,-3.405171684215460570e-02
-1.433351015579729382e-01,-2.156517859734453230e-02,6.782383236142897065e-02,5.969543281831885678e-02
-3.579066021264936670e-01,-3.954647433053454231e-01,-4.805956662624414899e-01,-3.644472257122714498e-01
-9.620743305158424574e-01,-1.144147173532773287e+00,-1.030585548897050785e+00,-1.369772076972451291e+00
5.666176592953453550e-01,7.549898219338299077e-01,6.552119380048265773e-01,7.861330382873814582e-01
6.777645788957311623e-01,4.916583640906722619e-01,1.940857621152934365e-01,2.734223741091719173e-01
-3.229837597958771789e-01,-3.810186093163729915e-01,-4.041014804123400639e-01,-2.428726998982582708e-01
4.792752248517573310e-01,2.233636969530042315e-01,5.316283076626689974e-01,2.604308251421662557e-01
-2.079905156347088002e-01,-3.865509073075781288e-01,-4.530162898768876900e-01,-4.471555530253765176e-01
4.089644858405065975e-01,2.206405695426427449e-01,6.871596377086396368e-01,5.069186441795292541e-01
-4.977209009363494641e-01,-3.366089985634154180e-01,-5.639000501113863306e-01,-5.864363516314886615e-01
-5.208863492964420638e-01,-2.829601195247847256e-01,-6.239911387296499523e-01,-6.520415804862018661e-01
-7.146377026883390937e-02,-2.287506470290832650e-01,-1.903592563921902847e-01,3.383234623938979196e-02
5.682518018122533210e-01,7.183880744531522256e-01,5.383899066154943513e-01,5.357505572090122126e-01
-9.607927275890436603e-01,-7.010647937527102469e-01,-9.867303273162584265e-01,-7.973664878130835021e-01
-4.871400235761678688e-01,-4.401874389144391220e-01,-1.180426215479810415e+00,-1.025398800642213004e+00
-4.360021781343044189e-01,-2.401914868886055876e-01,-3.986143687356397680e-01,-2.678158767815195240e-01
-1.635944802693415356e-01,1.756778463819311242e-02,-6.635188717864681784e-01,-5.898569743223612827e-01
6.106637158131451582e-01,4.009943863842045930e-01,7.709076124670869445e-01,8.007366859127216241e-01
7.877945079449494292e-01,6.603262878112493572e-01,1.174443213364187999e+00,1.037950583705464114e+00
-2.239834683913816682e-01,-1.732624389813225696e-01,1.553113291838539300e-01,1.788233197001611596e-01
6.819397745236128738e-01,1.307053860680277846e-01,8.560240996652965784e-01,3.545878688582178029e-01
-2.270490616335006706e+00,-2.089253385120593443e+00,-2.424476294472515558e+00,-2.238189618360433730e+00
1.841309400271130825e-01,2.178781780425470271e-01,3.350674479899907743e-01,4.325163633931520812e-01
-1.318171432535869325e+00,-1.397422659360215924e+00,-9.438348481277398783e-01,-1.118896523415651600e+00
6.755292635631607867e-01,4.612397300143131762e-01,4.496015732012388355e-01,3.649246448023196199e-01
4.021469520945576970e-01,2.128529564766786231e-01,5.821746422304779900e-01,4.167217923205767116e-01
-2.996620958873231211e-01,-2.739983673528259556e-01,-4.247345766150090185e-01,-2.378601403652629009e-01
6.031123904857115248e-01,2.761678177182363969e-01,6.829127432664487962e-01,3.458365677259651605e-01
-6.975578573220941880e-01,-3.841397625376494762e-01,-6.804284587145673635e-01,-6.743315800491438416e-01
-5.749216497690837757e-01,-6.225265671980777515e-01,-6.742949747581943321e-01,-7.832534632608288971e-01
1.917667615302107165e-01,1.827685312611094792e-01,2.488931149029497691e-01,2.291280690490491156e-01
6.451010919948811928e-01,6.555291169287059683e-01,8.553604237563959822e-01,4.483796844677110927e-01
-5.096052212544881499e+00,-4.772888860976018499e+00,-5.032101506100474353e+00,-5.781378140603671945e+00
-6.692837126107943346e-01,-5.668329117904411518e-01,-3.968141898555948566e-01,4.686344808618148061e-02
8.869976682052002070e-01,9.721485354302425996e-01,1.283643125558467046e+00,1.625664070966869712e+00
-7.802562486559732058e-01,-5.960867673812884071e-01,-9.135153441012766606e-01,-3.859359729362320524e-01
1.847539749786545338e-01,2.109365116473484458e-01,4.761533576471105866e-01,5.318539170819305273e-01
-4.335162223887971678e-01,-1.954018324383350602e-01,-6.619456034917838849e-01,-3.010165563207246597e-01
-1.988098702953561836e-01,-8.105385552324581022e-01,-1.092154123036366969e-01,-4.197915127704702765e-01
-1.219777730469584043e+00,-1.142967374872533526e+00,-8.889011874906338484e-01,-1.316241671909964772e+00
-8.125392107376021578e-01,-4.354804543709224762e-01,-6.618760375639897164e-01,-4.192985415112612246e-01
8.409428335468727145e-01,9.233729936525698623e-01,4.341578279626798209e-01,8.639163528056919006e-01
6.418627626325701385e-01,5.115106319952963387e-01,7.488468287598931683e-01,4.669241338681199283e-01
-4.245319455185119217e-01,-1.012855944233140570e-01,-2.742478559177420894e-01,-1.034188768631684879e-01
-1.676503732861203688e-01,-4.624142020974265910e-02,4.328731402395816219e-02,-6.976582686639748454e-02
1.559329994473662995e-01,1.349995676586999427e-01,-1.272293817408637340e-01,1.116812171117048946e-01
-5.334058110725285046e-02,-8.309481110148052296e-02,5.820428144814157601e-02,-2.517037457302009895e-02
6.157303213458213964e-01,4.172477363589722210e-01,6.111440519821282891e-01,5.431106256373070540e-01
5.972282495971729110e-01,7.708935475182600028e-01,6.040724238831474135e-01,7.590408260571551713e-01
1.413401529549705160e-01,-3.336932885789772874e-02,1.240868306047362146e-01,2.479344586335984202e-01
2.117344456979934453e+00,1.748355540339343372e+00,1.793259659832175945e+00,1.921403817146926762e+00
-1.887217953159195938e-01,-5.146708524090497505e-01,-1.292058715214586817e-01,-3.824643807151397179e-01
-4.506570751541991715e-01,-3.633591418283285135e-01,-1.798015015606032052e-01,-2.889949527877780922e-01
1.837833753254315416e+00,1.294188571523945841e+00,1.987744858064555586e+00,1.569950281369793643e+00
2.522574183976681872e-01,5.421735024655209845e-01,3.301285739806001374e-01,6.839285511647879012e-01
1.057804796521719520e-01,-1.605757973922877502e-01,1.156749264758230311e-01,-6.254357190798520705e-02
-1.057350101132684128e-01,8.389916075040083909e-02,-1.655628151691196370e-02,1.315099827264551435e-01
-2.516218180188182774e-01,-6.098719700426965540e-01,-3.307652662140784239e-01,-5.119819586262367439e-01
6.413625151462996055e-01,7.772362211131513821e-01,3.208962574375788246e-01,5.640945817606403123e-01
5.162956879278848832e-02,-6.574350425176511692e-02,1.245615761513887559e-01,8.521575441631248915e-02
1.640848017841253781e-01,3.734988922187665317e-01,3.585364109509839858e-01,3.466816918688139237e-01
2.136387482769253054e+00,1.355612341281195343e+00,2.286273701426910776e+00,1.558040342003131684e+00
-1.299814668493393555e+00,-1.137094807191808554e+00,-1.254670138142191860e+00,-9.712496279355371520e-01
4.827540495300776113e-01,4.162861351164823254e-01,5.793383866708814445e-01,5.552243683460675872e-01
-3.274848223471056308e-01,-1.520092003720298623e-01,-4.242686314768425726e-01,-4.429164968626033150e-01
6.094427118923878561e-01,4.146687071694398208e-01,7.519987274331749738e-01,6.112539423007898876e-01
3.740254444933316935e-01,3.025039334889492726e-01,3.544923012896857850e-01,5.056193596324243256e-01
-1.082213589531552528e-01,-2.420238154860361035e-01,-1.347566774308144866e-01,-2.572547105762308384e-01
-2.232996946997108656e-01,-1.227546027414456731e-01,-4.206914459829000363e-02,4.406790652390334129e-02
-1.198141444643687215e-01,-3.489828561747905233e-01,-5.498990996342800752e-02,-5.924238411726434617e-01
6.116936962795443966e-02,-1.917034182520382102e-01,-1.023826308787767203e-01,-1.586345861441956773e-02
-4.860621328025482857e-01,-4.042266794632570770e-01,-7.564926208940547792e-01,-5.381300512478079945e-01
5.724764664104085021e-01,6.604713463678593133e-01,2.855164163926312559e-01,1.985059265067596335e-01
-1.315769614661966846e-01,-1.408273533393330501e-01,-8.846446830552887053e-02,-1.103740307147067501e-01
9.057247642147957245e-02,1.671171533487509075e-01,1.061939039505625793e-01,2.182073920935828637e-02
-8.751360488772808033e-01,-7.003640184226830323e-01,-1.008695221397993391e+00,-7.911032592302655875e-01
5.663826003363581219e-01,1.536038932885598896e-01,6.104577862114319853e-01,2.993723702759690797e-01
2.070656266347897512e-01,-1.657726111296036198e-01,3.091710947488657824e-01,9.246685999063336547e-03
9.763734568076734566e-02,6.618835508895737352e-02,1.273214520622102386e-01,1.329355127684348215e-01
5.063028470918571333e-01,4.213538464823983198e-01,1.228055090044344877e-01,3.486094957847775122e-01
1.007387484457674232e+00,1.073726695736645809e+00,8.335027887048770401e-01,1.070797009415368706e+00
-4.347890759997139476e-01,-7.561155189762770457e-01,-3.288694881658422164e-01,-6.667649165501439157e-01
-1.406645263467161677e-01,-8.719816638194322067e-03,-2.719584197203769316e-01,-7.020014781851012520e-02
-2.193398901137614265e-01,-4.338616714363057181e-01,-3.083994139459071970e-01,-4.194935851176663788e-01
1.413392750243359919e-01,4.070640978244070562e-01,1.142993817128335615e-01,2.755488571344663074e-01
-4.479133740962322752e-01,-4.472650221753336486e-01,-2.485213609288711156e-01,-2.876996921257960471e-01
2.864164878342205789e-01,5.451275962132633435e-01,2.967406015809880282e-01,4.210637067961712221e-01
-2.620050520570266772e-01,-8.462945601871145473e-02,-2.107010635479612537e-01,-1.989887632804519801e-02
9.883635882689650876e-02,-5.549702313974068379e-02,1.366357208642864363e-01,6.466102426017025784e-02
7.479449981355530686e-02,-3.009503209862921524e-01,-1.830091917247527733e-01,-2.096820283026355758e-01
-2.465144867049358368e-01,-1.114982898318736537e-02,-3.362144381889922706e-01,-1.014583558849169315e-01
5.282254543562986404e-03,-2.300687144302915876e-01,-8.160733068244496735e-02,-1.105329425524228248e-01
8.608745996340848305e-02,1.993395624332232885e-01,-9.892975944212262229e-03,7.870224731153883935e-02
1.950674915768055295e-01,3.465886560705980779e-01,3.034972320155866488e-01,4.317516647937478247e-01
-3.010507739634861735e-01,-2.109186546554475128e-01,-3.371997554736473890e-01,-2.864822068861168636e-01
5.371289851823881634e-01,5.746211475687091896e-01,3.246628201270630454e-01,3.741300057308672988e-01
4.535343878448465094e-01,1.479705553045962962e-01,4.191835578105693738e-01,2.262959608196427053e-01
1.424732576030977582e-01,2.578425467495799872e-02,3.787468073926281154e-02,1.331286804794619416e-01
6.568689469562658534e-01,7.810369844040555565e-01,8.113452154145015527e-01,8.839208796779407518e-01
1.773115278282287044e-01,1.765055937106452533e-01,-1.270688339089829921e-01,-1.802360512370718704e-01
9.274685968168581152e-01,5.054811253430550044e-01,1.059834668427940052e+00,6.260044361384081713e-01
-4.339392897948132211e-01,-2.630255138896787082e-01,-2.265891579355975849e-01,-1.144751829863144832e-01
9.754946695104852461e-01,8.985914049547113480e-01,5.615265694722886280e-01,5.930022729129880155e-01
-1.474879849353326333e-01,-3.315904010370749333e-01,6.447631433920092414e-02,-1.610472485161994760e-01
-3.210742406981955538e-02,9.466801283389700283e-02,1.316553430648222112e-01,-2.095816169708025756e-01
2.471579708026503397e-01,-7.787462505522424472e-03,3.286976796710995297e-01,2.031820616182227202e-01
1.623705562130616509e-01,-2.630425839063471605e-01,2.933570318119337328e-01,-4.613827305246718385e-02
2.048963887710473497e-01,3.113501482364793294e-01,1.052947924895803050e-01,3.974762871100346873e-01
8.563792727499476287e-01,7.967178825673090214e-01,8.528140412367443135e-01,9.204551438545109932e-01
1.554727792496148009e+00,1.166317539667963921e+00,1.552524725466299937e+00,1.321975576703273259e+00
-8.023419047406623594e-01,-5.418274677360023217e-01,-7.206346824055253064e-01,-5.474749357698514007e-01
-5.391049982812015640e-02,-6.057640869357922009e-02,-2.554782675225777400e-01,-1.506692621996945092e-01
8.558830849769670512e-02,1.060097090287863142e-01,-1.486261119284231803e-02,9.113258678216158704e-02
-4.109494758603462472e-01,-3.252112074791468355e-01,-4.592656391333383992e-01,-5.029756500120667884e-01
1.244050802635939673e-01,1.838047480420585134e-01,7.271493295762108955e-02,1.518970568519997788e-01
-6.345773775827220908e-02,-3.066438327356384441e-01,-1.622722701102489173e-01,-3.069939263373674398e-01
9.328218084326953541e-01,6.959661264245606827e-01,1.098415093368251050e+00,8.858497398145035451e-01
4.209818630681433915e-01,-3.352409470754741383e-01,5.826149203853765446e-01,-1.749731154262178512e-01
-5.517548018933573495e-01,-2.667991408014988020e-01,-3.912362469708210999e-01,-1.152071307486307872e-01
3.711725205334778233e-01,4.886880274757224307e-01,4.014681509728262876e-01,5.111352957497210525e-01
1.753768096483853123e-01,-2.622841827643695445e-01,1.644083162572194945e-01,-3.219731745681910784e-01
1.085285889237449952e+00,1.156355986977489536e+00,8.179831325250574992e-01,9.456416384823116417e-01
-5.482142892768862019e-01,-3.134044208443643731e-01,-8.335003043624426011e-01,-6.094612026679642192e-01
2.263508449832234426e+00,1.824526672632663660e+00,2.184254357533263136e+00,1.963901026145667528e+00
1.440115398089565790e+00,1.334729591790074998e+00,1.124587780724269681e+00,1.151513707292443733e+00
-6.694365564811729508e-01,-9.848144049815246159e-01,-5.076414802191985265e-01,-1.001193587877997615e+00
-1.934700194303855536e+00,-2.496778094599350961e+00,-1.397877434346721071e+00,-2.196959364624827327e+00
-1.428216239591288517e+00,-7.537069361484211028e-01,-4.139575257889014814e+00,-3.738581301731743967e+00
-3.410235793025722106e+00,-1.830573672111686090e+00,-3.833440018472271227e+00,-2.891572356220945661e+00
-1.909833659810445283e+00,-8.636384505552496815e-01,-1.841027699381358129e+00,-1.311992436537025242e+00
-2.475675346557918211e+00,-1.866198297522688065e+00,-1.228511359805181113e+00,-1.071014315188654864e+00
-8.686157885094460962e-01,-1.067363767897224314e+00,-3.985546724520455664e-01,-6.488241968517884928e-01
-2.672499607996535187e-01,-1.294209960763991751e-01,4.793504656288285481e-01,4.274320011514569639e-01
-1.642014229722143170e+00,-1.197565013178627291e+00,-1.312857260612403376e+00,-1.000115265839504053e+00
1.385323841016204149e-01,8.043267332219805610e-02,3.350218429740632886e-01,2.469540439822882905e-01
2.120576544136908215e+00,1.268928585634278461e+00,2.361040722826655447e+00,1.472444639253722931e+00
-2.341359242750290282e+00,-2.030969982634955873e+00,-1.990565163223835476e+00,-1.739974571911269141e+00
-9.031546166122714769e-01,-3.797045410003347943e-01,-6.702088159586537808e-01,-6.371866202276599278e-01
-7.320223053332373109e-01,-3.713137568454741300e-01,-4.291056332868127265e-01,-3.556433749778526998e-01
-1.181637351447152984e+00,-7.430110254465360775e-01,-9.760491316371991966e-01,-1.481788059424853365e+00
-8.283347510474942110e-02,-1.907190340015653407e-02,-1.124504363423325798e-01,2.723635566570647981e-01
-5.173361737812960381e-01,-9.893846123335945375e-01,-9.632122673970398008e-01,-1.163028395894659006e+00
-4.388961335165010857e-01,-1.359834750012159921e-01,-7.300682351137242065e-01,-6.797863743088107258e-01
5.533878024771921034e-01,2.864159265676466948e-01,6.812734099649159214e-01,5.151119879641427035e-01
4.459680794022260475e-01,6.225722277596484888e-01,9.592089358706309271e-03,1.107157929627316517e-01
-8.301617083039606326e-01,-4.387981514054141163e-01,-6.210808396678519916e-01,-6.063806954418523576e-01
-7.842582131209498986e-01,-9.189808089952553605e-01,-6.563580859448303606e-01,-6.186557517810351570e-01
5.324694614442151974e-02,-2.077383986336557853e-01,-1.110914098235956660e-01,1.492694290597408879e-01
-6.143019784656018889e-02,-1.130848537333767334e-02,3.668355713030360676e-01,4.104633088605993962e-01
1.111734611758006475e+00,1.170275285115450981e+00,7.133280664930864434e-01,7.989131872186997496e-01
-3.062905583726191483e-01,-4.141054493718821505e-01,-3.095288759120441990e-01,-4.092035441955721997e-01
-7.954724636976193697e-01,-3.612310940070242449e-01,-9.647666057353539992e-01,-7.215322116983322598e-01
-5.742529525702594340e-01,-3.595578898245050947e-01,-5.367594518802102366e-01,-3.700341744696867274e-01
-6.580360970653851282e-01,-5.206643397819695762e-01,-6.243899274960132972e-01,-4.059823090231350351e-01
-2.279771121773120690e+00,-2.373905001767496081e+00,-2.051897628588577049e+00,-2.147668581252102804e+00
-4.849714925719515457e-01,-4.092479641741362251e-01,-7.111126181844656946e-01,-4.921382537860397033e-01
-8.551414046156446958e-01,-6.883310891825642486e-01,-1.375308316461452129e+00,-1.132640689369760256e+00
-3.292262599842982196e-01,-5.452289940651389166e-03,-2.187384699453962245e-01,-2.867384665118440923e-01
2.672947248451642555e-01,4.552991850194832435e-01,3.027076985831365641e-01,5.528441637848393597e-01
1.520080813182501212e+00,1.415418969830124718e+00,1.549238938667561793e+00,1.519199712008059144e+00
1.935530523721247009e+00,1.208519571533437142e+00,2.159938127655353757e+00,1.256647499976205618e+00
-1.105820379393470887e+00,-9.426145309832618668e-01,-7.167234744237610533e-01,-9.301491096200174002e-01
1.117443413042541689e+00,1.242846553399305387e+00,1.340069823520151582e+00,1.603575031637221260e+00
-3.651070882781283222e-01,-5.241810753731930284e-01,-7.378404838991324821e-01,-5.261221696647785384e-01
-8.834415096369933051e-01,-8.394663195343063933e-01,-6.519921804651149788e-01,-7.873187701975989938e-01
-1.608154147969526937e+00,-1.534328006861696903e+00,-1.336192693238488438e+00,-1.590798717201697077e+00
6.489261752393393756e-03,-2.439965975808933152e-02,2.132222448101792345e-01,-1.851790150382173761e-01
1.176537938585809351e-01,4.337215700243579053e-01,-1.305331341881889318e-02,3.679943336230627193e-01
9.214202027892435254e-01,1.056457568593768048e+00,9.278780433444511200e-01,1.115914541700050000e+00
-8.790904220186210871e-01,-6.138073932904180019e-01,-1.291112942217487625e+00,-1.001049845270810312e+00
5.760124825123726089e-02,2.838045654192453693e-01,-1.600095047288009054e-01,1.300834414545843642e-01
-4.852016326836134374e-01,-3.720925928863837995e-01,-4.618087910181417621e-01,-3.993165377108781056e-01
3.745965774172995699e-01,4.064155749114469751e-01,3.086150817556871928e-01,4.930342760143830438e-01
6.828829205638404787e-01,4.557016787945273872e-01,3.588707204002885565e-01,3.531402436290747571e-01
6.634321893842128892e-01,3.887002656143242474e-01,7.632075160812850090e-01,5.713456980745508229e-01
-3.965242706867604938e-01,-4.842080616813319582e-01,-1.830681101653991727e-01,-2.656727364523027157e-01
1.451209431066639022e-01,1.059591207255769357e-01,-2.516121560986796235e-02,-5.652910103307048906e-02
-2.103892664968765869e-01,-3.492660698801178243e-01,1.460620059453711025e-02,-1.415690034803924746e-01
6.069201797225831641e-01,5.827270057328833852e-01,7.350793393906204232e-01,6.884574861649798150e-01
-2.828732722687066214e-01,-3.872399980609659842e-01,-2.436968009383069234e-01,-5.406635824945769109e-01
1.294280231572938922e+00,1.023544667494410643e+00,1.229221137075563686e+00,1.199855236449583362e+00
4.152526456196909965e-01,2.084130988472573665e-01,2.882844805890024120e-01,3.618230817683848466e-01
2.780951147748423891e-01,3.069186899216442416e-02,3.534056040881872196e-01,1.511511255060412895e-01
7.746360325265283509e-01,3.361929814018155271e-02,4.816448072716668638e-01,1.252683572956965197e-01
8.258855118303987108e-02,1.349720040113153718e-01,1.008815254648772475e-01,-2.117351424848498143e-01
1.058550607902997376e+00,1.397996419838974047e+00,9.282165160873412368e-01,1.334160293372915307e+00
9.626466272345640673e-01,1.038263512782760634e+00,1.004432445053912604e+00,1.245616680195356984e+00
6.474771117748246985e-01,3.671898642144029168e-01,5.144391693044821912e-01,4.328227547056168190e-01
-2.553250458850416793e-01,-5.030503188997808017e-01,-3.724931380541701142e-01,-2.576177540102271291e-01
-1.041196568667223543e+00,-9.481045215845665952e-01,-1.537465857499688449e+00,-1.488564676806279019e+00
-1.532371637183905344e+00,-1.573786404881131862e+00,-1.275226909116760954e+00,-1.202552498672516013e+00
-6.542554871267293182e-01,-3.718204708079230203e-01,-2.907751310393353328e-01,-4.769251965622318123e-01
2.425267885885437347e-01,3.419684742913235431e-01,3.680491716963352200e-01,3.246320471290396470e-01
1.687908768538839976e-02,7.840625668524757452e-02,3.138666994314256997e-02,1.085344272782003544e-01
