-3.136231051517768265e-02,-1.796332473886521619e-01,1.662025459380410131e-01,2.803820577457374896e-02
7.461740231185503003e-01,6.785795247589246904e-01,8.785431471769438172e-01,7.670544663017337950e-01
-1.941483140114687034e-01,-3.106852159514491007e-01,-1.252846831349052059e-01,-4.052230528797839959e-01
1.328382652848206114e+00,1.021912751216373483e+00,1.251054673710466858e+00,1.182209795917066542e+00
3.954603354616140765e-01,1.927434489838560083e-01,2.891865964952378132e-01,3.390527898119183314e-01
2.400723155646679874e-01,5.589355635613110079e-02,3.733562489879019841e-01,2.320409947507824089e-01
6.225413171764314635e-01,-8.339327487731673649e-02,3.527850509947081936e-01,5.313016643045032072e-02
1.109880434522126091e-01,2.211978849457390539e-01,2.058472681601239695e-01,-5.970987976007813280e-02
9.744805613258313848e-01,1.292000004065138707e+00,8.068869174411590350e-01,1.194441988117235898e+00
8.679341879951121275e-01,1.005206613934160220e+00,8.758787965275873777e-01,1.141900538051413783e+00
5.654699898364116128e-01,3.474070701583273912e-01,4.480037882689890671e-01,3.955673380048696508e-01
-2.879454949150594412e-01,-4.786324030704898758e-01,-3.802630147407642380e-01,-2.326806550177545063e-01
-1.096727468907257252e+00,-8.959763348792678661e-01,-1.553513055225976158e+00,-1.412985418359777423e+00
-1.535306203786211743e+00,-1.566691218141188280e+00,-1.274429116588136290e+00,-1.170828998922949893e+00
-5.461782925880946937e-01,-2.310558067980419961e-01,-1.727316760659474426e-01,-3.242326512180438436e-01
3.895193360472753441e-01,4.811254356019015743e-01,5.118053370536327362e-01,4.708909065160983287e-01
1.094287224876017706e-01,1.889436506347636491e-01,1.980532118368102668e-01,2.443437814577325840e-01
-1.034540358503067914e+00,-9.649722503309821064e-01,-9.611528538694066315e-01,-1.018888265815149685e+00
1.699878012956035356e-01,-3.932728356434361805e-02,-8.985241700488068306e-02,9.512142158282700655e-02
-7.204401732500907984e-01,-7.276388233488116919e-01,-4.463780443486595750e-01,-6.162008581029027043e-01
-9.696650380670272795e-02,-2.464445469391090271e-01,-2.293693412671577170e-01,-2.140137074058910682e-01
5.163507754625425994e-01,5.817158787276425214e-01,4.094254894463800198e-01,2.670525674455593856e-01
5.905177786643567295e-01,7.668397828206924283e-01,3.184483241818878430e-01,5.287103622062186981e-01
-1.266411468723793732e-01,-1.290444148203224173e-01,-1.113249940208080047e-01,-1.924493666331292263e-01
4.212759080707985659e-01,4.688894809713277101e-01,2.769833241628160692e-01,5.192885928678054874e-01
3.169908770972156287e-01,1.656594442575933523e-01,3.818911566252271017e-01,2.717700748741450623e-01
-5.823982179913851365e-01,-4.866541486327904398e-01,-7.432827072367972354e-01,-6.836364196338939880e-01
3.964065765890475990e-02,-6.922893572664234885e-02,-5.300848178527867161e-02,5.363039298892038897e-02
3.378311896685386451e-01,2.743944584120555086e-01,4.176468680175494663e-01,2.460871623766653082e-01
-5.507047884640613455e-01,-5.676921631589780803e-01,-7.800891772203464303e-01,-6.488868890349718255e-01
2.154451875038058684e-01,8.268521521962490795e-02,1.140745639338583278e-01,2.264441080611896695e-01
6.708326372691008066e-01,3.697801595264896823e-01,7.386554121256565519e-01,4.842643347081220240e-01
-3.633031942543735182e-01,-7.675169386887809031e-01,-3.299558648252355342e-01,-6.317252511859370312e-01
-6.736518592536934191e-01,-5.630211657159013283e-01,-4.741273513004635731e-01,-6.274491514820439431e-01
1.209142858377425966e+00,1.095422303914201478e+00,1.184517328491850430e+00,1.069516629676240171e+00
3.732731031405094324e-01,3.593699185075627245e-01,2.565390431569073426e-01,2.863813419209232936e-01
-4.373096765334256730e-01,-5.542916554692974840e-01,-7.744307990333285652e-01,-5.096503510287213601e-01
6.081450759970357112e-01,6.615425732178421558e-01,6.542044136863288673e-01,7.579153004964478413e-01
-1.948106602352168981e-01,-2.184413993927742381e-01,-1.075647446524154865e-01,-1.578734187135425737e-01
2.395250837974805536e-01,1.722270538774686721e-01,2.857345481494184547e-01,3.292871297297935151e-01
-3.526857061936647386e-01,-2.617088898891184456e-01,-2.073500611177059305e-01,-1.971358872368770554e-01
1.802304379902210651e-01,3.525230398275065458e-01,1.688367494400257462e-01,6.313954998028786791e-02
4.767967350858548503e-01,6.074538864048237841e-01,1.004764534018790234e-01,1.379161872564146629e-01
-1.053927718684488424e+00,-9.792558335516592383e-01,-1.627835711571166799e+00,-1.474830670851235759e+00
2.392187116662532476e-01,-9.434760064233709276e-01,-1.125620432043682895e+00,-7.654559102763008882e-01
5.243205359246877251e+00,4.150131916803600163e+00,5.802522920631884240e+00,4.714822466353222552e+00
1.578869332006247461e+00,1.106891247062943950e+00,1.649364574662989913e+00,1.758134621720200741e+00
-1.131764510652516265e+00,-2.374601324862735952e-01,-9.703806752663219903e-01,-7.222048772216856927e-01
-1.303218715856642174e+00,-4.645351076939882029e-01,-5.303317986626930880e-01,-2.132474998852178505e-01
1.192245568087547003e+00,7.790841883614560981e-01,1.259466242889611731e+00,8.357759092267919021e-01
-9.742805766833317893e-01,-5.673411823223146744e-01,-5.043688163422536119e-01,-2.644165064957250677e-01
4.377951038393608774e-01,7.823337975049957649e-01,9.508026086964207479e-01,1.034248974226894102e+00
-1.372262300061303009e+00,-1.553000673663536002e+00,-1.284861869043368854e+00,-1.346379211228505124e+00
-1.045654215958642164e+00,-8.036991055956075325e-01,-6.525364828402624440e-01,-6.697085452218712875e-01
-2.022804155229607215e-02,-4.636087739292647503e-01,7.149534423604669842e-02,-3.725825585065021817e-01
-4.663864783167410988e-02,-5.066431506821476027e-01,1.857733268189708520e-01,-4.897557231118263021e-01
1.024366535988360027e+00,1.420818813216337961e+00,1.214108756322243909e+00,1.684274794463178626e+00
-5.743172243380800790e-01,-2.540521452118109647e-01,-1.134377923528971710e+00,-8.852278389583556617e-01
8.393514842113394270e-01,7.147937879180303877e-01,1.187232052934449777e+00,8.998120493495244121e-01
1.329048693973878814e-01,3.107788828022246541e-01,3.171915534819949034e-01,3.741517831681040462e-01
-7.753882540175629501e-01,-6.179976287096364818e-01,-8.573252964389685982e-01,-5.962612791100486698e-01
7.799196434157444902e-01,7.561777885200868798e-01,4.938425414698999205e-01,5.425482919500361767e-01
4.695779533981588871e-01,5.015973807932379014e-01,2.379954022309052064e-01,3.983042949919802234e-01
2.495572936912864304e+00,1.918850010805271733e+00,2.295506485408561392e+00,2.133053066438119316e+00
-7.038884174620876344e-01,-4.542816467182104745e-01,-8.107596665332166275e-01,-9.371272633014543496e-01
1.390198936652798090e-01,1.130873407629114924e-01,-3.573263774436447604e-01,-6.112639265935709831e-02
1.048102458857406827e+00,8.246044865136750168e-01,1.261597935654633407e+00,1.062953724451150439e+00
1.160771752003756374e-01,4.576219888980432304e-01,1.790289356542713040e-01,1.851756520621584412e-01
2.124368890419291445e-01,1.336971857627093918e-01,2.485982238462293714e-01,3.317682884899907370e-01
-1.818752822325358509e-01,-5.063744173225489531e-01,1.885538491844394315e-01,-2.217516093182540504e-01
-3.650243629697437209e-01,-6.795906398352715705e-01,-5.768043096681154669e-01,-4.355766207371685184e-01
2.200216854210332307e-01,4.578761966152166130e-01,1.789982584082865091e-01,4.115121247577838148e-01
-1.550100833190702909e+00,-1.329964666791910721e+00,-1.127043616706770557e+00,-1.202843773813579098e+00
2.580350554491904758e-01,3.473922426334355995e-01,2.331375850373196279e-01,2.129478687113491864e-01
-2.521346221729985793e+00,-2.269415294271281525e+00,-2.329960766434749253e+00,-2.509342067550882405e+00
1.575840146508231676e+00,1.692151437029280281e+00,1.145516851138039804e+00,1.466193890485628870e+00
-6.656048651500295898e-03,5.996033010698489929e-02,-4.691329966322609346e-01,-2.976930997486549879e-01
-2.007473436711545434e-01,8.010506076360587868e-02,1.027937020230437482e-01,2.159262402506884060e-01
-1.492509436916382715e-01,-1.688613533975453773e-01,1.006948904562912639e-01,1.575905012192907462e-02
3.336587213594102708e-03,-7.489178052190983981e-02,1.581484756263798475e-02,5.123288714827853307e-02
4.723052052846704041e-01,-2.522038534896467454e-02,6.037191877009898677e-01,1.439994574032948116e-01
1.021063464986869285e+00,9.494737139612835497e-01,8.061491339423778602e-01,8.919539306134494083e-01
5.575942478842323968e-01,5.754332667454794548e-01,5.971730629327614004e-01,6.776901285677474629e-01
2.499829521264704257e-02,-2.633922968667363196e-01,2.081929258649498071e-02,-4.461361345321257499e-02
-4.210221502287397888e-01,-1.530421384382203986e-01,-5.870252479738163887e-01,-4.627607146352151202e-01
2.749262633176529080e-01,3.825076541704020006e-01,3.768934791634483972e-01,3.524667091059046076e-01
8.843558679001151113e-01,9.320094439946106091e-01,9.386126611577291223e-01,9.860652783074526084e-01
5.748333429616712120e-01,5.505438296829590072e-01,2.669333571265364302e-01,2.543689569252222671e-01
3.225875579525722125e-01,8.544527972530269189e-02,2.876108782900734240e-01,2.700882342182833185e-01
-2.099878484822620406e-02,5.604734309236556605e-02,6.739559642889103586e-02,-3.589230282821578855e-02
3.098767509109734419e-01,2.712205378620682339e-01,8.385713579923456673e-02,1.668279560556678864e-01
7.378989883830475716e-01,6.959674784653898660e-01,7.022534966614680796e-01,5.447751877445845547e-01
-4.854467480765653487e-01,-6.905291594385376541e-01,-4.018270293997224796e-01,-5.000232386416567643e-01
3.805330364667610099e-01,3.712419523555738343e-01,4.660854809616046812e-01,3.277745760974332678e-01
-1.449243720183117923e-01,-3.265356924926919868e-01,-2.213444051027810278e-01,-1.066524683367383042e-01
-4.585576457567420161e-01,-4.169135182590989475e-01,-3.760817898736303899e-01,-2.743847682295221801e-01
-6.517309176362098277e-01,-8.395144472673814473e-01,-5.513262898131012779e-01,-9.172894529853514722e-01
6.527845460322428961e-01,3.777766621473392927e-01,4.693680387338352022e-01,5.811266726822261752e-01
3.933682269413264487e-01,4.620626411429760716e-01,1.642573490840318895e-01,2.951700740570827874e-01
-4.980486213776468274e-01,-4.967696516475120783e-01,-4.470861263138462549e-01,-4.568619928646430184e-01
-5.957182108727263614e-01,-3.455835653180004963e-01,-3.163763315315747948e-01,-3.658106229114008734e-01
6.930061207426351233e-01,2.347004399635772287e-01,8.084401508336239717e-01,3.329637380068402042e-01
4.729089866597532832e-02,1.161194551570996492e-01,-1.065958257114472951e-01,6.173884038968685539e-02
1.464763821790489862e-01,7.373420628276261546e-02,1.768273215062014236e-01,-2.473079438404200692e-02
8.803387585674459226e-01,8.385417337728111598e-01,8.971505039860572239e-01,9.514493096807308259e-01
1.345643465118691484e+00,8.357636886505815932e-01,1.203884360070554882e+00,1.027905719591314604e+00
-9.167977292966594804e-02,1.121380881933730089e-01,1.006750581219112428e-01,2.337441969346003290e-01
-6.553057331919148742e-01,-6.323298766990500530e-01,-4.914318629382394832e-01,-5.452519806122310131e-01
5.107487981371389152e-02,2.413034407306675067e-01,3.612543059463081685e-02,2.049015719668380586e-01
5.792635947389077056e-02,-1.445632056245532704e-01,1.822787802045911509e-01,-7.661577665694960237e-02
1.936291092434823669e-01,3.159159563078962618e-01,-3.188734667495358999e-02,1.774529697920501914e-01
-2.030718418254333080e-01,-1.357018344752547456e-03,-2.435640975197299329e-01,-1.065312654869708942e-01
-2.248402713900266581e-01,-7.397121121217770101e-02,-2.988775423227305605e-01,-1.454543142868927885e-01
-4.723219147636086301e-01,-3.003973632922163906e-01,-4.194903718528599779e-01,-4.373903630421890343e-01
-4.513411737347466229e-02,-1.793116672514408760e-01,-6.103993531226230979e-02,-1.766076816009680139e-01
8.358008153610371749e-02,1.743077272241145836e-01,-1.281754394966015675e-01,-1.323847740945907903e-01
-1.493716069148753323e-01,-2.455893386033363990e-01,-1.048528214996345548e-01,-8.426097101518457977e-02
3.015933399934604409e-01,3.961001456826109823e-01,3.921236179494612673e-01,2.561366694073632377e-01
7.267384434566953599e-01,5.138051943705529423e-01,4.897290915604093908e-01,6.446374344058835026e-01
4.887652095088451665e-02,-1.067780272557819904e-01,1.202121277200657312e-02,-2.186226671490804629e-01
-3.308911322891305157e-02,2.161586434424525582e-02,-2.356845501312583302e-01,-2.476668491890136881e-02
-1.077015309826181988e-02,7.347207319489715283e-02,1.314234773856265137e-01,-5.470576674529406547e-02
-1.194965149282123523e-01,-1.245917268215612772e-01,-1.024749040096896158e-01,-1.953617322194838302e-01
6.461161440940917933e-01,5.154905902479312019e-01,6.081831438637612663e-01,6.451727584211357502e-01
1.178601248017993042e+00,2.283076841507075683e-01,1.139896503961748797e+00,3.557225804839676542e-01
-1.003403359437436970e+00,-6.872378385214065188e-01,-8.560566326680113525e-01,-4.597585084457362914e-01
-6.884363031884617179e-01,-6.222576170678443264e-01,-5.124142281226107265e-01,-5.164040152731139699e-01
5.168743598263449979e-01,1.827446135006505767e-01,4.549435046642903435e-01,1.182690659803161265e-01
7.926099832316250149e-01,9.744633496932982863e-01,8.408165916667170725e-02,3.824121580738167325e-01
-4.909423100763414816e-01,-1.867357972252942089e-01,-3.686658334285488614e-01,-1.723488927048388852e-02
4.873355106517230917e-01,3.022826132409527355e-01,3.269668917468495084e-01,3.229926490027235086e-01
-1.310719260350964033e-01,7.805295588502234039e-02,3.610969810777749089e-02,5.342403287807592771e-02
-9.129806794582559504e-02,-1.623302918944213302e-01,-3.126725263293970991e-02,-7.971402049331416384e-04
-6.641753167259081270e-01,-7.097566993360375776e-01,-5.875025999536569454e-01,-7.962917063490495551e-01
1.983842113860201928e-01,2.133691826269241976e-01,7.394972590839554716e-02,1.987767165081989473e-01
5.464924908015242888e-01,5.723607996262642938e-01,5.670534323959539602e-01,5.874452873862942015e-01
-1.871085101600198849e-02,1.575972282509693068e-01,-3.368355754821576453e-01,-2.946032435259671733e-01
-2.690097962698029255e-01,-2.196263226485750675e-02,-5.359024514123935656e-01,-3.475327101611891956e-01
3.597614079295601286e-01,3.858292052678447548e-01,4.826412167188273705e-01,3.428038408940202175e-01
-1.278201439058244793e+00,-1.211143864418473326e+00,-1.053158445524180253e+00,-1.204678285267664739e+00
3.127747815905823625e+00,2.881253350114197698e+00,2.757232624282510702e+00,1.310552289804665094e+00
-1.172665189615505144e+00,-1.296481531566821666e+00,-6.504969961486021246e-01,-1.067621875263595310e+00
7.454679852742730484e-01,6.033691348408800614e-01,9.491247841040501010e-01,7.759782980499246863e-01
6.984648204702008645e-01,6.926770811556702823e-01,7.029310851931421800e-01,9.830827453657717818e-01
5.875967919676479134e-01,8.563021894035008907e-01,2.189836777409854274e-01,7.093432407929380901e-01
2.371684519802668423e-01,4.478155285208856307e-01,-5.925170542415729713e-01,-8.556562800309472916e-01
-3.019460600970084729e-01,-3.536985216775720975e-01,-2.346832369129796259e-01,1.611620160015059255e-02
-1.005410110133018176e+00,-9.788417999063436792e-01,-8.778418442719699843e-01,-5.433892553324031205e-01
4.138986509629424271e-01,6.871873419250326687e-02,5.334358118988988817e-01,2.638126263687659567e-01
-8.071462095893660038e-01,-6.267648841552045935e-01,-1.001356465122698935e+00,-7.042911003783655088e-01
-9.113232899419240196e-01,-5.058075936320107768e-01,-7.218439183717313412e-01,-5.579668507219543994e-01
-1.190612368327570891e+00,-9.639034943234370267e-01,-1.524388948498087037e+00,-1.290999823415710068e+00
1.313685154334267136e+00,5.466252664811201978e-01,1.275325856155157478e+00,5.747649055467023427e-01
-2.344166098223517403e-01,1.755122199923203619e-01,-5.007250078760566714e-01,-1.297366694195084547e-01
8.395110767560820531e-01,7.801453035248376855e-01,1.124352895422488174e+00,9.064282313767089150e-01
-2.391423010965265661e-01,-6.801815073501729092e-01,-1.253766357177549529e-01,-3.643878392627555862e-01
-9.604762783710162344e-01,-7.108688420404161157e-01,-1.358779428001669176e+00,-1.206628951833206287e+00
3.708923262780984553e-02,3.697421613187146239e-01,3.516463282474700525e-01,5.795961659489160533e-01
-3.794994642601846047e-01,-6.528504389697461496e-01,-3.717994441345607859e-01,-4.581812857362614899e-01
-1.259681357519224942e+00,-1.024251912535145026e+00,-2.364888850481424498e+00,-2.002724802678465643e+00
-5.197020010910716747e-01,-2.429357256969153500e-01,-1.548688748377249069e-01,9.252785250537484685e-02
-8.556455076306750396e-01,-7.402788299363607383e-01,-5.168896462709784423e-01,-4.077176227561292166e-01
-8.512973114294606347e-01,-6.007464225913998757e-01,-1.517836590748870007e+00,-1.366371976329766369e+00
-6.674830079745697198e-01,-5.618182190077097848e-01,-2.132867390358001158e-01,-2.407608838231546367e-01
7.918396866574112236e-01,4.500740417988699504e-01,7.206354555207991064e-01,8.451326602270503585e-01
3.574704370683949306e-01,2.587212498405991878e-01,3.672175527849117493e-01,5.224420766376927094e-01
-9.799230410532461244e-01,-9.017782607997701927e-01,-8.167434489218964311e-01,-1.086920953553944358e+00
1.421185473960685730e+00,4.955499027194515405e-01,1.625160645904523804e+00,8.018124254703500320e-01
1.291840524442672833e-01,4.244098059813288248e-01,-3.829178830043706849e-01,-7.777592828116608459e-02
-4.318182989998465282e-01,-1.818949489972134792e-01,-7.048079912614334530e-01,-3.489115371075876548e-01
-3.464668081254526633e-01,-5.606187935819662016e-02,-1.419315052783388098e-01,-9.259575163332284253e-03
-1.390059041293660591e-01,-1.734373953475593644e-01,2.430088902101951165e-02,-3.185673129151009308e-03
-1.335835183213497368e+00,-1.090772997905194774e+00,-9.813561266838711772e-01,-1.036147516800252077e+00
1.399675127550570330e-01,1.832477020801538403e-01,4.189937169364509328e-01,4.926302827212828972e-01
7.740249912230503515e-01,7.392849371788057233e-01,9.864701537563846934e-01,9.811063869031482199e-01
-2.973254658906813730e-01,-4.895165491246404876e-01,-1.891684311150012565e-01,-5.261894701586936618e-01
-4.025895066692558033e-01,-2.272331765241107915e-01,-2.125620165679863449e-01,-1.117337912736877936e-01
1.512241975552281181e-01,-4.608583772418030633e-01,1.919773033420690833e-02,-3.496743663837427740e-01
2.543816459328594459e-01,3.619473573988474246e-01,-1.225536198956675843e-01,1.204144856946691156e-01
-5.322221875764894250e-01,-4.136138119005919878e-01,-3.110279579685855111e-01,-1.785204821704379496e-01
4.740629194990453321e-01,5.183800068699220276e-01,3.293887331565654164e-01,3.629590734343954295e-01
-5.550594423842583058e-01,-8.103625201809248058e-01,-5.842711713785671002e-01,-6.998437788512503754e-01
-7.444894143124594285e-04,-6.237158585981650294e-02,-2.395336928365207896e-01,-2.278769933218723898e-01
6.631793874234568342e-01,6.478706538891356725e-01,5.849929110478050420e-01,5.475570975880809099e-01
5.252101322735160949e-01,3.468025336484223953e-01,6.440166747864715102e-01,4.842160706793133818e-01
-7.213176511713298433e-01,-6.090163311467713392e-01,-7.186370603615336305e-01,-7.159241647100975658e-01
8.177175370734843241e-02,2.708866459765759196e-03,1.295966678409918860e-01,1.941885576269248570e-01
1.240801152898429599e-01,2.221672811559824712e-01,7.733030929470545434e-02,9.568603638383509080e-02
-2.674022359816130567e-01,-6.169373839034385520e-01,-4.987454935400322809e-01,-5.642844383117187057e-01
-5.021121101015758592e-01,-4.288840605249484850e-01,-5.179632614920760547e-01,-4.372883635108182343e-01
-7.760004423219523106e-01,-6.410902675480610879e-01,-6.619155675152856855e-01,-6.722120919642745607e-01
-4.020526468877297921e-01,-4.156718280280994327e-01,-1.553985867799024589e+00,-1.391159569191956491e+00
8.968264383506974191e-01,1.119228559806110690e+00,1.274213428280993377e+00,1.389019875590753905e+00
-5.743579686907890336e-01,-5.311221011507851752e-01,-4.587025721184453397e-01,-2.671794324475750826e-01
1.951156902435252083e-01,3.050886262542361616e-01,1.836132614726618539e-01,3.393798644339816040e-01
5.656817275606127460e-01,4.450021776155563269e-01,3.326050300989721875e-01,3.647810021953836745e-01
4.961877015408934222e-01,3.065121866586607013e-01,5.331115371836193662e-01,4.475704242520960885e-01
-5.768111124814233603e-01,-4.266921921939439422e-01,-3.676150966776969842e-01,-3.830224938271386548e-01
1.526489131041843805e-01,1.521275319303387330e-01,-2.124119842703253991e-01,-3.006001477447500791e-01
3.579457879848856050e-02,3.770485886815061471e-02,1.591514268053463854e-01,3.105209828659042381e-01
-1.779699730702149207e-01,-3.232047804751142506e-01,-9.568926901232070736e-02,-1.597547045264385845e-01
-3.060981456404622825e-01,-5.879118102008512592e-01,-2.709204204917915471e-01,-4.211419186187986829e-01
-5.582221466055621306e-01,-5.225184921489094414e-01,-3.116846610135893259e-01,-3.970472118705050124e-01
1.157946139582283762e-01,-1.468869024751523755e-01,7.893418982154337682e-02,-2.296679443818128163e-02
4.748927981553106581e-01,4.608101362046522764e-01,3.458178486161350706e-01,4.441730998145665410e-01
4.038767543299508489e-01,5.338586973247335665e-01,1.921521662880619763e-01,3.073047624760450458e-01
-3.158258391964455791e-01,-1.544498504103082870e-01,-4.091166374645663906e-01,-4.017114915320404989e-01
-2.761174317878862805e-01,-6.550312080881384169e-01,-2.238028930136330974e-01,-4.727053954666875502e-01
-1.625359246720321227e-01,-1.182092950863684044e-01,-1.643431642626463351e-01,-7.516993013258138623e-02
2.170551292901674312e-01,1.998177234135560809e-01,2.313508834764786692e-01,2.515170311238003054e-01
-4.449380569956944420e-01,-6.205960754777146704e-01,-7.334063442821118217e-01,-6.255358912528089510e-01
4.976728950809350405e-01,6.899234525812989460e-01,2.790214966038268019e-01,4.332004644355382794e-01
1.461505453398519172e-01,2.165760193449533799e-01,3.178939449055796507e-01,2.339445741380213883e-01
-5.685165224766618453e-01,-8.137436660051140525e-01,-3.063049219244780019e-01,-5.514796387702691760e-01
-2.393003263942778958e-01,-3.279119598300384020e-01,-5.225787738336387656e-02,-1.074266571463996373e-01
-9.767135731778812946e-02,-4.726134565055251091e-01,5.826073796839189439e-03,-3.297991244735042904e-01
-1.101330546222243356e-01,-6.460981401696497262e-02,-8.247610011341141578e-02,-2.492258227466792597e-03
-4.280764810840893553e-01,-4.851706823530082535e-01,-4.362296106487821845e-01,-3.898933843918286901e-01
4.120038801304898302e-01,5.377067053212115644e-01,3.508446727138750942e-01,3.696432601890604630e-01
-2.483157701940674755e-02,1.248332023351295672e-01,5.295865369263975941e-02,1.135584852124883887e-01
-4.602457826693933662e-01,-4.826198672106919441e-01,-5.452405880218285095e-01,-5.112613010639736055e-01
-3.994905628680611720e-01,-4.282710925491285958e-01,-4.755460661120097798e-01,-4.773679826349436217e-01
2.474350046728519270e-01,2.625371260115619276e-01,1.940573880448260846e-01,1.408265978452926115e-01
2.165077465587260663e-01,9.923790082385419709e-02,2.210578739985305519e-02,7.398657184133633491e-02
3.731353320939619911e-01,3.843017846646591407e-01,2.090405704967447931e-01,3.770511960577168642e-01
4.328061622709917788e-01,-6.652895988433843444e-02,4.647998212624021019e-01,3.114373216340504680e-03
-2.077262588669315790e-01,-1.205947047345717893e-02,-7.480463552535010496e-02,-7.361263514541371844e-02
1.961650633717039738e-01,-1.012166754608811031e-01,1.820194075564960101e-01,6.632448568237826747e-02
2.406107314120770335e-01,2.486262196180923090e-01,2.296198716265394624e-01,2.423270299746323186e-01
-4.969389662228241439e-02,1.469438736767640086e-01,-1.060069742716013008e-01,1.687952501537946792e-02
1.283790566648571885e-01,9.611646638529100506e-02,1.922207511462492580e-01,7.413983983807279077e-02
8.104536793790428906e-01,4.973276432376976808e-01,6.247956071959246405e-01,6.122410988861556325e-01
-4.452436238966596127e-01,-5.347955970207188825e-01,-6.338178217016267046e-01,-4.459862173883847314e-01
4.078794320913797233e-01,2.266105117986137035e-02,4.861510224799732716e-01,-2.498942865687260872e-01
-3.742716288519869039e+00,-3.478081693987231215e+00,-3.975262769690161679e+00,-3.688023840240201690e+00
-4.094500573079909445e-01,3.817173110218757826e-02,-8.292099493298836776e-01,-6.155535788563128996e-01
1.547624929856626252e+00,1.911867209724471772e+00,1.970334680048034137e+00,2.188583354821755034e+00
-7.361939690518886081e-01,-8.668925795725119787e-01,-6.020663172999461965e-01,-8.313618794054128402e-01
1.807374111234646863e+00,1.664297297497554950e+00,1.711232125672844218e+00,2.062105089865282626e+00
-2.509698520235599251e-01,-1.395339422760687176e-01,-1.626761139964389979e-01,1.405927000599158649e-01
-1.027403930032930596e-01,-3.421655424022344016e-01,-1.467305881002427537e-01,-3.879896851563437443e-01
7.792726980384665492e-01,3.228779081944389562e-01,9.849773210578796068e-01,3.999435085236174858e-01
5.766918190741729955e-01,9.514270212188176146e-01,6.455531453867842107e-01,1.057602577350239548e+00
-1.290504061619072163e+00,-1.166844131683436592e+00,-1.297785191005055960e+00,-1.275063711236575470e+00
2.775131973486048009e-01,3.152646863085893925e-01,2.402208235925584745e-01,5.041672382329642765e-01
-2.794362420781832945e-01,-8.632574211549012833e-02,-4.129947767861492647e-01,-3.316904720005975360e-01
5.690758389826857527e-02,2.557740843666733710e-01,-1.191788411361170419e-01,-1.104578291417335212e-02
-3.404304166222045236e-01,-6.988841858513004102e-01,-8.286667808972918159e-02,-4.308741971928019554e-01
1.661039778685780011e-02,-1.669549144582288536e-01,-3.285281349123761463e-02,4.382427493427493159e-02
-1.134504311486615125e+00,-8.916431402374336290e-01,-1.546328856174268296e+00,-1.384907380769900387e+00
-1.278322787325102405e-01,-1.094577924183369744e-01,3.413970545886875485e-02,1.720615548578687815e-01
8.076983015564136448e-01,8.719560408594266843e-01,5.416110410683354637e-01,3.959848279374094115e-01
3.376401665234446181e+00,2.617015143582497760e+00,3.774332734643480514e+00,2.923201791691366402e+00
1.120089655093823855e-01,1.531985657136505363e-01,6.276413261467536087e-01,5.325910106117764942e-01
-7.879853299091864605e-01,-6.682726138895185297e-01,-3.369014155237633479e-01,-2.619341555641101493e-01
1.703164862103534460e-02,1.396356000194636238e-01,-2.827808588566291803e-01,-1.773342696407596009e-01
-1.178303154869222436e+00,-1.244932952221829536e+00,-9.016697200638521537e-01,-9.704226923643533009e-01
6.373044048995515909e-02,1.881089468437848744e-01,-7.145144619135365693e-02,-2.169471612067653266e-01
1.757273040113587204e-01,2.382989339009011776e-01,2.319581936073666362e-01,4.638720156824163166e-01
1.168372585794083873e+00,1.234980842280176683e+00,1.020531277452664920e+00,1.217421065975353489e+00
-1.638246738468759345e+00,-1.681975966688056046e+00,-1.335943479627073494e+00,-1.416416020833923595e+00
-6.813210252307672077e-02,1.051734289517513854e-01,4.884199174758720868e-02,3.278200929047618561e-02
5.370635163972667936e-01,5.642601553764194922e-01,5.688194261126646722e-01,7.392122041702066104e-01
-1.074999852819098489e-01,-7.890079613227934940e-03,-1.819458287346169545e-01,-1.082652654250959856e-01
-8.188058096079278148e-01,-6.791436370731436245e-01,-8.712736293072869120e-01,-7.062072956915345090e-01
3.208678301807628697e-01,3.055706149734571109e-01,1.969733214717828695e-01,2.254887700386910276e-01
-5.432567610686882542e-01,-6.933334224973541904e-01,-3.876718616216005553e-01,-6.853266810688263266e-01
-2.586652797259967329e-01,-1.482124641909848273e-01,-4.518076568444769903e-01,-2.001286578050487097e-01
-4.922715629720200714e-01,-4.409642401931211375e-01,-3.685412938786289394e-01,-5.346847722298042616e-01
-3.710710561630726767e-01,-2.555054714516177272e-01,-3.604760167168500340e-01,-2.754713268879934729e-01
-1.280906936659995443e+00,-1.274919125507530726e+00,-1.200550490178007523e+00,-1.104974721646958979e+00
2.999260721659846030e-01,1.818907318227125022e-02,2.705966169133532384e-01,5.033513732537428509e-02
8.634874793142510718e-05,-2.096396638323788642e-02,5.183191225161062898e-02,-1.610799790470955895e-01
-3.516428171040078543e-02,-1.431752266853888456e-01,-4.597725777239844991e-01,-4.367306171391276415e-01
-4.189380245446109319e-01,-3.449322665220173056e-01,-3.606985034848343985e-01,-1.385191328882743045e-01
3.439210986209609300e-02,-6.353479472374586046e-02,-2.323745238944993907e-01,-3.312239972190494930e-02
-1.825450045749256456e-02,6.028231169160538916e-02,-1.120870882113661204e-01,-2.602219292270603612e-02
-1.847054968984764567e-01,-1.656858510794454176e-01,-4.543049419295465408e-02,-1.306277601549402090e-02
6.619528703660224056e-02,6.982086167363396600e-02,-1.583992398355000275e-01,-3.898107832678028573e-02
3.373993426111874805e-01,4.248351118557170958e-01,4.329412335705624670e-01,4.109821305451868967e-01
