1.096094713662120634e+00,9.455307655692478663e-01,1.306051385273157228e+00,1.313280137454943430e+00
-7.302800890866926187e-01,-9.506183483727069783e-01,-8.323437384330607536e-01,-6.061866333643417537e-01
1.214827040352413290e+00,4.649153467633305170e-01,1.063068409242939882e+00,2.149523601345617596e-01
1.092399692766790276e+00,1.794561724950044512e+00,-1.170137172147964200e-02,5.750200713678083053e-01
-1.597259015148129624e+00,-1.294953961999399716e+00,-1.179802797063123521e+00,-1.176000468516058550e+00
-8.540851718103871226e-01,-7.173673894494668746e-01,3.444218096355082248e-01,4.550432475763087070e-01
4.933563951638575418e-01,4.646623352907469084e-01,2.252789081415894623e-01,3.344373577405702069e-01
-6.072441153416002768e-01,-9.511100373908856209e-01,-4.824705892596967693e-01,-8.361300956824108122e-01
-1.157055785942253251e-01,1.071936737417626406e-01,-1.170137172147964200e-02,-1.406143305958674483e-01
1.096094713662120634e+00,1.066612862629494174e+00,7.025801732785803555e-01,1.188385698552116176e+00
-1.154469395685814859e-01,-2.478738186740908622e-01,2.250280794045811661e-01,-2.257200667462307478e-02
1.213250715331168905e+00,8.236577624764660488e-01,1.060777973292645004e+00,8.170051324322983310e-01
3.705684844583114756e-01,8.221051804137465835e-01,3.427287826299687534e-01,6.940737559531429124e-01
-1.223251011627970897e+00,-1.063571856400248095e+00,-1.406529825380460341e+00,-1.284568639988183492e+00
-2.377275899842994922e-01,-3.653432426971551239e-01,-1.296360270246853241e-01,-1.402724197365335101e-01
-9.781713267415662605e-01,-1.182877382514578857e+00,-7.158378867179524541e-01,-1.176000468516058550e+00
1.215458724194729445e+00,1.188017494412378916e+00,8.222718103459634165e-01,1.312192486032154992e+00
1.092966525237220266e+00,2.256351494724306295e-01,1.060777973292645004e+00,2.144485627177560305e-01
-4.820853760553261425e-01,5.831045613883738543e-01,-4.808658761131167636e-01,9.560503830303868078e-02
-6.056180719849955096e-01,-8.326116478554896894e-01,-4.813584675831030779e-01,-4.897958184674268134e-01
4.922065400233835986e-01,2.256351494724306295e-01,5.814953984201637338e-01,3.338679893505712148e-01
6.122667980479590266e-01,5.831045613883738543e-01,3.430098350362288939e-01,4.533904283425208015e-01
2.494206407112164459e-01,-4.822547675619416885e-01,1.061977819365703124e-01,-4.894298334347908508e-01
-8.511194250469102940e-01,3.443606319606621335e-01,-8.299847416198103955e-01,9.560503830303868078e-02
2.497396428047905514e-01,3.440783244798317209e-01,7.004952661273192716e-01,5.735855019401930877e-01
-4.824732000960000322e-01,-4.820079877373598110e-01,-7.139954103309319455e-01,-7.193188713708230653e-01
-4.829912571944767197e-01,-5.995969271284044000e-01,-3.644942388204731598e-01,-3.738810707786261456e-01
8.539196169162482919e-01,2.256351494724306295e-01,8.207198936774626752e-01,9.569884557396543534e-02
3.707595040635980888e-01,8.227698654371524700e-01,3.429161013881805165e-01,9.386324341431774299e-01
6.685976571860639296e-03,-1.295943399185167100e-01,-1.293259119608627383e-01,-2.257200667462307478e-02
6.116329337106956032e-01,8.214415535090583420e-01,8.187330387278870525e-01,5.727914909391930154e-01
8.506059291180287918e-01,8.198971914715211806e-01,4.604875667130881589e-01,6.925451548417653758e-01
-1.147412860646054578e-01,-1.291923451433450165e-01,2.236579575396119013e-01,9.507626199637606024e-02
6.685976571860639296e-03,-1.162323023128068039e-02,-2.459689082301105556e-01,-4.877294566163175582e-01
-6.033560282330027169e-01,-5.971407960533305914e-01,-4.795165621236477382e-01,-2.257200667462307478e-02
2.491024748840685310e-01,2.246353645196860205e-01,2.239058897156055439e-01,9.516923134653128280e-02
-1.148689795548031717e-01,-2.467591597577312168e-01,-1.290789917111399288e-01,-1.397478905917433900e-01
2.490389417814566353e-01,3.431405248186668033e-01,2.238438577137333296e-01,2.134473521813525787e-01
-1.148370310111236914e-01,-1.292848698128009344e-01,-2.461530870749839284e-01,-2.563306160514670640e-01
1.279672149864543029e-01,1.063188648204805298e-01,1.059497086285943329e-01,2.134473521813525787e-01
-1.148370310111236914e-01,-1.292848698128009344e-01,-1.170137172147964200e-02,-1.397171814891302322e-01
-1.148689795548031717e-01,-2.467591597577312168e-01,-2.462145443957385327e-01,-1.397478905917433900e-01
3.698064062906901706e-01,5.809047377200942108e-01,1.059806606862136180e-01,9.516923134653128280e-02
2.488485421267876141e-01,2.243246574344252842e-01,2.238438577137333296e-01,2.133850572956912939e-01
-2.364423616069842304e-01,-5.968352217055694631e-01,-3.630165007610743899e-01,-3.723234039726559530e-01
-4.809255849359276302e-01,-2.467591597577312168e-01,-1.170137172147964200e-02,-2.257200667462307478e-02
-1.221943733167495605e+00,-1.062476519925728891e+00,-1.290282335731555374e+00,-1.505401472787279538e+00
7.325644903299454169e-01,4.630242868714115612e-01,8.196149132181120844e-01,8.158803382307328045e-01
4.909352791328965293e-01,5.816885184231055383e-01,3.424481752475843077e-01,4.523789823958782041e-01
7.306701529897882130e-01,8.196770356145161029e-01,8.174137294891674621e-01,6.923545380554988471e-01
8.490683958987083058e-01,3.424870018843555464e-01,4.597410904097134488e-01,6.912129677769892622e-01
-3.577464384347859294e-01,-1.162323023128068039e-02,-1.170137172147964200e-02,-1.394720869221062198e-01
6.685976571860639296e-03,-1.290692050381234135e-01,-1.170137172147964200e-02,-1.395026676415080102e-01
-4.801554438248488710e-01,-3.633093736379720551e-01,-4.787838387946042884e-01,-8.302504233674353751e-01
2.487217751408809796e-01,2.242626140594111139e-01,2.235341870249148155e-01,3.321707286326781028e-01
-1.095488314953751319e+00,-9.447579720003985715e-01,-1.402194236577519737e+00,-9.444993775492838139e-01
1.563458325574340391e+00,1.300259824725369606e+00,1.781164685806062797e+00,1.802935579233513996e+00
6.685976571860639296e-03,-1.290384603059414881e-01,-1.170137172147964200e-02,-4.868839044265003690e-01
-9.708834853291998801e-01,-9.442729074316006388e-01,-1.171925774874949866e+00,-8.304589480120870837e-01
2.488485421267876141e-01,5.805918049461618047e-01,5.789887881342148379e-01,4.516232144148956129e-01
3.693317262689192471e-01,2.242006033045782776e-01,1.057951922449465870e-01,3.318894220422921593e-01
6.685976571860639296e-03,-2.463285166440631890e-01,1.057643376596767992e-01,-2.257200667462307478e-02
1.277449308319461851e-01,3.424870018843555464e-01,-1.402194236577519737e+00,-1.722809861916958951e+00
-1.094904782028772727e+00,-1.059748131983614838e+00,5.797698252586923617e-01,9.365701534376141835e-01
-1.149009449020713669e-01,-1.293466338742877419e-01,-1.291098000340403784e-01,-2.257200667462307478e-02
6.685976571860639296e-03,-7.144185807401495225e-01,-1.291406245334833225e-01,-7.178738852313383267e-01
2.491024748840685310e-01,4.626478744918205432e-01,3.421680118338578103e-01,4.523789823958782041e-01
6.103691775049754353e-01,1.180366446478305242e+00,4.602384787609567485e-01,8.134163673896681601e-01
-3.583218356955563677e-01,-4.801653560091402317e-01,-2.459689082301105556e-01,-1.396251506832800471e-01
1.279036219755448900e-01,1.062568711376858654e-01,2.236579575396119013e-01,-2.257200667462307478e-02
-1.147731842789553314e-01,-1.162323023128068039e-02,-2.459689082301105556e-01,-1.396558115476884965e-01
2.488485421267876141e-01,2.243246574344252842e-01,2.236579575396119013e-01,3.319831413220420968e-01
1.442709808177204733e+00,1.057475321454934170e+00,8.158798236308569818e-01,8.116334643310725294e-01
-4.791323653063433441e-01,-3.626671294843061277e-01,2.231020134783549824e-01,-2.257200667462307478e-02
8.473180608653795298e-01,6.977257081639047787e-01,8.139159786424681187e-01,5.694796115380390544e-01
7.267240522128761704e-01,1.054088543528427291e+00,3.400347298268509566e-01,6.885634276611974913e-01
3.673515481585357123e-01,1.055179984339963406e-01,5.752683417731663251e-01,5.677594793211954149e-01
-2.349178174746862635e-01,-3.614805926067676811e-01,-4.763579185201385902e-01,-2.037991392206507157e+00
-1.212870017621070939e+00,-3.634575653414362950e+00,-4.923813996090211198e+00,-3.205171564377417237e+00
-6.935968434985854358e+00,-3.664065108407018379e+00,-5.407648034718232744e+00,-5.296735888396837844e+00
1.099240970329296241e+00,1.191879967517914363e+00,4.332648958190549848e+00,4.240948464751790326e+00
-1.607596862712683539e+00,-2.222735398238896654e+00,-1.647100946093353224e+00,-1.741105606361704972e+00
-1.993962003110678838e+00,-1.773396070700668847e+00,-1.189025618652125971e+00,-1.636405403198055719e+00
-4.887631619182554732e-01,-2.507709930473885906e-01,-1.541459974468392780e+00,-9.609486328358604057e-01
1.467665544245423392e+00,1.692457456975637875e+00,2.184089898756368164e+00,2.095226137977414194e+00
7.398542879365599401e-01,1.079539049910195336e-01,1.070580360250197316e+00,5.803397511405294917e-01
-1.740808670045711493e+00,-8.412892853337819998e-01,-1.996542287031925822e+00,-9.575142185888422253e-01
-1.493388716859302301e+00,-1.545383166669183517e+00,-1.193067556983428590e+00,-1.301968821208011384e+00
1.108497920938524617e+00,1.324776922213985353e+00,9.539879280005757467e-01,1.076965411046705512e+00
1.299393756148631007e-01,-3.695775773301190892e-01,-1.170137172147964200e-02,-1.416520866380301391e-01
1.299065281411093120e-01,4.696450261591301745e-01,-8.416972614024484933e-01,-8.448957140558709389e-01
-9.890410179738364782e-01,-1.429293464201249142e+00,-2.505343436690671832e-01,-2.606890265504150372e-01
6.685976571860639296e-03,3.497138620372867157e-01,1.081564103653201991e-01,9.738101277770425113e-02
6.685976571860639296e-03,1.084661536618404115e-01,2.282021139142525745e-01,9.734883098699433079e-02
-1.170484853879178166e-01,-1.162323023128068039e-02,-1.312114583854422922e-01,-2.257200667462307478e-02
-3.654708868365584840e-01,-4.892712981330535338e-01,-8.432401453304970707e-01,-8.464111937016118858e-01
-1.171810801498521237e-01,-4.897804930607019824e-01,2.285887269218501994e-01,9.754218116691498741e-02
1.591784357285042528e+00,2.292667033118149233e-01,8.332993902790287732e-01,3.393514402701625632e-01
-1.493794373471922787e+00,1.086271326201809356e-01,-6.065890258339821095e-01,-2.608794503718761537e-01
6.685976571860639296e-03,-1.162323023128068039e-02,2.283308466120954339e-01,2.180854676086304567e-01
4.993195321426961986e-01,7.135911951826807709e-01,3.485324896744869116e-01,7.057499433970675362e-01
-2.410672652382924996e-01,-3.701498271142255603e-01,-4.881111469463955688e-01,-4.962319849815254313e-01
6.685976571860639296e-03,-1.314858949580104963e-01,3.486292163101412100e-01,9.734883098699433079e-02
1.302027872047702151e-01,-1.162323023128068039e-02,-1.312114583854422922e-01,-2.257200667462307478e-02
8.651556741483887869e-01,7.132005543398060032e-01,9.537274102893305017e-01,7.051571057371620599e-01
1.826218685770546912e+00,1.077374791318038483e+00,1.684813387700651255e+00,9.506647811550786864e-01
3.741351122553728259e-01,9.529924690172235646e-01,4.661623939944887773e-01,7.024032417055940947e-01
2.641919947168954508e+00,2.675476384154114040e+00,2.291546174306402950e+00,3.129337128575028881e+00
1.213880751485068465e+00,1.551657172092094861e+00,1.546380873636697073e+00,1.560441636451973313e+00
-2.374050106995597154e-01,-4.823782546008992811e-01,-4.811120426197354472e-01,-4.894298334347908508e-01
3.709507243246649710e-01,-1.162323023128068039e-02,7.004952661273192716e-01,-2.257200667462307478e-02
1.091267800608613614e+00,1.669647016325050970e+00,1.058212873447044400e+00,1.681958676124110541e+00
6.105268582034721891e-01,1.063809237435749816e-01,5.788328281668919661e-01,-6.033054437036826645e-01
-2.095270233975040419e+00,-1.292954355079265705e+00,-3.755113667911235797e+00,-2.696577658693608104e+00
-2.358678424489929704e+00,-2.551892431177552822e+00,-4.832149343648500239e-01,-4.917574701358085054e-01
-4.853361584737332923e-01,-3.671187923344152448e-01,-6.011021781546109777e-01,-3.756384934064884717e-01
-1.484519433263118415e+00,-1.188717285574813154e+00,-1.185935205847224561e+00,-1.741546017564521431e+00
-1.164225173203451980e-01,-2.496920578689502679e-01,-2.491398357644707129e-01,3.371186415001616310e-01
-8.612407810557283216e-01,-8.408510491349564520e-01,-1.306089729026461033e+00,-1.298649146651538855e+00
3.751110994271633636e-01,3.482642374983686562e-01,-1.170137172147964200e-02,9.702796027009898128e-02
-6.125059868063157387e-01,-4.874976245089959193e-01,3.475680718285801274e-01,2.171176099506017254e-01
1.346029404792741690e+00,8.319612801752641618e-01,5.878559935586014085e-01,7.027953741982874147e-01
-1.163897470289474712e-01,3.476876392153104844e-01,-1.170137172147964200e-02,-2.257200667462307478e-02
-1.164225173203451980e-01,-6.048852385491578776e-01,4.668013614024699720e-01,-2.595528438649982172e-01
-1.111781307821419595e+00,-6.056709652414715706e-01,-1.072677826269718304e+00,-6.112593402478974092e-01
1.225656256935129473e+00,7.106716108961160794e-01,1.193715721898646498e+00,8.258831846070928684e-01
-2.398124594376697671e-01,-1.309120897877455725e-01,-2.491398357644707129e-01,-2.257200667462307478e-02
1.463063827818394502e+00,1.440363911363436333e+00,1.312790481123683239e+00,1.446083434089117103e+00
1.099240970329296241e+00,1.191879967517914363e+00,1.187575664963482547e+00,1.191674611318485066e+00
8.563662410128358715e-01,9.465530957558696556e-01,7.029605594607307717e-01,9.417425350142980545e-01
8.548076664802346514e-01,1.070051239367463269e-01,9.416396414086448674e-01,9.579280188865664514e-02
4.920791136540189070e-01,1.064887695415618785e+00,4.619876335621478924e-01,1.062144104273460288e+00
-2.374050106995597154e-01,-2.475010933281253100e-01,-2.468308943477393325e-01,-3.735133140376535321e-01
2.505527215569732125e+00,2.158073680179064091e+00,2.518030023865437617e+00,2.188635012334966490e+00
-6.025522005326814368e-01,-5.969879690005648332e-01,-7.107031369683803890e-01,-4.876084749510466998e-01
6.098966291189852340e-01,9.391902988438626254e-01,3.416090127028484913e-01,8.127468864574511898e-01
1.793868383112380949e+00,1.780610192551050019e+00,2.017903746491260808e+00,1.547189253307226231e+00
1.272398996735716603e-01,-3.619360024758961347e-01,-1.283748359898839175e-01,-2.257200667462307478e-02
-1.584942739818582691e+00,-9.416140406385086203e-01,-1.396455202761164971e+00,-1.497499980459403801e+00
9.665834329516737045e-01,8.168255814449161267e-01,1.172339011704573997e+00,1.299632824512902074e+00
-4.787498185558852204e-01,-3.623011849011631424e-01,-8.240407748417465372e-01,-6.004525607147727095e-01
2.372131487352488577e+00,2.385572775365789600e+00,2.014119454884037985e+00,2.172358368183324728e+00
6.685976571860639296e-03,-1.052451757308249025e+00,5.741920233986151922e-01,-4.843655915824083280e-01
6.685976571860639296e-03,1.170938785113830649e+00,-2.440825346877760760e-01,6.866829091521097217e-01
7.237462524391513607e-01,5.750150043012495216e-01,9.278731790779880528e-01,1.046863556975837772e+00
-2.340999787186888448e-01,-1.280630572569904368e-01,-7.049257918147676660e-01,-7.102086319740706921e-01
-3.550850625264734273e-01,-5.915388330018062080e-01,-4.755147889323955157e-01,-7.112680412135868879e-01
7.235609575286484629e-01,9.302062027593192006e-01,6.919068426250818415e-01,6.861206913262984930e-01
-1.701160407277386488e+00,-1.731955493732367124e+00,-1.163560775432951111e+00,-9.367227150654264811e-01
-1.707491728049185031e+00,-1.625137509386072265e+00,-2.521406769405148740e+00,-2.778481360927592458e+00
-6.015903990652281541e-01,-1.287982492663968026e+00,-1.170137172147964200e-02,9.504530483057312129e-02
-2.361231636953268764e-01,3.426734769050471807e-01,-1.170137172147964200e-02,-2.257200667462307478e-02
-1.146456918697168620e-01,1.061330790798614421e-01,1.057643376596767992e-01,3.317957522944227633e-01
-2.363145817870752063e-01,-7.127706792878860664e-01,-3.625572430659118606e-01,-6.021008038449231492e-01
9.683302985485322534e-01,1.419897994559272236e+00,5.783654420057663392e-01,8.123011611688412126e-01
-9.703670501933766568e-01,-1.058389243839552130e+00,-5.949541366712456369e-01,-1.055804075112589890e+00
4.896706580287760735e-01,5.799669299584864213e-01,5.783654420057663392e-01,1.056326843484088007e+00
1.086203354701810619e+00,1.056344006328008511e+00,1.172966138791767587e+00,1.053729380327920406e+00
6.685976571860639296e-03,-3.623011849011631424e-01,-3.614599082439986510e-01,-3.708699301362670120e-01
2.479010137989933471e-01,3.415575634297978724e-01,5.765032723045329099e-01,3.307686429483805424e-01
9.645947701132296936e-01,1.053807280322417661e+00,5.757308325805059468e-01,6.883749272200668790e-01
-1.140122236211864315e-01,-2.451067543675465588e-01,1.051506311803660915e-01,2.118997831278174315e-01
4.869116087612477273e-01,6.951177692850422085e-01,3.394824448831859076e-01,3.297474702937555069e-01
6.685976571860639296e-03,-2.448639266991784746e-01,-1.170137172147964200e-02,-2.257200667462307478e-02
-1.582418121312065828e+00,-1.283049063117142286e+00,-1.507619247177123700e+00,-1.494139337938913403e+00
-1.339535235922168610e+00,-1.286663172019948620e+00,-1.512638333970556914e+00,-1.498998529801413238e+00
2.485951408046339350e-01,2.240766795531715927e-01,4.598653391831078463e-01,2.131983697871125405e-01
3.689528748552192705e-01,-1.290384603059414881e-01,5.777434100897989033e-01,2.130740754778363000e-01
4.887893461230438108e-01,8.174818717590688344e-01,2.230404039965678265e-01,8.111889260613676100e-01
-2.357412307988696609e-01,-4.790666900682075124e-01,-3.618249230539300476e-01,-3.712321648890646308e-01
-3.575550422698678954e-01,-1.289770191061705429e-01,-1.287411642023551239e-01,-1.394109734444582693e-01
-4.798992704436788048e-01,-8.281281554422651459e-01,-4.785401074777257402e-01,-7.158967871146703077e-01
6.685976571860639296e-03,-2.465744050684613442e-01,-2.084633980270295783e+00,-1.833002330681766434e+00
-4.935356513670786427e+00,-4.094062669244693531e+00,-2.771374221802395788e+00,-5.842575468966341390e+00
2.510886584510081398e-01,-6.030079478727111697e-01,3.452744030172282819e-01,2.092280833988525934e+00
-9.815920317988061639e-01,-1.305641277049074123e-01,-1.531863007366230933e+00,4.579957595396825787e-01
-1.611943732961403919e+00,-2.229063049126669416e+00,-6.032847266897659599e-01,-1.523008747671052099e+00
3.747200830601448707e-01,3.486496655461281957e-01,3.467045002497007311e-01,4.591610507695618737e-01
7.396605758083273363e-01,1.688306014590064352e+00,3.464175648727035317e-01,1.072774780424220697e+00
-8.598465546918672153e-01,-1.073813016447289437e+00,-9.550290966911950674e-01,-6.103304815227412750e-01
2.521917361817435643e-01,-2.500083798073934882e-01,7.077497992747280309e-01,-1.413672570110031390e-01
1.222451094276098438e+00,2.057570265155003408e+00,7.065945371617461390e-01,1.321310722277551974e+00
-1.160955976122219763e-01,-6.033200041685584658e-01,-2.487623371856066690e-01,-3.763837321314218998e-01
-8.589195562617083501e-01,-4.861132377940259874e-01,-7.202995228446922304e-01,-6.100215129508939071e-01
2.519312936303337302e-01,3.473042657092551555e-01,4.664177760713011378e-01,3.369257863204823678e-01
2.518012794606243054e-01,-1.306588249730136764e-01,3.461310885598899434e-01,3.366368909942384913e-01
-1.235142910079410239e+00,-8.397574813718720055e-01,-1.766217703945802020e+00,-1.409680947405008489e+00
-3.638801108858093492e-01,-8.412892853337819998e-01,-1.308612626762868658e-01,-3.776954979972035331e-01
-3.641773446517889701e-01,-9.605509457077002766e-01,-1.308930138203671656e-01,-7.284878889125896428e-01
-4.887631619182554732e-01,2.286859270068223038e-01,-2.498984512384109513e-01,9.718818070401784304e-02
1.299722406055440760e-01,1.083376804865545662e-01,-4.873512755311704137e-01,-1.417473336099424330e-01
1.299393756148631007e-01,3.489392787901408055e-01,4.684707015351305959e-01,3.383772613250327077e-01
-9.893091305160972571e-01,-1.195865028206047453e+00,-8.414773166676045024e-01,-1.074992656778118505e+00
-2.411336616275651656e-01,-2.511541323411935478e-01,-4.882380282852196718e-01,-1.419701701934651950e-01
1.350275126382228352e+00,1.079730001255723826e+00,8.328435794060943254e-01,9.530542529008866337e-01
-6.135026452256480134e-01,-1.162323023128068039e-02,-2.502795797123802957e-01,-6.129698946941414262e-01
-2.408682893668857294e-01,-4.887631865390661967e-01,-1.311795373782064511e-01,9.731666645953983286e-02
-2.410009044175613901e-01,-1.314218663683170696e-01,-1.312114583854422922e-01,-1.418745668421120543e-01
2.533706059182636028e-01,3.494230036332219846e-01,3.484358149552934658e-01,3.387663029158028416e-01
1.348856898240438973e+00,9.555925170914761901e-01,1.074668913690542960e+00,1.200644552987628400e+00
-7.375956822084885900e-01,-3.692921369216534688e-01,-8.405987021554259808e-01,-8.436011617823814257e-01
2.529108137962096103e-01,2.283002961137995945e-01,3.479532186400616789e-01,2.173749433238508499e-01
6.685976571860639296e-03,-2.503890774873905323e-01,2.276245214251562676e-01,9.705997005177374737e-02
2.652887202152452328e+00,-1.311983039968299958e-01,1.930195035859662456e+00,-1.416203714703625771e-01
-1.864241946158648577e+00,1.076494206125294006e+00,-1.535847072759033871e+00,-2.257200667462307478e-02
-8.619395780150075348e-01,-1.426684618283648787e+00,-4.867198985351357532e-01,-2.601827143202912751e-01
1.298736981706358484e-01,3.490359200373033266e-01,2.275605161165067669e-01,3.381830545064703486e-01
-6.133363127405702109e-01,-4.885095359121400249e-01,-6.051683885796823592e-01,-4.954803153675383376e-01
1.106459584228496329e+00,1.322608684187450923e+00,9.521672509550134222e-01,9.509296999373203496e-01
2.524527324838165554e-01,-1.162323023128068039e-02,-6.046963494311746734e-01,-3.776954979972035331e-01
-8.619395780150075348e-01,-9.595482402879936812e-01,1.078041770508914726e-01,-2.600564725125227294e-01
3.754049073928698022e-01,8.330960560201100540e-01,2.274965450334760220e-01,5.811540360885317780e-01
1.297753131392407056e-01,-2.501985767767672675e-01,1.077084724326415333e-01,-1.414936795579790074e-01
-2.402732747618272213e-01,-1.311027467769789179e-01,-6.048536123577756829e-01,-3.777895678505585053e-01
-1.167182371196315155e-01,-2.503890774873905323e-01,2.276245214251562676e-01,9.702796027009898128e-02
-1.167511825961105587e-01,2.283002961137995945e-01,-1.309247818896691062e-01,-2.257200667462307478e-02
-6.135026452256480134e-01,-6.066165888800036932e-01,-6.054834990682210760e-01,-7.284878889125896428e-01
1.300380231956206334e-01,-4.887631865390661967e-01,2.278808854694114872e-01,-1.417791164693434913e-01
-4.894276814005667497e-01,1.084340095772882429e-01,-4.876042965300871890e-01,-1.418109162849964799e-01
-3.653710633160548449e-01,-3.701498271142255603e-01,-3.693839330878974092e-01,-3.787330146500332839e-01
6.216094035450145938e-01,5.915825384337921600e-01,3.485324896744869116e-01,4.604624644946320733e-01
-2.409345791365535283e-01,-6.075652278311082233e-01,-1.311795373782064511e-01,-2.604989068065971525e-01
6.685976571860639296e-03,2.288792076965977251e-01,2.280735192242749343e-01,-2.257200667462307478e-02
-2.410672652382924996e-01,-4.892712981330535338e-01,-3.692886226269345151e-01,-2.606256195521993724e-01
-3.655707639371951201e-01,-1.162323023128068039e-02,-7.251972066625025359e-01,-6.139071207437544198e-01
4.994507888986293720e-01,2.290082343110833585e-01,7.120177416998120234e-01,8.298121310372006398e-01
2.533706059182636028e-01,1.084983149640578876e-01,2.281377993319100017e-01,9.728451918127221931e-02
-7.397986787928295671e-01,-6.081993361023094735e-01,-6.065890258339821095e-01,-6.134381360824679996e-01
2.536341160846150578e-01,4.709394771903681609e-01,2.283308466120954339e-01,3.390586349019896750e-01
-1.171479048247624360e-01,-2.510901905612632490e-01,-1.170137172147964200e-02,-2.606890265504150372e-01
-1.171810801498521237e-01,-2.512181082775422070e-01,-3.696701695600439486e-01,-3.791117980665671960e-01
-1.172142732551926247e-01,1.086271326201809356e-01,-1.170137172147964200e-02,9.747766186834733171e-02
-2.414661781057785561e-01,-2.512821183973287797e-01,-2.507896523020037849e-01,-2.609429926780513775e-01
2.538321184521565299e-01,-1.162323023128068039e-02,3.490166428507723295e-01,9.750991285126617281e-02
1.471909403446024056e+00,1.696164685688638096e+00,1.198607724035581690e+00,1.455388186023744312e+00
-1.748865021927503038e+00,-1.778484921684772457e+00,-1.659579593754660243e+00,-1.528840978012317997e+00
3.769798312273472951e-01,3.501024030035080892e-01,3.491136296952576101e-01,2.181502694395896225e-01
-1.172142732551926247e-01,-1.315820662748526937e-01,-1.313713196130493754e-01,-2.257200667462307478e-02
-3.659708090009115011e-01,-3.708197686785854597e-01,-2.508535647707388905e-01,-3.793014920623420383e-01
-8.675707245420613001e-01,-9.650894960282038193e-01,-8.447887759733648805e-01,-8.479322689536967772e-01
6.685976571860639296e-03,1.089828099899544794e-01,-1.170137172147964200e-02,-2.257200667462307478e-02
6.685976571860639296e-03,-1.319360186704048588e-01,-1.316923285281001721e-01,-1.423541207614481552e-01
-1.175805750091512558e-01,-1.162323023128068039e-02,-1.170137172147964200e-02,9.780095335619776176e-02
-4.922382390369423599e-01,-7.297973945070210799e-01,-6.092910928211026089e-01,-7.329752744888639038e-01
1.235373948718919035e+00,9.621543732325111842e-01,1.327205796311757613e+00,9.575998571489914291e-01
6.685976571860639296e-03,4.721104511211788868e-01,-1.170137172147964200e-02,4.619021650286371239e-01
-3.664720760683011780e-01,-3.712998332882057051e-01,-2.511095567091353176e-01,-4.976162699488078656e-01
6.685976571860639296e-03,-1.318715084106558966e-01,-2.512377583008594817e-01,-2.257200667462307478e-02
1.306000224464783366e-01,1.089179849617016166e-01,-1.170137172147964200e-02,-2.257200667462307478e-02
-1.121178676879149183e+00,-1.084540614037746709e+00,-8.461207719592910292e-01,-1.080249097422006699e+00
-1.177812903342777412e-01,-1.321623506828011607e-01,-1.318857618567113310e-01,-2.257200667462307478e-02
6.685976571860639296e-03,-1.162323023128068039e-02,1.087697289876732309e-01,-2.257200667462307478e-02
-2.426034392626608138e-01,-1.162323023128068039e-02,-4.909182360361510344e-01,-2.620284199843542772e-01
6.252290023088487025e-01,4.732871217360397065e-01,7.155475412904263033e-01,5.862521081606010265e-01
-4.926423489077631501e-01,-3.721671910559495866e-01,-3.713008690571419357e-01,-3.806350228673781588e-01
-1.178483396072409067e-01,-1.321623506828011607e-01,-2.518808313210685879e-01,-1.425792344278539181e-01
5.020906908413385050e-01,1.092102476967743291e-01,5.935344664309728513e-01,9.802829538775674478e-02
1.308329251579172514e-01,3.515669036571010819e-01,-1.318212148227744240e-01,3.408226082536491286e-01
-3.673777633112904062e-01,-6.112298720561772924e-01,-1.318534796707963863e-01,-6.165788259072857436e-01
2.548269121873792398e-01,3.517630668664595839e-01,-1.170137172147964200e-02,4.633504730823684303e-01
6.685976571860639296e-03,2.301757339598091423e-01,1.087372926177721938e-01,9.793075802217326986e-02
-3.674786666800652357e-01,-4.918281756924033910e-01,-2.517519406367519919e-01,-3.806350228673781588e-01
6.685976571860639296e-03,-1.321947533604041214e-01,-1.319180613941848268e-01,-2.620284199843542772e-01
1.114658518033993406e+00,1.332421565384995787e+00,9.594914624907017187e-01,1.209408400735872080e+00
1.233418035279217007e+00,7.153543022687123276e-01,9.573874974395999438e-01,7.077330633428329243e-01
-9.925377793377287983e-01,-9.648362157274121831e-01,-7.263370713099970288e-01,-7.316605717160533651e-01
1.232767447162982366e+00,1.205927112744898277e+00,1.201562030189216701e+00,1.206022872539934676e+00
-8.661561042865080218e-01,-7.276954102266682822e-01,-1.895510022154366592e+00,-1.645189759239828131e+00
3.830316753391552531e+00,4.232534806868974542e+00,4.097383887282662229e+00,2.893951898512273857e+00
7.388867498261563194e-01,-2.495657640223578333e-01,8.287633027439907929e-01,1.960482340494609677e+00
4.951559242316682097e-01,1.438408200931908132e+00,8.271871558054592066e-01,8.233601664017496935e-01
1.337966319065579945e+00,4.660572328387261321e-01,1.309589706894453309e+00,1.192004485246478396e+00
-2.111126261651996572e+00,-1.303015188942098224e+00,-1.645394568228298438e+00,-1.738467868919254533e+00
6.685976571860639296e-03,-1.162323023128068039e-02,3.459403588434387111e-01,9.654986088009136214e-02
-2.393533606313494044e-01,-1.306272424669933097e-01,-3.668282566369835407e-01,-2.591139177852267994e-01
9.802259475903500885e-01,-1.162323023128068039e-02,1.067968215434120571e+00,3.365406957042442748e-01
3.216117879063784990e+00,3.807358053638318029e+00,3.280738382166702660e+00,3.797631652652606160e+00
3.704730498027775654e-01,-1.296874986446767686e-01,3.425416616598884745e-01,-1.401485790789090413e-01
3.701870459525852808e-01,1.062596041277305225e+00,2.240300517884908360e-01,1.183485594012476660e+00
