Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-11-03,4.911071988536844,4.763687191453209,4.753159705947234,4.832115847242038,40065,26573411.353267305
2016-11-04,4.93212695954879,4.858434561006972,4.7426322204412585,4.763687191453209,54698,34236956.795459524
2016-11-07,5.0163468435965815,4.974236901572687,4.93212695954879,4.9531819305607385,35839,24379672.517480135
2016-11-08,5.068984271126453,5.000555615337624,4.9531819305607385,4.974236901572687,25872,29527391.26795037
2016-11-09,4.995291872584633,4.895280760277883,4.7584234487002215,4.763687191453209,32284,25487851.199978177
2016-11-10,4.916335731289833,4.642621108134509,4.574192452345678,4.895280760277883,63079,51131576.3783903
2016-11-11,4.6899947929113885,4.516291282062822,4.479445082791913,4.53734625307477,58930,56573723.754791304
2016-11-14,4.6268298798755465,4.511027539309833,4.442598883521003,4.500500053803859,41537,34082246.05567062
2016-11-16,4.668939821899441,4.658412336393471,4.5478737385807415,4.579456195098663,49937,30936331.764557693
2016-11-17,4.711049763923338,4.5478737385807415,4.526818767568796,4.684731050158405,39200,37474379.19331477
2016-11-18,4.700522278417367,4.621566137122561,4.53734625307477,4.53734625307477,27199,21304845.03245235
2016-11-21,4.726840992182299,4.668939821899441,4.642621108134509,4.668939821899441,22989,26274459.021494742
2016-11-22,4.768950934206195,4.668939821899441,4.611038651616587,4.726840992182299,29976,32482922.167493485
2016-11-23,4.684731050158405,4.58471993785165,4.58471993785165,4.653148593640482,26121,27212287.866865132
2016-11-24,4.621566137122561,4.5478737385807415,4.542609995827758,4.605774908863599,11025,10364844.07342723
2016-11-25,4.53734625307477,4.526818767568796,4.468917597285938,4.521555024815807,18569,14968037.889285356
2016-11-28,4.600511166110615,4.568928709592693,4.484708825544899,4.532082510321782,14985,18467059.73353388
2016-11-29,4.579456195098663,4.479445082791913,4.479445082791913,4.553137481333731,22355,19179349.530506905
2016-11-30,4.605774908863599,4.532082510321782,4.516291282062822,4.532082510321782,29030,33855931.51484322
2016-12-01,4.466170180233932,4.307982334416909,4.276344765253503,4.460897252040031,48222,39897663.78838774
2016-12-02,4.402895041907122,4.323801118998612,4.2499801242840025,4.286890621641309,32805,27810192.530410264
2016-12-05,4.365984544549821,4.302709406223007,4.281617693447405,4.344892831774215,21777,16921503.32050478
2016-12-06,4.413440898294926,4.39762211371322,4.260525980671803,4.281617693447405,27840,18703584.92468987
2016-12-07,4.45035139565223,4.408167970101023,4.3818033291315235,4.429259682876626,21726,23060689.1427551
2016-12-08,4.460897252040031,4.402895041907122,4.371257472743721,4.445078467458327,19566,18033430.216414582
2016-12-09,4.481988964815632,4.429259682876626,4.392349185519321,4.42398675468273,19967,22237116.182074264
2016-12-12,4.39762211371322,4.2552530524779035,4.244707196090101,4.376530400937622,24689,22018427.316808734
2016-12-13,4.344892831774215,4.276344765253503,4.244707196090101,4.244707196090101,34736,26906873.09817574
2016-12-14,4.344892831774215,4.2499801242840025,4.2499801242840025,4.276344765253503,27006,25074384.486039385
2016-12-15,4.323801118998612,4.2499801242840025,4.207796698732798,4.2499801242840025,29473,24073999.251314074
2016-12-16,4.307982334416909,4.228888411508398,4.218342555120597,4.297436478029108,19291,17998145.310848687
2016-12-19,4.265798908865702,4.155067416793786,4.1445215604059875,4.244707196090101,16269,24822737.19249801
2016-12-20,4.244707196090101,4.197250842344996,4.155067416793786,4.213069626926695,17800,20847175.250002433
2016-12-21,4.228888411508398,4.197250842344996,4.165613273181589,4.218342555120597,14110,15680715.432473388
2016-12-22,4.265798908865702,4.228888411508398,4.170886201375488,4.213069626926695,19706,21369598.650358986
2016-12-23,4.368685759813556,4.314077187815886,4.29223375901682,4.30315547341635,30419,24386264.203135304
2016-12-26,4.390529188612622,4.368685759813556,4.330459759415185,4.335920616614954,9082,6809728.276740619
2016-12-27,4.390529188612622,4.352303188214254,4.335920616614954,4.385068331412854,11651,6591297.90895176
2016-12-28,4.45059861781006,4.412372617411691,4.330459759415185,4.330459759415185,16301,13522778.497205457
2016-12-29,4.527050618606799,4.521589761407033,4.406911760211925,4.423294331811222,26712,18344402.680852443
2017-01-02,4.50520718980773,4.48336376100866,4.456059475009826,4.477902903808895,7630,5357230.955313872
2017-01-03,4.679954620200271,4.679954620200271,4.50520718980773,4.50520718980773,31591,22040787.34854096
2017-01-04,4.712719763398874,4.707258906199107,4.636267762602136,4.647189477001671,12043,11230293.625329124
2017-01-05,4.800093478595143,4.750945763797239,4.674493763000505,4.7181806205986385,27980,20222645.346359964
2017-01-06,4.778250049796076,4.7345631921979425,4.696337191799573,4.750945763797239,26548,14275264.651801163
2017-01-09,4.816476050194446,4.783710906995844,4.685415477400039,4.723641477798408,14887,11982909.028663168
2017-01-10,4.832858621793747,4.750945763797239,4.707258906199107,4.800093478595143,15718,12137102.773498736
2017-01-11,4.805554335794911,4.783710906995844,4.7181806205986385,4.76732833539654,16792,16110596.73618093
2017-01-12,4.958458337388385,4.914771479790252,4.8710846221921145,4.876545479391884,38207,28184367.62789473
2017-01-13,4.958458337388385,4.865623764992345,4.816476050194446,4.876545479391884,26613,13574865.73875511
2017-01-16,4.898388908190949,4.865623764992345,4.832858621793747,4.865623764992345,15108,12421837.74405427
2017-01-17,5.007606052186286,4.963919194588153,4.860162907792581,4.865623764992345,27680,19089780.15483964
2017-01-18,5.002145194986521,4.936614908589317,4.909310622590485,5.002145194986521,29760,18566710.510791406
2017-01-19,4.963919194588153,4.931154051389551,4.892928050991181,4.947536622988851,17310,13065884.207185566
2017-01-20,5.007606052186286,4.985762623387219,4.931154051389551,4.942075765789085,18182,15416014.016360024
2017-01-23,5.11136233898186,5.11136233898186,4.969380051787922,4.98030176618745,26317,17535047.081388637
2017-01-24,5.122284053381393,5.051292909784425,5.034910338185124,5.105901481782094,36537,19565415.51191834
2017-01-26,5.122284053381393,5.073136338583495,5.034910338185124,5.105901481782094,27349,22948371.989140593
2017-01-27,5.122284053381393,5.067675481383721,5.056753766984191,5.084058052983026,18562,13082428.045692652
2017-01-30,5.062214624183957,5.007606052186286,4.963919194588153,5.056753766984191,29031,15501964.427353866
2017-01-31,5.105901481782094,5.067675481383721,4.969380051787922,5.029449480985354,65622,26593444.907709476
2017-02-01,5.116823196181626,5.0895189101827905,5.056753766984191,5.09497976738256,37582,22113295.8907478
2017-02-02,5.105901481782094,5.084058052983026,4.947536622988851,5.056753766984191,23671,16876266.26208697
2017-02-03,5.2205794829772,5.182353482578827,5.062214624183957,5.078597195783258,30272,20902364.46127216
2017-02-06,5.231501197376733,5.105901481782094,5.105901481782094,5.1878143397785985,21169,17437335.03520617
2017-02-07,5.313414055373237,5.176892625379064,5.1605100537797615,5.209657768577666,31902,23283901.71386241
2017-02-08,5.236962054576501,5.2205794829772,5.116823196181626,5.193275196978362,27457,18370640.174734775
2017-02-09,5.335257484172306,5.258805483375568,5.204196911377896,5.247883768976038,30171,17923051.793875117
2017-02-10,5.329796626972539,5.307953198173472,5.231501197376733,5.275188054974872,32462,24198336.537593883
2017-02-13,5.335257484172306,5.297031483773936,5.24242291177627,5.313414055373237,29170,16905347.228212707
2017-02-14,5.318874912573001,5.275188054974872,5.2533446261758,5.318874912573001,19607,26479318.27175826
2017-02-15,5.48816148576578,5.477239771366245,5.297031483773936,5.313414055373237,53708,30359494.645361423
2017-02-16,5.515465771764616,5.460857199766947,5.444474628167645,5.449935485367413,25108,29866410.708607286
2017-02-17,5.5700743437622835,5.548230914963215,5.389866056169974,5.417170342168809,23240,24504914.5449283
2017-02-20,5.657448058958557,5.624682915759954,5.548230914963215,5.5700743437622835,23808,11705670.484931152
2017-02-21,5.7556727412838296,5.7556727412838296,5.660676200893709,5.6997924234072865,24816,23814558.32321688
2017-02-22,5.794788963797409,5.783612900222097,5.710968486982598,5.74449667770852,20813,23815585.515673928
2017-02-23,5.8786094406122205,5.710968486982598,5.649500137318397,5.794788963797409,35846,22825885.583309885
2017-02-24,5.694204391619633,5.610383914804822,5.593619819441858,5.655088169106051,17524,15338166.167671407
2017-03-01,5.708320654465057,5.590796405696661,5.57960362009967,5.680338690472582,21775,18057658.197701294
2017-03-02,5.61318197689064,5.523639692114718,5.512446906517727,5.596392798495156,24011,20627180.129002433
2017-03-03,5.590796405696661,5.590796405696661,5.518043299316219,5.551621656107193,18921,11027553.021676911
2017-03-06,5.635567548084622,5.635567548084622,5.5292360849132125,5.590796405696661,16492,16420955.416455261
2017-03-07,5.641163940883116,5.551621656107193,5.551621656107193,5.641163940883116,20601,10774221.681957884
2017-03-08,5.5852000128981665,5.445290192935786,5.422904621741804,5.57960362009967,19454,14407914.998758918
2017-03-09,5.48446494252525,5.394922657749329,5.361344300958359,5.445290192935786,31083,20665571.447084535
2017-03-10,5.523639692114718,5.417308228943307,5.406115443346322,5.422904621741804,30524,27622617.559601508
2017-03-13,5.546025263308699,5.495657728122245,5.428501014540299,5.456482978532774,23487,10601396.551059857
2017-03-14,5.551621656107193,5.434097407338794,5.434097407338794,5.478868549726754,21832,15495968.608885134
2017-03-15,5.57960362009967,5.574007227301176,5.411711836144816,5.48446494252525,26973,22254381.38002079
2017-03-16,5.61318197689064,5.574007227301176,5.518043299316219,5.5852000128981665,23966,18263867.083453324
2017-03-17,5.618778369689137,5.467675764129767,5.456482978532774,5.5852000128981665,40254,35094672.29027003
2017-03-20,5.48446494252525,5.456482978532774,5.394922657749329,5.456482978532774,31168,17986910.317222238
2017-03-21,5.462079371331272,5.266205623383938,5.215838088197483,5.450886585734278,49971,31373539.215562943
2017-03-22,5.4005190505478256,5.4005190505478256,5.238223659391465,5.266205623383938,39934,26314873.16272453
2017-03-23,5.411711836144816,5.355747908159861,5.322169551368891,5.366940693756853,21306,17147052.084529813
2017-03-24,5.450886585734278,5.406115443346322,5.355747908159861,5.355747908159861,18230,9371847.179975523
2017-03-27,5.456482978532774,5.456482978532774,5.316573158570398,5.389326264950833,14721,9521560.48059001
2017-03-28,5.467675764129767,5.417308228943307,5.372537086555352,5.456482978532774,21033,19924965.685554203
2017-03-29,5.478868549726754,5.467675764129767,5.389326264950833,5.422904621741804,15018,20760073.15313279
2017-03-30,5.512446906517727,5.4005190505478256,5.378133479353847,5.48446494252525,19611,20926349.932117146
2017-03-31,5.417308228943307,5.316573158570398,5.316573158570398,5.389326264950833,20656,20440231.101820022
2017-04-03,5.378133479353847,5.361344300958359,5.3109767657718985,5.350151515361368,15112,11425461.699725194
2017-04-04,5.439693800137291,5.434097407338794,5.350151515361368,5.361344300958359,17984,15555417.372336682
2017-04-05,5.456482978532774,5.372537086555352,5.338958729764379,5.434097407338794,19597,13617233.604947582
2017-04-06,5.383729872152339,5.299783980174912,5.266205623383938,5.366940693756853,14409,12555116.604361782
2017-04-07,5.394922657749329,5.327765944167387,5.28859119457792,5.3109767657718985,17738,12880223.017016914
2017-04-10,5.394922657749329,5.350151515361368,5.294187587376419,5.355747908159861,11678,30848900.66812658
2017-04-11,5.445290192935786,5.372537086555352,5.299783980174912,5.372537086555352,25520,23919973.94912125
2017-04-12,5.411711836144816,5.344555122562876,5.322169551368891,5.355747908159861,18554,27248334.30806529
2017-04-13,5.355747908159861,5.210241695398989,5.204645302600493,5.327765944167387,17737,26028158.068151496
2017-04-17,5.372537086555352,5.350151515361368,5.227030873794476,5.227030873794476,23810,21759274.615724508
2017-04-18,5.439693800137291,5.394922657749329,5.3109767657718985,5.327765944167387,25088,21538043.040288176
2017-04-19,5.428501014540299,5.305380372973407,5.305380372973407,5.417308228943307,23787,16855457.82578582
2017-04-20,5.366940693756853,5.2606092305854455,5.238223659391465,5.338958729764379,15264,18874404.600110173
2017-04-24,5.389326264950833,5.389326264950833,5.3109767657718985,5.344555122562876,38660,21234507.669231016
2017-04-25,5.406115443346322,5.4005190505478256,5.327765944167387,5.350151515361368,23709,17680678.56596533
2017-04-26,5.478868549726754,5.383729872152339,5.366940693756853,5.366940693756853,32981,18314584.711019985
2017-04-27,5.495657728122245,5.450886585734278,5.422904621741804,5.428501014540299,15992,11924934.031963922
2017-04-28,5.53483247771171,5.53483247771171,5.428501014540299,5.439693800137291,20615,17352618.97499619
2017-05-02,5.64676033368161,5.641163940883116,5.540428870510203,5.55721804890569,28761,22052794.86032547
2017-05-03,5.67474229767409,5.5852000128981665,5.55721804890569,5.6579531192785995,17807,15911853.154931726
2017-05-04,5.61318197689064,5.456482978532774,5.428501014540299,5.590796405696661,29290,21358926.355590746
2017-05-05,5.607585584092143,5.607585584092143,5.462079371331272,5.47327215692826,12815,13238969.98264031
2017-05-08,5.635567548084622,5.596392798495156,5.551621656107193,5.607585584092143,13242,19306082.230183855
2017-05-09,5.629971155286124,5.61318197689064,5.574007227301176,5.618778369689137,19439,11327108.021963017
2017-05-10,5.663549512077094,5.652356726480108,5.607585584092143,5.635567548084622,27361,19173831.20133915
2017-05-11,5.758688189651515,5.747495404054523,5.663549512077094,5.67474229767409,27926,16995027.600886974
2017-05-12,5.825844903233455,5.76428458245001,5.747495404054523,5.775477368047,22853,15913008.746445904
2017-05-15,5.803459332039475,5.76428458245001,5.730706225659037,5.76428458245001,19233,17815497.575952645
2017-05-16,5.797862939240982,5.747495404054523,5.713917047263553,5.76428458245001,39964,33668287.16460422
2017-05-17,5.753091796853019,5.635567548084622,5.590796405696661,5.736302618457535,55400,22601700.829559546
2017-05-18,5.204645302600493,5.0927174466305924,4.773723057116367,4.829686985101318,68465,78012185.53528988
2017-05-19,5.28859119457792,5.126295803421561,5.0927174466305924,5.1766633386080185,49883,43275489.81630046
2017-05-22,5.098313839429084,4.980789590660689,4.9304220554742315,5.098313839429084,52109,34170199.078928426
2017-05-23,5.109506625026074,5.0423499114441315,5.008771554653163,5.019964340250153,30467,23361694.848716628
2017-05-24,5.165470553011027,5.0423499114441315,5.0423499114441315,5.115103017824575,40937,32958882.37395666
2017-05-25,5.103910232227578,4.924825662675736,4.902440091481755,5.064735482638115,37860,41604119.28962912
2017-05-26,5.0591390898396185,5.019964340250153,4.964000412265199,4.964000412265199,36725,32119922.934664156
2017-05-29,5.025560733048649,5.008771554653163,4.964000412265199,5.003175161854666,14587,9974167.156976003
2017-05-30,5.07033187543661,5.053542697041125,5.019964340250153,5.019964340250153,17591,10752265.443188522
2017-05-31,5.0759282682351055,5.008771554653163,4.9695968050636985,5.053542697041125,25942,23789006.910847854
2017-06-01,5.056420865613396,4.905064586930957,4.893853010732255,5.03960350131535,14547,17897030.97723069
2017-06-02,4.966728256023802,4.933093527427705,4.893853010732255,4.944305103626405,31487,16291015.570638916
2017-06-05,4.9779398322225035,4.910670375030306,4.877035646434206,4.905064586930957,16536,9431167.544369942
2017-06-06,5.011574560818598,4.9779398322225035,4.916276163129658,4.916276163129658,18911,13817022.53784307
2017-06-07,5.095661382308845,5.062026653712747,5.011574560818598,5.028391925116649,26775,15800659.571456471
2017-06-08,5.078844018010796,5.022786137017299,4.989151408421203,5.0452092894147,17131,15539239.091138206
2017-06-09,5.078844018010796,4.938699315527055,4.933093527427705,5.050815077514045,28134,16760442.52350904
2017-06-12,4.961122467924453,4.938699315527055,4.854612494036809,4.949910891725752,16322,14751767.673755143
2017-06-13,4.989151408421203,4.97233404412315,4.938699315527055,4.955516679825103,17061,11619087.477878407
2017-06-14,5.073238229911446,5.022786137017299,4.97233404412315,5.0003629846199,28954,29997871.71746378
2017-06-16,5.067632441812096,5.050815077514045,4.966728256023802,4.989151408421203,20806,25616382.291933093
2017-06-19,5.095661382308845,5.056420865613396,5.028391925116649,5.0452092894147,14811,11433679.239381563
2017-06-20,5.0452092894147,4.9274877393283525,4.893853010732255,5.0452092894147,30491,21959320.34673426
2017-06-21,4.966728256023802,4.899458798831609,4.882641434533557,4.949910891725752,13783,10343828.042455513
2017-06-22,4.933093527427705,4.910670375030306,4.877035646434206,4.921881951229004,18836,17790716.557926405
2017-06-23,4.933093527427705,4.860218282136161,4.860218282136161,4.921881951229004,24382,15033475.20510007
2017-06-26,5.017180348917949,4.989151408421203,4.882641434533557,4.905064586930957,32679,17874689.541289937
2017-06-27,5.011574560818598,4.893853010732255,4.893853010732255,4.983545620321852,21877,19234435.55630488
2017-06-28,4.9779398322225035,4.938699315527055,4.893853010732255,4.916276163129658,16444,14302370.973797416
2017-06-29,5.017180348917949,5.005968772719252,4.921881951229004,4.966728256023802,18232,11393875.531671023
2017-06-30,5.067632441812096,5.056420865613396,5.017180348917949,5.0452092894147,25062,12786876.902482837
2017-07-03,5.078844018010796,5.056420865613396,5.03960350131535,5.067632441812096,15495,11550265.583256312
2017-07-04,5.078844018010796,5.050815077514045,5.0452092894147,5.0452092894147,12628,7462424.801383714
2017-07-05,5.129296110904944,5.101267170408197,5.050815077514045,5.062026653712747,16632,22812917.278539676
2017-07-06,5.118084534706242,5.033997713215999,5.011574560818598,5.106872958507543,16607,11014584.716906702
2017-07-07,5.078844018010796,5.028391925116649,5.0003629846199,5.056420865613396,11470,23166143.084706448
2017-07-10,5.084449806110146,5.073238229911446,5.033997713215999,5.0452092894147,19009,10745717.091274852
2017-07-11,5.146113475202991,5.146113475202991,5.0452092894147,5.073238229911446,15879,12573606.068588614
2017-07-12,5.18535399189844,5.15732505140169,5.067632441812096,5.168536627600393,32218,37025280.513288416
2017-07-13,5.202171356196485,5.17414241569974,5.146113475202991,5.168536627600393,32072,21158752.225523856
2017-07-14,5.196565568097138,5.1629308395010405,5.123690322805597,5.190959779997789,32331,23985714.266372208
2017-07-17,5.168536627600393,5.146113475202991,5.11247874660689,5.15732505140169,23659,16286778.401753597
2017-07-18,5.190959779997789,5.190959779997789,5.118084534706242,5.1349018990042925,25688,20834159.40909725
2017-07-19,5.213382932395188,5.146113475202991,5.118084534706242,5.202171356196485,37861,22236277.11296535
2017-07-20,5.18535399189844,5.168536627600393,5.1349018990042925,5.146113475202991,30377,20814385.95429911
2017-07-21,5.18535399189844,5.15732505140169,5.146113475202991,5.1629308395010405,14211,14512945.427491894
2017-07-24,5.18535399189844,5.15732505140169,5.140507687103641,5.18535399189844,29587,12960087.23055226
2017-07-25,5.230200296693237,5.202171356196485,5.1629308395010405,5.17414241569974,18002,12953538.87863859
2017-07-26,5.230200296693237,5.140507687103641,5.1349018990042925,5.202171356196485,21239,23039670.013432633
2017-07-27,5.196565568097138,5.1797482037990905,5.140507687103641,5.18535399189844,17127,17571796.16551843
2017-07-28,5.190959779997789,5.1797482037990905,5.140507687103641,5.1797482037990905,17397,29390030.581006672
2017-07-31,5.213382932395188,5.18535399189844,5.15732505140169,5.190959779997789,17722,18557772.525225677
2017-08-01,5.375950787276328,5.353527634878933,5.247017660991286,5.247017660991286,31964,22876474.81181941
2017-08-02,5.454431820667224,5.4151913039717785,5.33110448248153,5.347921846779581,25973,39259680.905478224
2017-08-03,5.454431820667224,5.403979727773077,5.392768151574377,5.4151913039717785,21029,25497227.966915734
2017-08-04,5.437614456369174,5.387162363475031,5.35913342297828,5.4151913039717785,12655,10138903.147274792
2017-08-07,5.52170127785942,5.504883913561374,5.392768151574377,5.409585515872428,33713,21364319.115990233
2017-08-08,5.588970735051617,5.51048970166072,5.476854973064624,5.51048970166072,22738,34932504.281113856
2017-08-09,5.49927812546202,5.488066549263319,5.432008668269824,5.488066549263319,26710,24081499.962991767
2017-08-10,5.488066549263319,5.448826032567875,5.392768151574377,5.471249184965274,23783,14871307.195943898
2017-08-11,5.4936723373626695,5.476854973064624,5.403979727773077,5.443220244468524,26441,14761269.203982819
2017-08-14,5.594576523150968,5.555336006455518,5.471249184965274,5.4936723373626695,19202,17211508.411209464
2017-08-15,5.633884058768116,5.583026529651852,5.583026529651852,5.6056298759257475,21923,16355471.897318566
2017-08-16,5.633884058768116,5.588677366220328,5.520867327398646,5.599979039357274,27011,24986071.320478104
2017-08-17,5.583026529651852,5.543470673672537,5.509565654261696,5.577375693083379,16362,21444440.12763984
2017-08-18,5.628233222199643,5.616931549062694,5.543470673672537,5.549121510241015,27969,21537015.84783113
2017-08-21,5.628233222199643,5.611280712494222,5.566074019946433,5.628233222199643,14350,10855755.08323593
2017-08-22,5.76950413641148,5.667789078178957,5.633884058768116,5.633884058768116,21296,24732483.182644814
2017-08-23,5.786456646116899,5.786456646116899,5.667789078178957,5.696043261021324,16262,16633584.25506383
2017-08-24,5.8655683580755325,5.83166333866469,5.76950413641148,5.775154972979955,24301,27942973.207142804
2017-08-25,5.876870031212478,5.820361665527742,5.76950413641148,5.871219194644003,15869,16900654.29389585
2017-08-28,5.8655683580755325,5.809059992390794,5.792107482685376,5.820361665527742,14954,24899658.755029086
2017-08-29,5.888171704349426,5.854266684938585,5.752551626706056,5.786456646116899,23770,23701695.551998924
2017-08-30,5.88252086778095,5.8599175215070565,5.809059992390794,5.876870031212478,27309,27138681.513275605
2017-08-31,5.88252086778095,5.763853299843005,5.712995770726743,5.871219194644003,23296,28009612.31779367
2017-09-01,5.936460093125723,5.874209319985231,5.7949810632609555,5.81761770803932,25447,22204562.54585405
2017-09-04,5.896845964763593,5.851572675206866,5.840254352817685,5.874209319985231,14031,8014925.944217455
2017-09-05,5.9590967379040904,5.885527642374411,5.8459135140122775,5.919482609541957,28633,23595766.329866033
2017-09-06,6.0722799617959105,6.049643317017543,5.919482609541957,5.9251417707365475,34610,33864866.121071436
2017-09-08,6.140189896130995,6.066620800601319,6.0043700274608165,6.010029188655405,31447,31335661.493709363
2017-09-11,6.219418152855265,6.145849057325589,6.094916606574271,6.111894090158041,31179,33598309.67846794
2017-09-12,6.219418152855265,6.174144863298539,6.128871573741813,6.157167379714768,17102,19512547.914050143
2017-09-13,6.230736475244447,6.191122346882313,6.128871573741813,6.179804024493127,18104,20381809.530825518
2017-09-14,6.247713958828221,6.213758991660673,6.157167379714768,6.179804024493127,23421,29290007.715501793
2017-09-15,6.394852149887581,6.349578860330852,6.1854631856877225,6.208099830466082,28826,35817558.981916316
2017-09-18,6.394852149887581,6.389192988692991,6.309964731968718,6.343919699136266,21134,17491675.15386882
2017-09-19,6.411829633471349,6.366556343914628,6.270350603606581,6.40617047227676,26854,18487666.640032273
2017-09-20,6.3835338274983995,6.304305570774129,6.202440669271489,6.372215505109216,24184,20376673.568540286
2017-09-21,6.36089718272004,6.309964731968718,6.264691442411996,6.332601376747082,15367,22396133.93909317
2017-09-22,6.332601376747082,6.298646409579535,6.264691442411996,6.309964731968718,13797,21792273.173407115
2017-09-25,6.309964731968718,6.230736475244447,6.191122346882313,6.287328087190355,18729,18545959.811969645
2017-09-26,6.309964731968718,6.225077314049858,6.219418152855265,6.242054797633627,14470,28074582.240701847
2017-09-27,6.281668925995761,6.134530734936405,6.111894090158041,6.253373120022809,31949,45806620.42951949
2017-09-28,6.168485702103945,6.123212412547222,6.100575767768858,6.145849057325589,24753,21370097.073561117
2017-09-29,6.264691442411996,6.242054797633627,6.145849057325589,6.157167379714768,21832,20881795.45929277
2017-10-02,6.236395636439037,6.202440669271489,6.174144863298539,6.230736475244447,21366,18253980.356054254
2017-10-03,6.445784600638894,6.445784600638894,6.208099830466082,6.219418152855265,21098,19998153.14811875
2017-10-04,6.451443761833489,6.400511311082168,6.326942215552491,6.451443761833489,19421,15056843.83349787
2017-10-05,6.547649502141529,6.440125439444304,6.423147955860536,6.423147955860536,26052,22565235.497334402
2017-10-06,6.423147955860536,6.411829633471349,6.349578860330852,6.423147955860536,17655,14054303.995420752
2017-10-09,6.417488794665941,6.315623893163307,6.281668925995761,6.417488794665941,15650,14201834.512064017
2017-10-10,6.4571029230280805,6.445784600638894,6.355238021525446,6.377874666303804,14335,15518952.040111542
2017-10-11,6.462762084222667,6.428807117055126,6.377874666303804,6.423147955860536,27892,19026814.280924417
2017-10-13,6.485398729001033,6.423147955860536,6.36089718272004,6.451443761833489,29710,20037828.45677216
2017-10-16,6.451443761833489,6.394852149887581,6.343919699136266,6.440125439444304,26270,11924035.238564007
2017-10-17,6.394852149887581,6.321283054357901,6.315623893163307,6.394852149887581,24640,12169791.033912318
2017-10-18,6.3835338274983995,6.349578860330852,6.304305570774129,6.332601376747082,32208,24215676.977693435
2017-10-19,6.338260537941668,6.309964731968718,6.230736475244447,6.338260537941668,17899,13743321.479050007
2017-10-20,6.343919699136266,6.309964731968718,6.2760097648011755,6.326942215552491,11404,8063075.590641498
2017-10-23,6.315623893163307,6.162826540909361,6.151508218520175,6.309964731968718,16862,16103809.74534224
2017-10-24,6.298646409579535,6.298646409579535,6.128871573741813,6.179804024493127,15516,25696374.904525567
2017-10-25,6.40617047227676,6.394852149887581,6.242054797633627,6.315623893163307,20874,35969711.86461629
2017-10-26,6.445784600638894,6.326942215552491,6.281668925995761,6.40617047227676,15814,14938588.301880425
2017-10-27,6.389192988692991,6.309964731968718,6.281668925995761,6.332601376747082,17812,16170192.057878852
2017-10-30,6.309964731968718,6.134530734936405,6.077939122990497,6.304305570774129,27912,31364551.281563785
2017-10-31,6.202440669271489,5.9308009319311354,5.9308009319311354,6.174144863298539,47921,34552057.874835365
2017-11-01,6.027006672239183,5.885527642374411,5.862890997596049,6.021347511044581,46445,29491851.033311386
2017-11-03,5.987392543877042,5.942119254320316,5.857231836401453,5.9308009319311354,44626,35604673.34519349
2017-11-06,6.021347511044581,5.9590967379040904,5.942119254320316,5.993051705071635,35526,28422415.28646913
2017-11-07,5.964755899098679,5.828936030428503,5.806299385650141,5.953437576709498,50197,27236649.993866395
2017-11-08,6.0722799617959105,6.021347511044581,5.857231836401453,5.857231836401453,31035,25433156.837407473
2017-11-09,6.027006672239183,5.9251417707365475,5.891186803569,6.027006672239183,24800,20169951.08655973
2017-11-10,5.953437576709498,5.9251417707365475,5.857231836401453,5.9308009319311354,14795,12082094.477891995
2017-11-13,5.953437576709498,5.9251417707365475,5.851572675206866,5.919482609541957,20852,15653385.852927467
2017-11-14,6.021347511044581,5.840254352817685,5.81761770803932,5.936460093125723,29442,24627709.5520261
2017-11-16,5.987392543877042,5.9308009319311354,5.834595191623093,5.834595191623093,21745,13729325.981822751
2017-11-17,6.038324994628359,5.998710866266228,5.896845964763593,5.942119254320316,19778,20633728.480916105
2017-11-21,6.179804024493127,6.089257445379676,6.055302478212133,6.055302478212133,29003,21243752.401344433
2017-11-22,6.128871573741813,6.0722799617959105,6.027006672239183,6.100575767768858,27060,20252126.48312343
2017-11-23,6.094916606574271,6.066620800601319,5.998710866266228,6.077939122990497,12316,7751836.276156491
2017-11-24,6.077939122990497,6.010029188655405,6.010029188655405,6.077939122990497,13643,9998562.977830851
2017-11-27,6.10623492896345,6.10623492896345,5.947778415514907,5.998710866266228,19702,10355640.755711546
2017-11-28,6.168485702103945,6.08359828418509,6.0722799617959105,6.140189896130995,18566,13153969.806819735
2017-11-29,6.134530734936405,5.936460093125723,5.936460093125723,6.100575767768858,23544,16501461.62527626
2017-11-30,5.942119254320316,5.874209319985231,5.811958546844728,5.919482609541957,56720,38080207.16667489
2017-12-01,5.950718041890848,5.928048639826506,5.809034278988689,5.8317036810530345,25522,17700066.823592078
2017-12-04,6.06406505221258,5.950718041890848,5.928048639826506,5.979054794471281,15760,14123125.890042849
2017-12-05,6.081067103760845,5.922381289310418,5.871375134665641,5.950718041890848,14709,14119402.317386057
2017-12-06,6.007391547051718,6.007391547051718,5.826036330536946,5.911046588278245,19897,16309761.832980009
2017-12-07,5.96772009343911,5.939383340858677,5.814701629504776,5.911046588278245,20591,23711068.683169473
2017-12-08,6.041395650148236,5.962052742923022,5.962052742923022,5.979054794471281,21002,11593022.46928086
2017-12-11,6.041395650148236,5.99038949550346,5.94505069137476,5.99605684601954,20230,13223562.095784618
2017-12-12,6.052730351180408,6.052730351180408,5.888377186213898,5.96772009343911,18196,20530495.63898296
2017-12-13,6.098069155309098,5.96772009343911,5.916713938794332,6.081067103760845,28883,30284330.01392255
2017-12-14,5.956385392406935,5.950718041890848,5.865707784149549,5.956385392406935,20944,47616533.538834944
