Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2001-03-06,2.5429872836724248,2.5142903785615376,2.472790238862716,2.512082924322238,,26301888.0
2001-03-07,2.5429872836724248,2.529742558236629,2.494423290407846,2.5385723751938256,,17718336.0
2001-03-08,2.55181710062962,2.529742558236629,2.494423290407846,2.529742558236629,,31842816.0
2001-03-09,2.529742558236629,2.5209127412794348,2.4939817995599864,2.524444668062312,,19306560.0
2001-03-12,2.5209127412794348,2.4070081025316075,2.4070081025316075,2.5209127412794348,,20598304.0
2001-03-13,2.4458592971432696,2.4281996632288765,2.406125120835886,2.419369846271681,,33115264.0
2001-03-14,2.432614571707475,2.384050578442898,2.3487313106141126,2.423784754750279,,32791296.0
2001-03-15,2.406125120835886,2.2229064189740724,2.198624422341783,2.4056836299880286,,102578848.0
2001-03-16,2.3045822258281343,2.2546937600199772,2.1721349714701965,2.2061297667554,,62108608.0
2001-03-19,2.2864811010658808,2.2555767417156973,2.2074542392989795,2.281183210891565,,31373696.0
2001-03-20,2.2736778664779504,2.203039330820382,2.1897946053845874,2.2648480495207517,,66038272.0
2001-03-21,2.2736778664779504,2.247188415606361,2.1809647884273904,2.194209513863185,,45702048.0
2001-03-22,2.207895730146838,2.114741161248422,2.066177167983845,2.2074542392989795,,65387072.0
2001-03-23,2.1633051545129995,2.14078912127215,2.0312993910029196,2.123570978205617,,47244256.0
2001-03-26,2.1191560697270204,2.097081527334029,2.066177167983845,2.1191560697270204,,35761792.0
2001-03-27,2.1624221728172803,2.145204029750748,2.0750069849410404,2.097081527334029,,32584480.0
2001-03-28,2.184938206058129,2.1328422860106744,2.123570978205617,2.1403476304242903,,16143456.0
2001-03-29,2.1588902460344013,2.0750069849410404,2.052932442548051,2.1328422860106744,,22124512.0
2001-03-30,2.079863384267497,2.073682512397462,2.013198266240669,2.079863384267497,,33122976.0
2001-04-02,2.083395311050374,1.9845013611297837,1.9690491814546889,2.083395311050374,,31391424.0
2001-04-03,1.9955386323262776,1.9845013611297837,1.9690491814546889,1.9911237238476795,,21032224.0
2001-04-04,2.0617622595052465,2.0441026255908534,1.9955386323262776,1.9955386323262776,,31922368.0
2001-04-05,2.1633051545129995,2.1633051545129995,2.0926666188554326,2.0966400364861713,,42740576.0
2001-04-06,2.242773507127763,2.242773507127763,2.1500604290772065,2.154475337555803,,28533728.0
2001-04-09,2.295752408870938,2.256901214259277,2.238358598649165,2.251161833237098,,19494400.0
2001-04-10,2.3045822258281343,2.271470412238651,2.247188415606361,2.2577841959549967,,27265760.0
2001-04-11,2.3089971343067326,2.236151144409865,2.2074542392989795,2.2741193573258083,,21767072.0
2001-04-12,2.198624422341783,2.185379696905989,2.1324007951628134,2.184938206058129,,46351744.0
2001-04-16,2.2074542392989795,2.145204029750748,2.1195975605748787,2.2074542392989795,,29992352.0
2001-04-17,2.185379696905989,2.1787573341880937,2.134608249402114,2.1456455205986065,,28514592.0
2001-04-18,2.286922591913743,2.286922591913743,2.185379696905989,2.185379696905989,,44046688.0
2001-04-19,2.2736778664779504,2.2074542392989795,2.2074542392989795,2.25160332408496,,33103872.0
2001-04-20,2.167720062991597,2.1324007951628134,2.097081527334029,2.1456455205986065,,34781152.0
2001-04-23,2.238358598649165,2.2290872908441104,2.097081527334029,2.1633051545129995,,28392160.0
2001-04-24,2.3001673173495365,2.287805573609462,2.2206989647347717,2.2467469247585004,,33044096.0
2001-04-25,2.361976036049907,2.339901493656917,2.25160332408496,2.268821467151492,,62503456.0
2001-04-26,2.4105400293144865,2.375220761485701,2.361976036049907,2.361976036049907,,46650048.0
2001-04-27,2.406125120835886,2.3580026184191674,2.35756112757131,2.406125120835886,,31471616.0
2001-04-30,2.384050578442898,2.35756112757131,2.3222418597425247,2.35844410926703,,24650656.0
2001-05-02,2.3831675967471777,2.3831675967471777,2.317826951263929,2.35756112757131,,39769696.0
2001-05-03,2.4591040225790612,2.4591040225790612,2.361976036049907,2.384050578442898,,47251424.0
2001-05-04,2.485593473450651,2.450274205621868,2.427758172381017,2.449832714774006,,32499584.0
2001-05-07,2.4723487480148556,2.375220761485701,2.375220761485701,2.437029480186073,,13660672.0
2001-05-08,2.4017102123572887,2.384050578442898,2.339901493656917,2.375220761485701,,22408000.0
2001-05-09,2.467933839536258,2.4546891141004648,2.3531462190927113,2.397736794726551,,41289344.0
2001-05-10,2.538130884345966,2.529742558236629,2.4546891141004648,2.4546891141004648,,50026560.0
2001-05-11,2.534157466715229,2.494423290407846,2.450274205621868,2.534157466715229,,26634464.0
2001-05-14,2.516497832800837,2.467933839536258,2.4281996632288765,2.516497832800837,,22482112.0
2001-05-15,2.494423290407846,2.4546891141004648,2.450274205621868,2.4719072571669978,,24697664.0
2001-05-16,2.5032531073650452,2.494423290407846,2.437029480186073,2.4546891141004648,,24749248.0
2001-05-17,2.5650618260654134,2.511641433474378,2.494423290407846,2.494423290407846,,20756288.0
2001-05-18,2.5760990972619093,2.560205426738957,2.516497832800837,2.516497832800837,,30780736.0
2001-05-21,2.6047960023727943,2.591992767784862,2.5385723751938256,2.556232009108218,,26714304.0
2001-05-22,2.648945087158774,2.626870544765786,2.5783065515012087,2.5994981121984777,,36951520.0
2001-05-23,2.6710196295517665,2.6357003617229813,2.5915512769370017,2.609210910851393,,40937376.0
2001-05-24,2.6710196295517665,2.6047960023727943,2.55181710062962,2.640115270201578,,23475968.0
2001-05-25,2.6136258193299917,2.556232009108218,2.526210631453752,2.6047960023727943,,14403008.0
2001-05-28,2.577865060653349,2.5429872836724248,2.4900083819292473,2.556232009108218,,7777088.0
2001-05-29,2.5783065515012087,2.547402192151022,2.5253276497580317,2.5253276497580317,,25574944.0
2001-05-30,2.582279969131945,2.5738916430226118,2.516497832800837,2.55181710062962,,17979680.0
2001-05-31,2.6445301786801787,2.640115270201578,2.561088408434676,2.582721459979805,,26304640.0
2001-06-01,2.6621898125945687,2.65998235835527,2.6047960023727943,2.640115270201578,,22959648.0
2001-06-04,2.776094451342394,2.7549028906451256,2.666604721073167,2.666604721073167,,29582016.0
2001-06-05,2.7588763082758656,2.693094171944756,2.6710196295517665,2.7588763082758656,,28024704.0
2001-06-06,2.723998531294942,2.609652401699252,2.5959661854155986,2.693094171944756,,38118400.0
2001-06-07,2.657774904115971,2.582721459979805,2.582721459979805,2.6056789840685157,,33056832.0
2001-06-08,2.626870544765786,2.547402192151022,2.5253276497580317,2.6136258193299917,,17246912.0
2001-06-11,2.5955246945677395,2.582721459979805,2.5429872836724248,2.5429872836724248,,14473856.0
2001-06-12,2.6043545115249356,2.547402192151022,2.5103169609307985,2.561088408434676,,54059776.0
2001-06-13,2.6555674498766724,2.5699182253918718,2.5279765948451907,2.547402192151022,,39147168.0
2001-06-15,2.5950832037198794,2.503694598212903,2.4811785649720535,2.582721459979805,,18230976.0
2001-06-18,2.50766801584364,2.4900083819292473,2.437029480186073,2.50766801584364,,29658464.0
2001-06-19,2.534157466715229,2.5209127412794348,2.489566891081389,2.489566891081389,,34503456.0
2001-06-20,2.5915512769370017,2.5760990972619093,2.534157466715229,2.534157466715229,,18522976.0
2001-06-21,2.6047960023727943,2.591109786089144,2.5385723751938256,2.5385723751938256,,25850944.0
2001-06-22,2.6224556362871874,2.5253276497580317,2.50766801584364,2.608769420003533,,25691648.0
2001-06-25,2.582279969131945,2.467933839536258,2.450274205621868,2.560646917586817,,23277600.0
2001-06-26,2.485593473450651,2.4458592971432696,2.432614571707475,2.4568965683397646,,24458208.0
2001-06-27,2.485593473450651,2.3668324353763657,2.361976036049907,2.449832714774006,,21428864.0
2001-06-28,2.384050578442898,2.3368110577218992,2.291337500392339,2.373013307246403,,39658400.0
2001-06-29,2.406125120835886,2.3836090875950373,2.3045822258281343,2.3615345452020486,,35394720.0
2001-07-02,2.384050578442898,2.3222418597425247,2.317826951263929,2.384050578442898,,23405216.0
2001-07-03,2.339901493656917,2.2847151376744432,2.25160332408496,2.3310716766997213,,24477440.0
2001-07-04,2.317826951263929,2.2648480495207517,2.2560182325635574,2.2741193573258083,,32447360.0
2001-07-05,2.33548658517832,2.295752408870938,2.25160332408496,2.3045822258281343,,49295744.0
2001-07-06,2.339901493656917,2.3045822258281343,2.2803002291958454,2.295752408870938,,25882560.0
2001-07-10,2.379635669964299,2.3646249811370668,2.3266567682211257,2.3310716766997213,,38741952.0
2001-07-11,2.406125120835886,2.406125120835886,2.33548658517832,2.3531462190927113,,32598112.0
2001-07-12,2.419369846271681,2.395087849639393,2.370805853007104,2.406125120835886,,20059136.0
2001-07-13,2.4056836299880286,2.375220761485701,2.339901493656917,2.379635669964299,,13764896.0
2001-07-16,2.4017102123572887,2.3045822258281343,2.295752408870938,2.384050578442898,,28905856.0
2001-07-17,2.339901493656917,2.291337500392339,2.25160332408496,2.3134120427853304,,78200192.0
2001-07-18,2.317826951263929,2.2255553640612304,2.2074542392989795,2.317826951263929,,98548864.0
2001-07-19,2.317826951263929,2.247188415606361,2.2074542392989795,2.295752408870938,,106413568.0
2001-07-20,2.339901493656917,2.339901493656917,2.2162840562561748,2.2604331410421548,,27024512.0
2001-07-23,2.406125120835886,2.386258032682197,2.340342984504778,2.3531462190927113,,39057504.0
2001-07-24,2.406125120835886,2.361976036049907,2.344316402135515,2.384050578442898,,36008000.0
2001-07-25,2.3972953038786913,2.3884654869214956,2.361976036049907,2.361976036049907,,29937024.0
2001-07-26,2.418928355423821,2.3566781458755903,2.3566781458755903,2.4105400293144865,,23755008.0
2001-07-27,2.392880395400094,2.361976036049907,2.344316402135515,2.3818431242035984,,17650720.0
2001-07-30,2.4056836299880286,2.375220761485701,2.368598398767806,2.384050578442898,,21763008.0
2001-07-31,2.395087849639393,2.392880395400094,2.361976036049907,2.384050578442898,,21244480.0
2001-08-01,2.392880395400094,2.3518217465491325,2.344316402135515,2.392880395400094,,16463712.0
2001-08-02,2.375220761485701,2.290896009544481,2.26926295799935,2.375220761485701,,24308224.0
2001-08-03,2.3390185119611977,2.33636956687404,2.297959863110237,2.317826951263929,,21650112.0
2001-08-06,2.3836090875950373,2.361976036049907,2.340342984504778,2.35756112757131,,18898528.0
2001-08-07,2.361976036049907,2.3394600028090577,2.3310716766997213,2.361976036049907,,23971264.0
2001-08-08,2.366390944528507,2.33548658517832,2.3266567682211257,2.3531462190927113,,29035584.0
2001-08-09,2.3487313106141126,2.339901493656917,2.317826951263929,2.344316402135515,,28047328.0
2001-08-10,2.3615345452020486,2.357119636723449,2.33548658517832,2.3615345452020486,,24191104.0
2001-08-13,2.361976036049907,2.344316402135515,2.339901493656917,2.357119636723449,,21545856.0
2001-08-14,2.384050578442898,2.375220761485701,2.3310716766997213,2.339901493656917,,26566016.0
2001-08-15,2.4149549377930826,2.397736794726551,2.363300508593487,2.363300508593487,,42863936.0
2001-08-16,2.4149549377930826,2.3968538130308312,2.375220761485701,2.4149549377930826,,25015264.0
2001-08-17,2.401268721509428,2.3222418597425247,2.305906698371713,2.3818431242035984,,36341216.0
2001-08-20,2.3332791309390215,2.3067896800674332,2.2736778664779504,2.3222418597425247,,38798816.0
2001-08-21,2.339901493656917,2.3054652075238553,2.291778991240202,2.3067896800674332,,29529024.0
2001-08-22,2.3531462190927113,2.350938764853413,2.3310716766997213,2.3332791309390215,,35817536.0
2001-08-23,2.35756112757131,2.340342984504778,2.3156194970246293,2.350938764853413,,29101504.0
2001-08-24,2.466167876144818,2.466167876144818,2.3394600028090577,2.3487313106141126,,37621920.0
2001-08-27,2.498838198886444,2.4745562022541545,2.432614571707475,2.4546891141004648,,26027840.0
2001-08-28,2.4811785649720535,2.4723487480148556,2.450274205621868,2.4723487480148556,,18257152.0
2001-08-29,2.516497832800837,2.467933839536258,2.4591040225790612,2.4723487480148556,,14639712.0
2001-08-30,2.4811785649720535,2.4546891141004648,2.437029480186073,2.476763656493453,,18323424.0
2001-08-31,2.4458592971432696,2.4281996632288765,2.3972953038786913,2.4458592971432696,,29983168.0
2001-09-03,2.423784754750279,2.419369846271681,2.3884654869214956,2.419369846271681,,14842528.0
2001-09-04,2.50766801584364,2.5032531073650452,2.412747483553785,2.419369846271681,,23253056.0
2001-09-05,2.5760990972619093,2.560646917586817,2.450274205621868,2.450274205621868,,42930176.0
2001-09-06,2.55181710062962,2.4639604219055204,2.452923150709027,2.55181710062962,,16221440.0
2001-09-10,2.4635189310576595,2.423784754750279,2.419369846271681,2.4286411540767356,,25078176.0
2001-09-11,2.6047960023727943,2.384050578442898,2.295752408870938,2.419369846271681,,51721792.0
2001-09-12,2.4719072571669978,2.4414443886646713,2.384050578442898,2.3906729411607945,,32661344.0
2001-09-13,2.4414443886646713,2.295752408870938,2.2604331410421548,2.4392369344253733,,30851072.0
2001-09-14,2.286922591913743,2.25160332408496,2.1191560697270204,2.2825076834351457,,29337184.0
2001-09-17,2.4414443886646713,2.4414443886646713,2.247188415606361,2.247188415606361,,35878976.0
2001-09-18,2.512082924322238,2.494423290407846,2.361976036049907,2.4281996632288765,,41053792.0
2001-09-19,2.50766801584364,2.476763656493453,2.423784754750279,2.485593473450651,,54633408.0
2001-09-20,2.4546891141004648,2.375220761485701,2.339901493656917,2.4546891141004648,,44952000.0
2001-09-21,2.3615345452020486,2.3447578929833752,2.2074542392989795,2.2074542392989795,,64899552.0
2001-09-24,2.3315131675475813,2.231736235931269,2.2162840562561748,2.3288642224604224,,56644704.0
2001-09-25,2.2560182325635574,2.1721349714701965,2.1328422860106744,2.25160332408496,,77406336.0
2001-09-26,2.198624422341783,2.154475337555803,2.1341667585542523,2.1897946053845874,,41869536.0
2001-09-27,2.25160332408496,2.225113873213372,2.1279858866842156,2.154475337555803,,31486016.0
2001-09-28,2.286922591913743,2.2648480495207517,2.238358598649165,2.265289540368612,,35220288.0
2001-10-01,2.259991650194295,2.1831722426666897,2.176549879948793,2.259991650194295,,23547424.0
2001-10-02,2.1897946053845874,2.1721349714701965,2.1478529748379063,2.185379696905989,,23322624.0
2001-10-03,2.18449671521027,2.1809647884273904,2.121805014814178,2.1500604290772065,,31662976.0
2001-10-04,2.238358598649165,2.2162840562561748,2.1897946053845874,2.1897946053845874,,38387520.0
2001-10-05,2.233943690170566,2.218491510495474,2.198624422341783,2.211869147777577,,24519552.0
2001-10-08,2.233943690170566,2.212310638625437,2.1831722426666897,2.185379696905989,,14234912.0
2001-10-09,2.2582256868028563,2.2467469247585004,2.207895730146838,2.229528781691969,,24383616.0
2001-10-10,2.3222418597425247,2.317826951263929,2.2467469247585004,2.2467469247585004,,19212832.0
2001-10-11,2.361976036049907,2.361976036049907,2.318268442111786,2.318268442111786,,30365216.0
2001-10-15,2.4414443886646713,2.4286411540767356,2.375220761485701,2.406125120835886,,57320800.0
2001-10-16,2.437029480186073,2.385816541834336,2.385816541834336,2.430407117468177,,33528800.0
2001-10-17,2.430407117468177,2.373013307246403,2.373013307246403,2.406566611683747,,44484704.0
2001-10-18,2.361976036049907,2.309880116002452,2.286922591913743,2.3597685818106107,,36135648.0
2001-10-19,2.317826951263929,2.3001673173495365,2.2604331410421548,2.295752408870938,,52933376.0
2001-10-22,2.361976036049907,2.355353673332011,2.2780927749565474,2.3050237166759935,,39250880.0
2001-10-23,2.3836090875950373,2.366390944528507,2.3487313106141126,2.379635669964299,,36716608.0
2001-10-24,2.370805853007104,2.3390185119611977,2.3222418597425247,2.357119636723449,,27276224.0
2001-10-25,2.3487313106141126,2.3266567682211257,2.2825076834351457,2.33548658517832,,26290272.0
2001-10-26,2.370805853007104,2.3266567682211257,2.3050237166759935,2.3310716766997213,,33644416.0
2001-10-29,2.3641834902892067,2.2825076834351457,2.2741193573258083,2.3222418597425247,,29705088.0
2001-10-30,2.290896009544481,2.2449809613670624,2.238358598649165,2.2803002291958454,,20452672.0
2001-10-31,2.317385460416069,2.291337500392339,2.233943690170566,2.2736778664779504,,36735264.0
2001-11-01,2.291337500392339,2.247188415606361,2.2206989647347717,2.291337500392339,,36276224.0
2001-11-05,2.317826951263929,2.238358598649165,2.233943690170566,2.286922591913743,,40236864.0
2001-11-06,2.2825076834351457,2.1831722426666897,2.1831722426666897,2.2555767417156973,,70941344.0
2001-11-07,2.2206989647347717,2.2074542392989795,2.176549879948793,2.185379696905989,,57515712.0
2001-11-08,2.3266567682211257,2.2803002291958454,2.229528781691969,2.236151144409865,,56410944.0
2001-11-09,2.4017102123572887,2.3880239960736356,2.295752408870938,2.3045822258281343,,55437248.0
2001-11-12,2.375220761485701,2.2741193573258083,2.26926295799935,2.375220761485701,,38270784.0
2001-11-13,2.3222418597425247,2.2789757566522657,2.242773507127763,2.3001673173495365,,70133184.0
2001-11-14,2.2449809613670624,2.1814062792752504,2.1787573341880937,2.2052467850596806,,73312928.0
2001-11-16,2.097081527334029,2.022028083197865,2.0162887021756877,2.0750069849410404,,94838560.0
