Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2001-02-13,1.9264490606556584,1.906604806546702,1.8871496554594915,1.8871496554594915,,53280.05328005328
2001-02-14,1.9264490606556584,1.906604806546702,1.906604806546702,1.906604806546702,,151200.15120015122
2001-02-15,1.906604806546702,1.887538758481235,1.887538758481235,1.906604806546702,,36000.036000036
2001-02-16,1.8871496554594915,1.8871496554594915,1.8867605524377482,1.8867605524377482,,381816.3818163818
2001-02-19,1.8311188203283242,1.8307297173065786,1.828784202197857,1.828784202197857,,16027216.027216028
2001-02-20,1.859912443937396,1.856021413719953,1.8482393532850683,1.8482393532850683,,9129609.12960913
2001-02-21,1.8443483230676263,1.8326752324152993,1.8326752324152993,1.8443483230676263,,27216.027216027218
2001-02-22,1.8871496554594915,1.8871496554594915,1.8443483230676263,1.8443483230676263,,224136.22413622413
2001-02-23,1.9649702598083356,1.961079229590894,1.9260599576339144,1.9260599576339144,,2220950.220950221
2001-02-28,1.9451260056993813,1.906604806546702,1.906604806546702,1.9451260056993813,,170136.17013617014
2001-03-01,1.945515108721126,1.945515108721126,1.906604806546702,1.906604806546702,,320760.32076032076
2001-03-02,1.961079229590894,1.9532971691560088,1.945515108721126,1.945515108721126,,256068.25606825607
2001-03-05,1.945515108721126,1.9451260056993813,1.9451260056993813,1.945515108721126,,450360.45036045037
2001-03-06,1.9532971691560088,1.945515108721126,1.9260599576339144,1.945515108721126,,595296.5952965954
2001-03-07,1.9532971691560088,1.9532971691560088,1.945515108721126,1.945515108721126,,21960.02196002196
2001-03-08,1.945515108721126,1.828784202197857,1.828784202197857,1.945515108721126,,522000.522000522
2001-03-09,1.8774220799158865,1.8676945043722797,1.828784202197857,1.828784202197857,,443556.44355644356
2001-03-12,1.856410516741697,1.8482393532850683,1.8482393532850683,1.856021413719953,,208440.20844020846
2001-03-13,1.8676945043722797,1.8676945043722797,1.828784202197857,1.8482393532850683,,918612.9186129186
2001-03-14,1.906604806546702,1.906604806546702,1.8676945043722797,1.8676945043722797,,478800.4788004788
2001-03-15,1.907383012590191,1.8696400194810014,1.8696400194810014,1.906604806546702,,3549711.5497115497
2001-03-16,1.8680836073940248,1.8676945043722797,1.8365662626327437,1.8676945043722797,,8538308.538308538
2001-03-19,1.925281751590426,1.8295624082413466,1.8295624082413466,1.906604806546702,,475560.47556047555
2001-03-20,1.906604806546702,1.906604806546702,1.828784202197857,1.828784202197857,,928800.9288009289
2001-03-21,1.945515108721126,1.906604806546702,1.906215703524958,1.945515108721126,,632520.6325206326
2001-03-22,1.906604806546702,1.8676945043722797,1.856021413719953,1.8676945043722797,,7520407.52040752
2001-03-23,1.8676945043722797,1.8676945043722797,1.8482393532850683,1.8676945043722797,,332100.33210033213
2001-03-26,1.9069939095684463,1.906604806546702,1.906604806546702,1.906604806546702,,324180.3241803242
2001-03-28,1.906604806546702,1.906604806546702,1.8676945043722797,1.8871496554594915,,61200.0612000612
2001-03-29,1.9844254108955477,1.9221689274164722,1.906604806546702,1.906604806546702,,1544401.5444015444
2001-03-30,1.9260599576339144,1.9260599576339144,1.925281751590426,1.9260599576339144,,729000.729000729
2001-04-02,1.906604806546702,1.8871496554594915,1.8871496554594915,1.906604806546702,,86976.08697608698
2001-04-03,1.8871496554594915,1.8093290511106455,1.8093290511106455,1.8871496554594915,,316800.3168003168
2001-04-04,1.8369553656544866,1.828784202197857,1.828784202197857,1.828784202197857,,3565947.565947566
2001-04-05,1.8871496554594915,1.8871496554594915,1.8482393532850683,1.8482393532850683,,231264.23126423126
2001-04-06,1.8871496554594915,1.8676945043722797,1.8676945043722797,1.8867605524377482,,720324.7203247204
2001-04-09,1.906604806546702,1.8673054013505341,1.8673054013505341,1.906604806546702,,388800.3888003888
2001-04-10,1.8789784920028618,1.8673054013505341,1.8673054013505341,1.8715855345897232,,1699201.6992016993
2001-04-11,1.8793675950246072,1.8676945043722797,1.8673054013505341,1.8676945043722797,,1750321.7503217503
2001-04-12,1.8676945043722797,1.8676945043722797,1.8365662626327437,1.8673054013505341,,451188.4511884512
2001-04-16,1.8676945043722797,1.8676945043722797,1.859912443937396,1.8676945043722797,,40572.040572040576
2001-04-17,1.906604806546702,1.8793675950246072,1.8793675950246072,1.8832586252420496,,333936.33393633395
2001-04-18,1.906604806546702,1.8638034741548373,1.8638034741548373,1.8793675950246072,,4032004.0320040323
2001-04-19,1.8638034741548373,1.859912443937396,1.859912443937396,1.8638034741548373,,180756.18075618075
2001-04-20,1.8676945043722797,1.8673054013505341,1.828784202197857,1.8676945043722797,,46800.0468000468
2001-04-23,1.8871496554594915,1.8871496554594915,1.8673054013505341,1.8673054013505341,,50400.0504000504
2001-04-24,1.8871496554594915,1.8867605524377482,1.8867605524377482,1.8871496554594915,,126000.12600012601
2001-04-25,1.8871496554594915,1.8832586252420496,1.8793675950246072,1.8867605524377482,,79200.0792000792
2001-04-26,1.8871496554594915,1.8871496554594915,1.8793675950246072,1.8871496554594915,,774180.7741807742
2001-04-27,1.906604806546702,1.8871496554594915,1.8871496554594915,1.906604806546702,,287100.2871002871
2001-04-30,1.8871496554594915,1.8871496554594915,1.8871496554594915,1.8871496554594915,,1612801.6128016128
2001-05-02,1.887538758481235,1.8871496554594915,1.8871496554594915,1.8871496554594915,,2829602.8296028296
2001-05-03,1.906604806546702,1.8871496554594915,1.8680836073940248,1.8871496554594915,,1324297.3242973243
2001-05-04,1.906604806546702,1.906604806546702,1.8871496554594915,1.8871496554594915,,691560.6915606916
2001-05-07,1.9260599576339144,1.906604806546702,1.906604806546702,1.9256708546121695,,376488.3764883765
2001-05-08,1.906604806546702,1.8754765648071643,1.8754765648071643,1.906604806546702,,174060.17406017406
2001-05-09,1.9649702598083356,1.9649702598083356,1.9069939095684463,1.9069939095684463,,551052.551052551
2001-05-10,2.023335713069971,2.0038805619827595,1.9805343806781062,1.9844254108955477,,1282681.2826812826
2001-05-11,2.015553652635084,1.945515108721126,1.9451260056993813,2.0038805619827595,,830556.8305568306
2001-05-14,2.023335713069971,1.9649702598083356,1.9649702598083356,2.023335713069971,,261000.261000261
2001-05-15,1.9844254108955477,1.9844254108955477,1.945515108721126,1.9649702598083356,,990756.9907569907
2001-05-16,1.9844254108955477,1.9649702598083356,1.9451260056993813,1.9840363078738035,,13640413.64041364
2001-05-17,1.9844254108955477,1.9649702598083356,1.9571881993734521,1.9844254108955477,,750888.7508887509
2001-05-18,1.9649702598083356,1.9571881993734521,1.9571881993734521,1.9649702598083356,,934812.9348129348
2001-05-21,1.9630247446996156,1.9571881993734521,1.945515108721126,1.9571881993734521,,399600.3996003996
2001-05-22,1.9844254108955477,1.9805343806781062,1.9606901265691499,1.961079229590894,,1890721.8907218908
2001-05-23,1.985203616939036,1.9708068051345007,1.9708068051345007,1.985203616939036,,765360.7653607654
2001-05-24,2.023335713069971,2.023335713069971,1.9649702598083356,1.9649702598083356,,410436.41043641046
2001-05-25,2.023335713069971,2.0038805619827595,2.0038805619827595,2.023335713069971,,218484.2184842185
2001-05-28,2.023335713069971,2.0194446828525288,2.0038805619827595,2.0038805619827595,,3852579.8525798526
2001-05-29,2.0237248160917143,2.023335713069971,2.0194446828525288,2.0229466100482263,,637200.6372006373
2001-05-30,2.023335713069971,2.023335713069971,1.9922074713304319,2.0077715922002017,,1101601.1016011017
2001-05-31,2.023335713069971,2.0136081375263646,2.0116626224176444,2.0229466100482263,,993600.9936009937
2001-06-01,2.023335713069971,2.023335713069971,2.0038805619827595,2.0038805619827595,,390348.3903483904
2001-06-04,2.0291722583961334,2.023335713069971,2.0038805619827595,2.023335713069971,,716400.7164007165
2001-06-05,2.0622460152443924,2.0622460152443924,2.0291722583961334,2.0350088037222966,,820800.8208008208
2001-06-06,2.0622460152443924,2.05835498502695,2.042790864157181,2.05835498502695,,1339237.3392373393
2001-06-07,2.0817011663316043,2.0622460152443924,2.061856912222649,2.0622460152443924,,270324.27032427036
2001-06-08,2.0622460152443924,2.0622460152443924,2.0544639548095085,2.0564094699182296,,590724.5907245907
2001-06-11,2.070028075679277,2.0622460152443924,2.0622460152443924,2.0622460152443924,,407124.4071244071
2001-06-12,2.0622460152443924,2.0622460152443924,2.061856912222649,2.0622460152443924,,4001188.001188001
2001-06-13,2.1011563174188153,2.0894832267664873,2.0622460152443924,2.0622460152443924,,471600.4716004716
2001-06-15,2.0622460152443924,2.0622460152443924,2.0622460152443924,2.0622460152443924,,199080.1990801991
2001-06-18,2.023335713069971,2.0038805619827595,2.0038805619827595,2.023335713069971,,129996.12999613
2001-06-19,2.0038805619827595,1.9844254108955477,1.9844254108955477,2.0038805619827595,,147456.14745614745
2001-06-20,1.9999895317653174,1.9844254108955477,1.9844254108955477,1.9844254108955477,,371772.37177237176
2001-06-21,1.9844254108955477,1.9805343806781062,1.9805343806781062,1.9844254108955477,,291960.291960292
2001-06-22,2.042790864157181,2.039288936961483,1.9649702598083356,1.9844254108955477,,1821601.8216018216
2001-06-25,2.023335713069971,1.9999895317653174,1.9844254108955477,2.023335713069971,,694800.6948006948
2001-06-26,2.0038805619827595,1.9824798957868266,1.9649702598083356,2.0038805619827595,,214884.2148842149
2001-06-27,2.025281228178691,1.9836472048520584,1.945515108721126,1.9490170359168226,,836352.8363528363
2001-06-28,1.9844254108955477,1.9649702598083356,1.945515108721126,1.9844254108955477,,2024030.0240300242
2001-06-29,2.0622460152443924,2.0622460152443924,1.9844254108955477,1.9844254108955477,,1305397.3053973054
2001-07-02,2.140066619593238,2.108938377853701,2.1011563174188153,2.1011563174188153,,1882873.882873883
2001-07-03,2.140066619593238,1.9922074713304319,1.945515108721126,2.1396775165714934,,335268.3352683353
2001-07-04,2.0622460152443924,2.042790864157181,2.0116626224176444,2.0116626224176444,,2322362.3223623224
2001-07-05,2.0622460152443924,2.0622460152443924,2.023335713069971,2.023335713069971,,1602001.602001602
2001-07-06,2.100378111375327,2.100378111375327,2.05835498502695,2.05835498502695,,180000.18000018
2001-07-10,2.1011563174188153,2.1011563174188153,2.0622460152443924,2.1011563174188153,,432288.4322884323
2001-07-11,2.0817011663316043,2.0778101361141617,2.027226743287412,2.042790864157181,,14155502.155502155
2001-07-12,2.0817011663316043,2.0622460152443924,2.0622460152443924,2.0622460152443924,,174168.17416817418
2001-07-13,2.042790864157181,2.023335713069971,1.9844254108955477,2.042790864157181,,81540.08154008155
2001-07-16,2.0038805619827595,1.9922074713304319,1.9883164411129894,2.0038805619827595,,186480.18648018647
2001-07-17,1.9844254108955477,1.9844254108955477,1.945515108721126,1.9844254108955477,,1206721.2067212067
2001-07-18,2.0622460152443924,1.9844254108955477,1.945515108721126,2.0622460152443924,,119556.11955611956
2001-07-19,2.0038805619827595,1.9688612900257791,1.9688612900257791,2.0038805619827595,,1075501.0755010755
2001-07-20,2.0038805619827595,2.0038805619827595,2.0038805619827595,2.0038805619827595,,13572.013572013573
2001-07-23,2.042790864157181,2.038899833939739,2.038899833939739,2.042790864157181,,90000.09000009
2001-07-24,2.023335713069971,1.9766433504606635,1.9766433504606635,2.023335713069971,,5328437.328437328
2001-07-25,2.042790864157181,2.042790864157181,1.976254247438919,1.9766433504606635,,129049725.04972506
2001-07-26,2.042790864157181,2.042790864157181,2.042401761135437,2.042790864157181,,383400.3834003834
2001-07-27,2.042790864157181,2.031117773504854,2.031117773504854,2.042790864157181,,14400.014400014401
2001-07-30,2.031117773504854,2.0038805619827595,2.0038805619827595,2.031117773504854,,500400.50040050043
2001-07-31,2.0544639548095085,2.0544639548095085,2.0038805619827595,2.0038805619827595,,86400.08640008641
2001-08-01,2.1007672143970715,2.023335713069971,2.023335713069971,2.1007672143970715,,1040401.0404010405
2001-08-02,2.031117773504854,2.023335713069971,2.0038805619827595,2.023335713069971,,1269181.2691812692
2001-08-03,2.038899833939739,2.031117773504854,2.023335713069971,2.023335713069971,,762552.7625527625
2001-08-06,2.042790864157181,2.031117773504854,2.027226743287412,2.031117773504854,,626400.6264006264
2001-08-07,2.0622460152443924,2.023335713069971,2.023335713069971,2.031117773504854,,886680.8866808867
2001-08-08,2.0350088037222966,2.031117773504854,2.027226743287412,2.0350088037222966,,4053604.053604054
2001-08-09,2.0622460152443924,2.023335713069971,2.023335713069971,2.0622460152443924,,147780.1477801478
2001-08-10,2.0622460152443924,2.0622460152443924,2.023335713069971,2.023335713069971,,374400.3744003744
2001-08-13,2.0544639548095085,2.042790864157181,2.042790864157181,2.0544639548095085,,414000.414000414
2001-08-14,2.070028075679277,2.0622460152443924,2.027226743287412,2.027226743287412,,722124.7221247221
2001-08-15,2.0622460152443924,2.0466818943746232,2.0466818943746232,2.0579658820052056,,476496.4764964765
2001-08-16,2.042790864157181,2.022168404004738,2.017888270765551,2.042790864157181,,104400.1044001044
2001-08-17,2.023335713069971,2.023335713069971,2.017499167743806,2.022168404004738,,611028.6110286111
2001-08-20,2.023335713069971,2.0194446828525288,2.015553652635084,2.023335713069971,,543600.5436005436
2001-08-21,2.007382489178458,2.007382489178458,1.9960985015478738,2.0038805619827595,,695268.6952686952
2001-08-22,2.0038805619827595,1.9922074713304319,1.9922074713304319,2.0038805619827595,,876636.8766368766
2001-08-23,1.994152986439154,1.992596574352177,1.9883164411129894,1.9922074713304319,,447624.44762444764
2001-08-24,1.9960985015478738,1.9922074713304319,1.9883164411129894,1.994152986439154,,803664.8036648037
2001-08-27,1.9922074713304319,1.9922074713304319,1.9922074713304319,1.9922074713304319,,187344.18734418735
2001-08-28,2.0116626224176444,2.0038805619827595,1.9999895317653174,2.0038805619827595,,1405153.4051534052
2001-08-29,2.042401761135437,2.0038805619827595,2.0038805619827595,2.0077715922002017,,561600.5616005616
2001-08-30,2.023335713069971,2.0038805619827595,1.9766433504606635,2.023335713069971,,318096.3180963181
2001-08-31,2.0038805619827595,1.9960985015478738,1.9960985015478738,2.0038805619827595,,3110403.1104031103
2001-09-03,1.9844254108955477,1.965359362830081,1.961079229590894,1.9844254108955477,,1072801.0728010728
2001-09-04,1.9883164411129894,1.9844254108955477,1.9766433504606635,1.9844254108955477,,16675396.675396675
2001-09-05,2.042790864157181,2.038899833939739,1.9805343806781062,2.0038805619827595,,460080.4600804601
2001-09-06,2.042790864157181,1.9945420894608983,1.9883164411129894,2.0350088037222966,,673236.6732366732
2001-09-10,2.042790864157181,2.042790864157181,1.965359362830081,1.9844254108955477,,1003213.0032130033
2001-09-11,2.042790864157181,1.958355508438684,1.958355508438684,2.042790864157181,,21924.021924021923
2001-09-12,1.9396785633949618,1.9221689274164722,1.8871496554594915,1.8871496554594915,,2611082.611082611
2001-09-13,1.9416240785036833,1.856021413719953,1.8482393532850683,1.9416240785036833,,1947601.9476019477
2001-09-14,1.8326752324152993,1.8326752324152993,1.8054380208932042,1.8322861293935557,,2783234.7832347834
2001-09-17,1.945515108721126,1.945515108721126,1.8326752324152993,1.8326752324152993,,465552.4655524656
2001-09-18,1.992596574352177,1.9922074713304319,1.8832586252420496,1.8832586252420496,,1985941.985941986
2001-09-19,1.9922074713304319,1.9922074713304319,1.9844254108955477,1.9844254108955477,,8625608.625608627
2001-09-20,2.0116626224176444,2.0116626224176444,2.0038805619827595,2.0038805619827595,,151560.15156015157
2001-09-21,2.0038805619827595,1.9960985015478738,1.9260599576339144,2.0038805619827595,,691488.6914886915
2001-09-24,2.0237248160917143,2.0237248160917143,1.9960985015478738,1.9960985015478738,,325512.3255123255
2001-09-25,2.0237248160917143,2.0194446828525288,2.0038805619827595,2.0229466100482263,,1754137.7541377542
2001-09-26,2.0194446828525288,2.0194446828525288,1.9999895317653174,1.9999895317653174,,424800.42480042484
2001-09-27,2.023335713069971,2.023335713069971,2.0038805619827595,2.0038805619827595,,2509202.509202509
2001-09-28,2.015553652635084,1.9649702598083356,1.9649702598083356,2.015553652635084,,7423531.423531423
2001-10-01,1.9844254108955477,1.9844254108955477,1.9688612900257791,1.9688612900257791,,338148.33814833814
